id,trans
filename,scene_evt180731_cp5_q4_s10
translator,gpt-4o-2024-08-06
info,scene_evt180731_cp5_q4_s10
24,嗯，我们在哪里见过吗？
23,你是……英格威！？
22,顺便致谢，\n把那位美女也释放了吧。
21,我是打算这样做的……\n将女性强行拘禁，\n真不是个男人应有的行为。
20,听说你照顾了一个女人。\n我特地来致谢。
19,我是打算这样做的……\n不过那位美女是我们团的伙伴。\n顺便把她还给我吧。
18,听说你照顾了一个女人。\n我特地来致谢。
15,……！
14,打扰了。
12,什……谁啊！？
11,哦。让我来见识一下你的手段吧。
10,坚强固执也不错，\n但不知你能坚持到什么时候？
9,要让女人屈服，\n有很多方法。
8,哈哈。\n看来你还不明白自己的处境。
7,我没什么好说的。
6,你为什么沉默不语？\n是没什么想说的吗？
5,赫尔艾斯被捆绑着手脚拘束着。\n即使无法动弹，\n也不失去坚定的态度。
4,…………
3,不过，几个大男人对付一个女人，\n我们的人真是没出息啊。
2,对不起，让你受到了粗暴的对待。
1,刚才是我的部下们失礼了。\n被强行带走，\n一定很害怕吧？
0-synopsis,另一方面，此时的赫尔艾斯被带到黑手党的据点并遭到拘禁。尽管手脚被绑动弹不得，她依然对托尼保持着坚定的态度。就在这时，从被抛弃的情妇那里听到消息的英格威出现了。
0-chapter_name,第5话 电鳐的反击
