id,trans
filename,scene_evt221028_cp4_q2_s10
translator,GPT4o
info,scene_evt221028_cp4_q2_s10
141,哦！
140,呵呵，那么决定了！大家一起做吧！友谊手环！
139,那我们就恭敬不如从命了。
138,嗯……是啊。
137,既然继承者本人都这么说了，我们也不能再强求什么了。
136,是吗……如果斯依觉得可以，那我也觉得没问题。
135,全部用掉当然不行……但用一部分的话。父亲和祖先们也会原谅的。
134,但是～真的可以吗？那可是很重要的东西吧？
133,一定能做出很好的东西，不是吗？
132,将我们的心意注入其中，制作成友谊手环作为爱的象征……
131,听说这个神器的力量是结缘……可以把分散的继承者们重新聚集在一起。
130,呵呵，父亲曾这样说过。「如果等候使命而腐朽，不如为未来的孩子们发挥作用」。
129,诶，啊……真的……微微感觉到神器的力量……我之前没注意到……
128,你们的意见很合理。不过，你们看，在我的琵琶中……其实也编入了一部分。
127,这么重要的东西吗？那我们不能要。
126,那也是你从父亲那里继承的珍贵物品吧？
125,为，为什么……神器可是从我们出生前就被珍重继承下来的啊……
124,为什么？
123,不，不行啊……斯依……
122,据我父亲说，准确来说叫做「友谊手环」。
121,友谊手环？
120,用这个作为材料，来制作「友谊手环」。
119,从燃烧的火焰中，神器的红色边绳显现出来。
118,斯依微笑着，弹了一下琵琶。
116,那么，这个怎么样？
115,嗯嗯，贝斯也能参与制作的最好了～！
114,喵，喵呜！
113,最好是能传达我们的心意的东西。
112,那么，接下来该决定送什么了。
111,不，没什么。
110,……诶？
109,……能有这个想法，多亏了容你们。
108,呵呵，说得真好。
107,哇哈，很高兴你们喜欢。
106,这样的话斑比和斑特也可以一起合作！斯依，你真厉害～！
105,原来如此，手工制作的纪念品……
104,喵！
103,好主意。好主意！
102,啊，那个……我又说了什么冒犯的话了吗……？
101,喵……？
100,…………
99,你们俩的提议都很有吸引力，不过，不如做一些能留下来的东西，送给他……
98,我的故事没关系。你们觉得怎么样？
97,哇，哈哈……
96,……嗯。好像有些隐情。
95,当情感以具体的形式留在手中时……
94,我是……那个……现在回想起来，这真的让我很开心。
93,这是……从父亲那里继承下来的……东西。……他为我制作的……
92,哇，好厉害！那是什么！
88,哇！？啊，我吗！？嗯……这个……
87,那你觉得呢？别光笑，回答我啊～！
86,嗯！
85,当然了。
84,呵呵，真是强大的信任啊。
83,因为费尔德拉克大人~我们送的东西他都超级喜欢！
82,我考虑过了。这根本不是问题。
81,嗯……不过，这种事情还是送给的人最开心的最重要吧？
80,哇～～～～！仆从你这个叛徒！
79,那偶尔换换也不错吧？我也支持钢琴。
78,斑比的蛋糕也不错，但你们之前不是做过了吗？
77,一定是美妙的音色。我也想听听看。
76,确实……很想知道斑特会演奏出什么样的音乐。
75,哎～～～～！？
73,说了两次……
72,没错！嗯，没错！
71,吃好吃的东西会幸福嘛♪
70,虽然很难选择……但我也对蛋糕更感兴趣。斑比的蛋糕好像很好吃！
69,什么……
67-sel2_txt,钢琴
67-sel1_txt,蛋糕
67,完全被卷进来了……该怎么回答？姬塔。
66,结果飞到我们这边来了……
65,这、这不公平！姬塔小姐，你不也是觉得钢琴更好吗？
64,喂，仆从！仆从也觉得蛋糕好吧？
63,哼～～～～！
62,斑比只要唱歌就好！你的声音很美！
