id,trans
filename,scene_evt141031_cp1_q1_s20
translator,Gemini
info,scene_evt141031_cp1_q1_s20
38,是，是！\n苏蒂拉姐姐，阿斯特尔会\n漂亮地战胜它的！	
37,冷静点，阿斯特尔！\n有我在。\n你一定没问题的！	
36,魔，魔物……！\n必须打倒它……！	
35,吼啊啊啊啊啊！！	
34,诶……！？	
33,……阿斯特尔！\n摆好架势！	
32,……是！感谢您\n的夸奖，\n苏蒂拉姐姐，碧先生！	
31,阿斯特尔，能够正面\n接受自己的不足，\n并解决问题，这是值得骄傲的事情。	
30,但，但是！\n也有铁匠大叔帮忙，\n所以也不算是完全自己做的……！	
29,亲手做的！？\n太厉害了，你好心灵手巧啊！	
28,啊，那个……那个，\n这把十字弓……\n……是我，亲手做的……	
27,所以才用造型独特的弓箭\n的吗！\n是从岛外订购的吗？	
26,所以，我参考了岛外的书籍，\n寻找适合自己的武器。	
25,不……那个，那个……\n我，没什么力气。\n不太擅长用弓……	
24,啊？说起来还真是。\n要成为守护者的人都用弓\n苏蒂拉之前是这么说的吧。	
23,话说回来……阿斯特尔。\n你是不使用弓的吗。	
17,就由我来为各位带路！\n请跟我来，各位。	
16,就是这股气势，阿斯特尔！\n各位，前往村子的路上会有魔物出现。\n我们小心前进吧。	
15,各位……非常感谢！\n我阿斯特尔\n一定会突破试炼给大家看的！	
14,接下来要为了成为守护者\n而接受试炼对吧？\n别在意那么多细节，加油啊！	
13,不，我们也想来苏蒂拉小姐的故乡\n看看的！\n对吧，姬塔。	
12,抱歉，跟各位打招呼晚了。\n为了我的试炼而把各位叫来\n真是过意不去……	
11,骑空团……！\n也就是说，各位是骑空士大人吗！\n初次见面，我是阿斯特尔。	
10,是在追寻梅迪拉姐姐旅途中\n遇到的骑空团的各位。\n他们和我一起过来的。	
9,啊，不，不好意思……\n我太激动了……\n那个，请问这边几位是……？	
8,但是，能请到尊敬的苏蒂拉姐姐\n来担任我试炼的见证人……！	
7,是的！好久不见了，姐姐。\n把您叫来真是\n不好意思……	
6,阿斯特尔！\n你是来迎接我的吗？	
5,姐姐！苏蒂拉姐姐！\n欢迎回来……！	
4,就在走下飞艇的姬塔一行\n谈笑风生之时，\n一位少女朝这边跑了过来。	
3,哎～，\n这岛也不算小啊。	
2,因为岛上大部分都是森林嘛。\n实际上，这座岛除了我的故乡以外\n就没有别的聚落了。	
1,呀～……好大一片森林啊！\n这样一来去村子\n怕是得费不少功夫吧！	
0,姬塔一行来到了据说有着苏蒂拉故乡的、被广袤森林覆盖的岛屿。	
0-synopsis,姬塔一行刚抵达岛上，便受到了村中少女阿斯特尔的迎接。阿斯特尔说，她要以苏蒂拉作为见证人，接受试炼成为守护岛上祭坛的守护者。在前往村庄的路上，一行人得知，守护者习惯使用弓，而没什么力气的阿斯特尔则参考岛外书籍自制了十字弓。苏蒂拉称赞了阿斯特尔的努力，而就在这时，魔物出现了。
0-chapter_name,守护者之岛
