id,trans
filename,scene_evt151231_cp3_q2_s10
translator,Gemini
info,scene_evt151231_cp3_q2_s10
57,如同被什么东西附身了一般，\n贝阿朵丽丝痛苦地低语着。
56,立下功劳……\n得到组织的认可……！
55,不管是谁，我都不会让他们妨碍我……\n我必须独自一人，凭借我自己的力量，\n打倒星晶兽……！
54,到底是谁来救他的？\n……是泽塔吗……？
53,在寂静无声的据点里，\n贝阿朵丽丝沉重的\n叹息声回荡着。
52,欧达兹莫奇的所有人都离开了，\n刚才还喧闹的据点\n变得一片寂静。
51,说完，古扎雷萨便与\n欧达兹莫奇的人们一起\n去追骷髅了。
50,……贝阿朵丽丝小姐。\n你真是帮了\n我们家族的大忙啊……
49,绝对不能让他跑了……！！\n还有骷髅带来的那些家伙！！\n我要把他们和那个蠢儿子一起，全部毁灭！！
48,嘿咿咿咿呀啊啊哈啊啊！！\n知道了，老爹！！
47,所有人立刻去追！！\n把雪橇犬部队也叫来！！\n追到天涯海角也要把他抓回来！
46,不可饶恕……！！\n竟然背叛我……！！\n区区骷髅……！！
45,古扎雷萨愤怒地颤抖着，\n将手中的玻璃杯捏碎了。
44,啊！他跑了！！\n老，老爹怎么办……呀！
42,三十六计走为上策～！！\n嘿嘿嘿嘿～～！！
41,糟，糟糕了！？\n啊哈哈哈哈……
40,骷髅，你……！！
39,什，什么！？\n为什么背叛的事情暴露了！？
38,古扎雷萨，现在就履行约定吧。\n……那家伙，带了其他人来。\n我能感觉到外面的气息。
37,嗯？怎么了？\n本大爷，说了什么不该说的话吗？
36,……什么意思？
35,啊……？他们？
34,哦！大姐！\n他们就在外面哦！
33,贝阿朵丽丝用怀疑的目光盯着骷髅。\n骷髅注意到了这锐利的目光，\n看向贝阿朵丽丝。
32,(可恶……糟糕……\n现在被他们发现的话……\n我的计划就泡汤了……！)
31,(没错。\n组织的人就在外面……)
30,贝阿朵丽丝将剑尖\n指向据点的入口。\n然后，剑开始微微发光。
29,(这气息……\n外面有人……)
28,欧达兹莫奇的人们为骷髅的回归感到高兴，开心地喝着酒。没有人怀疑骷髅。……除了一个人。
27,嘿咿咿咿咿哈啊啊啊啊！！
26,为了我最爱的儿子，骷髅的回归！！
25,来吧，儿子们！！\n重新干杯！！
24,我以为再也听不到这段对话了。\n……\n欢迎回来，骷髅……
23,……老爹。
22,天才。
21,吵死了！谁是脑袋空空骷髅！\n而且本大爷才不蠢！！\n本大爷是……
20,嘿嘿嘿……！！\n你还是一如既往的蠢啊！\n脑袋空空骷髅！
19,啊？啊，真的啊。\n哎呦呦，是这边\n哎呦……
18,哈哈哈喂喂骷髅！\n你按着的地方\n根本没受伤啊！
17,但是，吃了不少苦头啊……\n哎呦呦……哎呦呦……
16,嘿嘿，本大爷是不死之身……\n因为是天才嘛！
15,你，你还活着啊！\n嘿嘿嘿，命真大啊！
14,什么……！？
13,嗯～……？哦哦！？\n那不是骷髅吗！！
10,就这样，骷髅潜入了据点，\n一行人与尤斯提斯一起\n躲在附近的岩石阴影中，等待时机。
9,所以说你的心声都泄露出来了……
8,嘿嘿，嘛，之后\n也会背叛你们的哦……
7,无所谓啦！我要获得自由。\n为此就算背叛老爹，\n也无所谓！！
6,啊，那个，骷髅先生……\n真的可以吗？
5,唔～……\n真的会那么顺利吗？
4,等他们喝醉了，\n本大爷就会发出信号！
3,本大爷会装作是从你们那里逃回来的样子。\n那样的话他们肯定会为本大爷的回归而高兴，\n然后开宴会～
2,那么，接下来就由本大爷，\n去当诱饵吧。
1,咕嘟……\n这就是欧达兹莫奇的据点吗……
0,在骷髅的带领下，一行人终于抵达了欧达兹莫奇的据点。
0-synopsis,姬塔一行终于抵达了据点。骷髅按计划主动担任诱饵，混入酒宴。本打算趁他们放松警惕时将在外等候的一行人引进来，可骷髅却不小心说漏了嘴。此外，察觉到外面动静的贝阿朵丽丝，因为害怕自己的潜入计划泡汤，即使知道是「组织」的同伴前来救援，还是向古扎雷萨告了密。
0-chapter_name,第三话 瞒天过海与逃之夭夭
