id,trans
filename,scene_evt141130_cp4_q1_s10
translator,Gemini
info,scene_evt141130_cp4_q1_s10
92,哼……\n就让我来陪你们玩玩吧。
89,姬塔！\n我们也应战吧！
88,就算你是昔日的英雄……\n面对这么多人，你也没有胜算！\n乖乖束手就擒吧！
87,……没办法。\n我本来想避免无谓的战斗。
86,是的！\n啊，我们绝对不会\n输给你的！
85,你们是……\n骑空士吗？
84,喂喂！？\n那家伙就是齐格飞吗！
83,什么！　\n为什么齐格飞会\n出现在这种地方！？
82,齐格飞！？\n你这家伙！！
81,兰斯洛特吗……\n好久不见了。
80,得、得救了！\n兰斯洛特！\n抓住这个逆贼！
79,伊莎贝拉大人！\n您没事吧！
73,齐格飞向伊莎贝拉\n挥下剑的瞬间。
71,可恶！\n兰斯洛特怎么还没来……
59,别碍事……！
58,…………
57,与我们白龙骑士团为敌……\n别想活着回去！
56,你这家伙！\n居然敢独自一人出现，真是不要命了！
55,西尔芙大人请退后！
52,可恶……
51,那种事情已经无所谓了……\n现在，就在这里做个了断吧。
50,谁知道呢……\n本来是想用西尔芙做诱饵，把你\n引诱出来的……
49,什么！？　难道是你操纵了法夫纳！\n都到这个时候了……\n你究竟在图谋什么！
48,被法夫纳吞噬了还能\n活下来……\n不愧是怪物。
47,你是……\n那时候的剑士吗？
46,你这危害菲德拉赫的逆贼！\n居然还敢大摇大摆地出现！
45,你、你是……\n齐格飞！？
44,执政官伊莎贝拉……\n你就死在这里吧。
43,一行人朝着悲鸣的源头走去，\n看到一个神秘男子将巨大的大剑\n指向了伊莎贝拉。
39,姬塔一行在下山的路上，\n突然，身后的执政官伊莎贝拉的\n部队传来了悲鸣。
35,一行带着轻松的心情\n离开了龙巢。
34,就这样，姬塔一行再次成功\n封印了法夫纳。
33,那么……\n运动过后肚子也饿了，\n赶紧回王都吧！
32,嘿嘿！\n露莉亚和西尔芙大人意外地\n很合得来呢！
31,好的，也请你多多指教！\n西尔芙酱！
30,我想和你聊很多事情。\n你能在回程的路上\n陪我聊聊天吗？
29,太好了！\n那么，我就叫你西尔芙酱吧！
28,朋友……我知道了。\n很有趣。
27,哇！\n有亲切感真是太好了！\n那么，请和我做朋友吧！
26,是什么呢……\n这是，亲切感……？\n我也不太清楚。
25,诶！？\n是、是吗……？
24,你……和其他人不一样，\n我感觉你身上有什么特别的东西。
23,诶，啊，是的。\n大概……
22,你……\n…………原来如此。\n是你找到我的啊。
21,呼呼，不过太好了。\n西尔芙大人也平安无事。
20,你们是生面孔……\n看来我给大家添麻烦了。
19,西尔芙大人，您就像蝴蝶一样\n非常漂亮！\n难怪大家都很喜欢您！
18,什么嘛什么嘛……\n看起来很有精神嘛！\n白担心了！
17,伊莎贝拉。\n你也来了啊。\n谢谢你。
16,太好了……\n您平安无事真是太好了。
15,西尔芙大人！\n您没事真是太好了！
14,但是，谢谢你，人类的孩子。\n我感激不尽。
13,呼……\n憋死我了。
12,法夫纳倒下的同时，\n星晶兽西尔芙从它\n口腔深处现身了。
2,咕啊啊啊……
0-synopsis,打倒法夫纳，成功救出星晶兽西尔芙的姬塔一行。露莉亚与西尔芙心灵相通，一行带着轻松的心情离开了龙巢。在下山的路上，一行人突然听到身后传来悲鸣。当他们赶到悲鸣的源头时，看到了齐格飞挥剑指向伊莎贝拉的身影，一行人与昔日的英雄齐格飞展开了战斗。
0-chapter_name,第四话 王都防御战
