id,trans
filename,scene_evt260520_cp6_q2_s10
translator,gcli-gemini-3.1-pro-preview
info,scene_evt260520_cp6_q2_s10
122,——为什么，有星晶兽守护的我的炼成阵\n会被破坏！？
121,你认为是真实的东西，\n其实都是由你自身的恐惧所构成的。
120,正因如此，你才会看走眼。\n过去的心理创伤，\n会让人觉得比真实的事物还要可怕。
119,啊，原来如此。\n你是知道的吧。\n因为你亲身体验过。
118,那个，星之兽，你们以为它们屠杀了多少空之民！？\n给我们植入了多大的恐惧！
117,没错！\n那可是星晶兽啊！？
116,倒不如说已经算快了。\n据报告称，好像出现了好几只星晶兽呢。
115,啊，\n我都等得不耐烦了。
114,重获自由的蕾娜和梅，\n开始为大家治疗伤势。
112,原来如此。\n少将他们做到了啊。
111,红色正在……消失！\n怎么可能！？难道说！！
108,贾纳特王猛地回过头，\n看向悬浮在空中的贤者之石。
106,呃……！？\n为什么……不对，这是……！？
103,不，到此为止了。\n贾纳特王。
102,既然如此……！
101,终于抓住了。\n这把剑！
100,我说过吧。\n由我来保护她们。
99,呃……！
94,呃……！
93,——是我赢了。
92,糟了！？
91,趁着一瞬间的破绽射出的剑，\n径直向蕾娜和梅袭去。
89,呃！
88,……就在那里。
87,（对方的胜利条件是排除蕾娜小姐和梅！\n而我们的条件则是——）
86,（再这样下去会被压倒的……！）
85,可恶！无法分解！\n长成这副模样，\n这些家伙居然不是铁做的吗！
77,就在格利德和艾鲁压制住贾纳特王的同时，\n爱德华正在对付大量的魔像。
74,哈！你这不是挺懂的嘛。\n没错，那家伙就是贪婪。\n贪婪到连本大爷都认可的程度。
73,虽说一切都在我的掌握之中，\n但他确实非常贪婪且顽强不是吗？
72,反抗命运，否定王权，逃避责任，\n却又一直在享受着作为王族的特权。
71,……想来，这确实是个\n符合我血统的男人。
69,你就是用这种诡辩，\n把作为你容器这种荒唐的使命，\n强加给迪亚曼的吗！？
68,无论你是否期望。\n王者在生来之时便已是王。
67,血统本身就能保证正统性。
66,满眼只有权力，\n没有背负国民觉悟的人，\n根本没有资格自称为王！
65,唔……王国吗。真可笑。\n你并非王者，\n只是个炼金术师吧？
64,要知道，我绝不允许你们\n继续阻碍我的千年王国。
56,可恶……！\n阿尔！剑那边交给你了！\n这边由我和姬塔来对付！
55,埃尔斯泰帝国，\n确实是一个很好的交易伙伴。
54,什么！\n这是埃尔斯泰的魔像！？\n竟然连这种东西都有！？
53,贾纳特王打了个响指。\n随后，魔像们撞破墙壁，\n出现在了众人面前。
48,因此，我也不能再大意或手下留情了。
47,……我要订正一下。\n虽然是如尘埃般的灵魂，\n但确实非常顽强。
43,────！？
41,没用的。\n我是不会让他掌握主导权的——
40,喂，说你呢，迪亚曼！\n你平时最拿手的顶嘴呢？
39,哈哈哈……他要是去当个古董商，\n或许还能大有作为呢。
38,哼……从这个意义上来说，\n把我这宝物库里带出来的儿子，\n倒也算是有几分眼光。
37,没用的。在我亲自战斗的场合，\n这隐身与飞剑就是最强的手牌。
36,呃啊……！
31,不光是隐身而已，\n还会扰乱我们的认知！\n如果不集中注意力的话……
30,是能隐身的遗物！\n迪亚曼用过的那种！
29,刚才那是什么……！？\n瞬间移动！？
21,得意忘形的，\n难道不是你们吗？
20,……！
17,她们两人由我们来保护！\n所以请集中精力施术——
16,阿尔冯斯先生……！\n谢谢您！
13,危险！！
12,随后那把剑便自行向蕾娜和梅飞去。
8,贾纳特王用冰冷的目光瞥了一眼格利德，将剑抛向了空中。
4,哼……\n飞剑赞布尔啊。\n去取下那两人的首级。
3,你太得意忘形了，老头子！
2,啧！\n竟用这种无聊的招式。
0-synopsis,交战中，贾纳特王体内的迪亚曼灵魂进行着抵抗。格利德等人趁机发起攻击。贾纳特王固执地想要解决掉能削弱自己能力的蕾娜和梅，但全都被阿尔冯斯死死守住。在这样的僵持状态下，贤者之石突然失去了红色，贾纳特王意识到群岛炼成阵被破坏，陷入了动摇。
0-chapter_name,第6话 无尽的欲望
