id,trans
filename,scene_chr177_q1_s10
translator,Gemini
info,scene_chr177_q1_s10
28,好！\n现在先冲出这里！
27,姬塔\n点了点头回应卡塔莉娜。
26,能行吗……姬塔？
25,啊啊！\n比起这个，\n别让他们从这里逃走！
24,你没事吧！\n我来支援你！
22,嘁……\n真是不到黄河心不死！
21,嗯！\n我没事！
20,露莉亚！\n你没事吧！
19,不愧是你啊！\n
18,卡塔莉娜抓住这一瞬间的空隙，\n救出了露莉亚。
17,就是现在！！
16,呜啊……
15,就在这时，从附近的灌木丛中跳出的\n姬塔扫向了帝国士兵的脚。
14,嗯……喂等等！\n另一个家伙去哪了！
13,可恶……\n你这卑鄙小人！
12,哈……笨蛋！\n我这里可是有人质的！\n别轻举妄动！
11,卡塔莉娜！
10,你这家伙……\n把露莉亚还回来！
9,哈啊……哈啊……\n真是难缠的家伙……
7,追上了挟持着\n露莉亚的帝国兵后，\n一行人在森林中与其对峙。
5,是露莉亚的声音！\n看来还没被带到\n很远的地方！
4,喂别乱动！\n给我老实点！
3,卡塔莉娜！姬塔小姐！
2,露莉亚，你在哪里！\n如果听到就回答我！
1,为了夺回被帝国兵掳走的\n露莉亚，\n一行人拼命追寻着她的踪迹。
0,在森林中宿营的一行人，\n遭到了帝国兵的袭击。
0-synopsis,为了救回被帝国兵掳走的露莉亚，一行人拼尽全力追寻着她的踪迹。依靠露莉亚的声音，他们终于追上了帝国兵，成功地将她救了出来。
0-chapter-name,苍天之誓
