id,trans
filename,scene_evt170930_cp1_q2_s10
translator,Gemini
info,scene_evt170930_cp1_q2_s10
46,克劳迪亚和桃乐茜，\n为了查看在城下町\n闹事的魔物的情况而出发了。
45,我们走啦！
44,既然如此，那就没问题了☆
43,您不必担心。\n在她们两个回来之前，我会\n一直陪伴着康斯坦茨小姐的。
42,诶？
41,啊！但是，在那之前\n康斯坦茨小姐要是\n又离家出走了……
40,明白了。
39,去其他地方的人，\n我随后再安排。
38,和桃乐茜一起，\n去城下町确认一下\n情况吧。
37,是。
36,唔……放任不管也不行啊，\n必须得去确认一下发生了什么。\n克劳迪亚。
35,可是，那样会给其他人\n添麻烦的！\n而且还说各处……
34,是青春爆发了吗？
33,唔……完全搞不懂状况呢。
32,如果是打架的话应该有对象吧？\n可是他们好像是不分青红皂白地\n在胡闹……
31,奇、奇怪……吗？
30,那、那个……\n听说那些正在闹事的人\n状态很奇怪。
29,不、不！
28,桃乐茜用\n她那会喷火的武器指向年轻的管家。
27,我就要消毒了哦☆
26,如果只是那种程度的骚乱\n就让康斯坦茨小姐\n受到惊吓的话……
24,那么，骚乱……是指？\n喝醉酒的斗殴\n……应该不是吧。
23,哎呀！\n请您冷静一下，\n康斯坦茨小姐！
22,我、我我，我做了什么坏事了吗！？
21,骚、骚乱！？
18,非常抱歉！\n但是，听说岛上各处\n都发生了骚乱……
15,喂，怎么这么吵闹。
14,对、对不起，对不起！
11,呀！？
9,桃乐茜，\n给康斯坦茨小姐上茶……
8,好了好了，别说这种话了。
7,可是……我，\n不适合这里……呜。
6,如果被知道您是从这里来的，\n康斯坦茨小姐\n不知会遭到怎样的对待……
5,沙龙岛虽然是个和平的岛屿，\n但从其他岛屿的人看来，\n这里可是只有魔物栖息的可怕地方。
4,桃乐茜和克劳迪亚，\n都只是在担心康斯坦茨小姐。
3,呜～……
2,不行。
1,唉……\n……离家出走，不行吗……？
0-synopsis,康斯坦茨正在听从桃乐茜、克劳迪亚和管家的说教时，年轻的管家前来报告说岛上各处发生了骚乱。据管家说，岛上的魔物居民中似乎出现了不分青红皂白就乱来的家伙。得知原本平静的岛上发生了异变，桃乐茜和克劳迪亚决定前往城下町确认情况。
0-chapter_name,第一话 深闺大小姐的忧郁
