id,trans
filename,scene_chr122_q2_s20
translator,Gemini
info,scene_chr122_q2_s20
15,而他们认真打扫的样子，\n也让作为委托人的宅邸主人，\n感到十分高兴。
14,就这样，\n姬塔一行人将\n成为废墟的宅邸\n完美地复活了。
13,饶了我吧！\n我已经累趴下了……
12,来吧！\n我们要彻底地打扫干净！\n再加把劲！
11,啊……\n比起这个，\n打扫还没结束呢。
10,我算是比较老实的人了。\n在那无法地带真正令人畏惧的，\n其实是多萝西那家伙……
9,呵呵……\n确实被人称作「铁拳」，\n在那附近也算个小头目……
8,诶——！\n所以克劳迪娅小姐，\n这么强啊！
7,所以从小时候开始，\n就和那种家伙纠缠不清……
6,只是……\n我出生的地方，\n治安不是很好的……
5,没什么啦。\n我只是个普通的メイド罢了。
4,喂喂！\n克劳迪娅你到底是什么人啊？\n感觉你很熟练的样子……
3,这种家伙的愚蠢，\n莫非是全空共通的吗……
2,呼……\n真是的，无论在哪里，\n这种家伙都会冒出来呢。
0,可恶……\n身、身体动不了了……\n呜……
0-synopsis,将暴徒们打得落花流水的克劳迪娅。一行人无不为她的身手感到惊讶。克劳迪娅自称是在无法地带出生长大，从小就与暴徒们战斗。在得知了她身世的秘密后，一行人重整旗鼓，继续打扫宅邸。
0-chapter_name,宅邸的守卫
