id,trans
filename,scene_evt240529_cp4_q2_s10
translator,GPT4o
info,scene_evt240529_cp4_q2_s10
57,被留下的一行人怀着不满的心情，复杂地互相对视。
56,仁内觉得无需再多说，带着护卫离开了座敷。
55,你们得到的信息已经有了解决的头绪。辛苦了。
54,对此我表示感谢。因此，作为情报费会给予你们相应的报酬，外加一宿一饭。
53,就是就是！况且，忍者姐姐报告的内容也是我们得到的信息啊！
52,什么啊……即使你是首领，这也太过分了吧？
51,你也知道吧，流传已久的忍者惩罚。你不想尝尝那生不如死的滋味吧？
50,不仅是你佐藤，那边的骑空团和伪侍者也同样有罪。
49,听好了，如果你无视命令继续插手此事，将会受到应有的处罚和惩罚。
48,<span class='scene-font-4'>住口！</span>说不行就不行！
47,村里的机密？那我作为上忍，也有权接触机密事项……
46,这件事不仅仅是绑架事件，涉及到忍者之里的机密事项。因此，不允许你们再深入调查。
45,哈？为什么？最先让调查柚璃叶的是你吧。
44,佐藤。从现在起，禁止你再插手这件事。你的朋友们也不行。
43,…………
42,……？难道你有什么头绪？
41,鵺……真的存在？难道……？但是……
40,听到这个词的瞬间，仁内的脸色变了。
39,鵺……！？
38,然后，他们自称「鵺」。
37,「凶兆的啼鸣在夜的寂静中响起之时，尔等将付出不义的代价」……是这样说的。
36,不，不是那种。是什么来着……哦，对了。
35,传言？难道是谈赎金？
34,嗯？还有要报告的……哦，对了。绑架犯的传言。
33,还不是因为你……
32,扯远了。继续报告。
31,……咳。
30,你又不是我爸，却要干涉别人的交友关系，这从常识上来讲完全不可能吧？
29,在碧愤怒反驳之前，佐藤带着由衷鄙视的声音回荡在房间里。
28,……什么啊！？
27,<span class='scene-font-4'>你说什么！？</span>这个老头，竟然敢说——
26,和这种喜欢低俗装扮的人混在一起，会损害忍者的品格。
25,喜欢扮成所谓侍者的，那些只会挥刀的蛮族，没一个好东西。
24,我不打算干涉别人的爱好，但根据我活了这么多年，接触过很多人的经验……
23,……什么？
22,佐藤。作为忍者之里的忍者，你应该好好考虑你交往的人。
21,在米林的制止下，忍住话语的紫苑被仁内狠狠地瞪了一眼，仁内轻蔑地哼了一声。
20,哼……
19,……对不起。胡言乱语，请不要在意。
17,紫苑。你的心情我能理解，但现在忍耐一下，好吗？
16,请允许我说一句。您——
15,……你说什么？
14,……听不下去了。简直就像在说女儿没有价值一样。
13,说出口的话全都是轻视亲生女儿柚璃叶的内容，紫苑的脸色变得很难看。
12,脸涨得通红，怒气冲冲地责备佐藤的首领──仁内。
11,真是烦……好好，我知道了。
10,如果那个重要的继承人出了什么事，你们一族的所有人头都赔不起这个罪！
9,听好了，柚璃叶不过是个只负责生育继承人的角色，而桧扇才是我们一族的正统继承人！
8,…………
7,你不会不明白，我以调查为名义将你送到学舍的真正意图吧？
6,你也是，佐藤。竟然还能厚颜无耻地来报告。
5,没想到，连桧扇也落入恶人之手……
4,…………
3,以上是目前掌握到的关于公主失踪事件的调查报告，首领大人。
2,……所以，关于公主失踪的事情，也许也是绑架了少爷的那个人干的。
1,姬塔一行和佐藤一起来到忍者之里，位于村里最大的一座宅邸中。
0-synopsis,佐藤向忍者之里的首领·仁内报告了事情的经过。仁内轻视自己亲生女儿的言论以及贬低侍者米林和紫苑的态度让紫苑和碧怒火中烧。更甚的是，仁内在听到鵺的传言后，以与村里的机密事项有关为由，严令佐藤和姬塔一行今后不得再插手此事。
0-chapter_name,第4话 酱油炖煮的背后真相
