id,trans
filename,scene_evt241029_cp4_q4_s10
translator,gpt-4o-latest
info,scene_evt241029_cp4_q4_s10
68,…………
67,…希娅？
66,是命运的捉弄吗……\n还是有人在幕后操控……
65,在这个时期总帅的更替……\n新总帅是历代最年轻的海涅……
62,…………
61,海涅──！
60,喂，你听得到吧！\n你到底发生了什么！
59,海涅……！\n等一下！
56,很好。\n那么带我去总帅府吧。
55,谨接受任命。
54,艾登。\n任命你为副总帅。\n不接受异议。
53,这是不可能的……看过刚才的战斗后，谁能挑战他呢。
52,海涅……你……
51,来吧！
50,我会给你们片刻的时间！\n有不满的人尽管上前挑战我！\n胜利者将拥有阿加尔塔的全权！
49,我是──\n我是猎团的新总帅海涅，\n是要实现阿加尔塔夙愿的人。
46,安静！
45,啊哈哈……！\n啊哈啊哈哈啊哈哈哈哈哈哈！
44,哈……\n哈哈哈……
43,…………
42,海涅……\n到底为什么……\n希娅知道些什么……
41,真的吗……？一年后死空域就会消失啊……
40,海涅是新总帅……！
38,从此刻起，猎团的全权移交给新总帅海涅！
37,而且正如大家所知……\n猎团总帅的职位是由当代最强的魔匕人担任。\n现在海涅打败了身为总帅的我。
36,此人……海涅的毕业考试已经结束。\n允许他分配到阿加尔塔猎团。
33,安静！
32,唔……
30,那是什么意思──
29,不……不仅仅是普通的分配。
28,但根据规定并没有问题。\n并没有写明不能指定总帅。\n海涅应该会被正当分配到猎团。
27,但为什么……只是个学生竟然能指定总帅……
26,海涅在几天前还没有觉醒魔素，但似乎在这场战斗中首次成为了魔匕人。
25,是的。
24,海涅指定总帅作为比赛的考试官？
23,阿里斯……
22,是毕业考试。
19,不可能……这里到底发生了什么……？
18,不会吧……海涅打败了总帅艾登？
15,…………──
14,海涅……？
13,哈啊哈啊……哈啊哈啊……！
12,找到了。\n在圈子的中心……！
11,<span class='scene-font-4'>海涅！</span>\n海涅在哪里！
10,可恶……让开！
4,在人墙的中心，站着海涅和总帅艾登。
3,学苑的大厅里围成了人墙，无论是学生还是猎团相关人员都显得很混乱，大家都不敢相信自己的眼睛。
2,\n在阿加尔塔猎团的历史上，发生了前所未有的事情。
1,我们的毕业考试那天……
0-synopsis,在毕业考试当天，海涅破天荒地指定总帅作为考试官。据说经过激烈的战斗，觉醒为魔匕人的海涅击败了当代最强的总帅艾登。艾登当场任命海涅为新总帅，并将猎团的全权移交给他。在混乱中，微笑着宣告自己支配的海涅离去时，希娅只是悲伤地注视着他的背影。
0-chapter_name,第4话 学苑
