id,trans
filename,scene_evt210927_cp1_q2_s10
translator,Gemini
info,scene_evt210927_cp1_q2_s10
101,哦！\n谢啦，兰酱。
100,你一定能引导好他们的。\n那就拜托你了，维恩。
99,不是直接告诉他们答案，\n而是帮助他们\n自己找到答案就好了。
98,他们班的团结一致很强，\n所以我倒是不怎么担心。\n我也会多加注意的。
97,所以可能也很难\n向同伴倾诉吧。
96,只是，莫德雷德他\n好像还没能\n理清自己的烦恼……
95,我刚才也对莫德雷德说了，\n烦恼本身并不是什么坏事。
94,果然如此啊。\n他现在好像\n什么都没跟亚瑟他们说。
93,正如你所说，\n他好像有点烦恼。
92,莫德雷德，怎么样？
91,维恩\n走了进来。
90,辛苦了，兰酱。
87,莫德雷德\n离开房间后不久——
81,晚安。
80,晚安，莫德雷德。
79,是，那我告辞了。
78,很好。\n这么晚还打扰你，真是抱歉。\n好好休息吧。
77,……是！
76,所以，我希望你今后也不要停下脚步，\n继续思考下去。
75,我认为停止思考，\n导致视野变得狭隘\n才是最可怕的。
74,你会感到苦恼，一定是\n因为你在这一年中经历了很多，\n也成长了许多。
73,是。
72,你不用道歉。\n抬起头来，莫德雷德。
71,……对不起。
70,这样啊。
69,仔细想想\n又觉得这个答案太过模糊。\n所以我不知道该怎么用语言来表达。
68,（能够杀死很多魔物，\n或者剑术高超什么的……\n我总觉得这些都差点意思……）
67,但是……
66,看到您和维恩副团长，\n我也想要变得像你们一样强大。
65,这份心情，\n至今未变。
59,然后，像曾经的我们一样\n去保护弱者……
58,我们决定加入这个国家最强的骑士团，\n成为骑士，然后一起\n变强！
57,就在那时，我们\n得知了圣龙骑士团\n要招募新人的消息……
56,因为在社会上处于弱势地位，\n所以我们只能不断变强\n才能生存下去……
55,我和亚瑟……\n是在同一家孤儿院长大的……\n我们是青梅竹马。
49,我记得你在参加入团考试的时候说过。
48,莫德雷德欲言又止，\n房间里陷入了一片沉寂。
47,那个……
46,「力量是什么」这个问题……\n可以告诉我你没有作答\n的理由吗？
45,…………
44,在笔试中\n你有一处没有作答。
43,是……
42,我还有\n一个问题想问你。
40,还有……
39,是吗……谢谢您。
38,我听说你尤其\n视野开阔，\n并且拥有出色的状况判断能力。
37,你们第三班的评价很高。
36,考试中也包含了对你们这一年来\n作为骑士执行任务时的表现\n进行评估的项目……
35,是……您说得对。
34,……话虽如此，\n但我也不认为考试就毫无意义。
33,我认为是的。
32,团长也这么认为吗？
31,……嗯，你说得对。
30,考试毕竟是考试。\n我觉得和实战还是不一样的。
29,但是……
28,哈哈哈！你真是太老实了。
27,炮术之类的远程攻击……\n我完全没有信心。
26,医术和魔术方面，我觉得自己的知识和经验\n还远远不足。
25,而且，我还需要再增加一些力量……
24,速度方面我觉得\n还算跟得上，\n但是爆发力还远远不够。
23,你的课题？
22,正如维恩副团长所说，\n我看到了自己现在需要改进的很多地方。
21,考试感觉怎么样？
20,我想直接听听你们的想法。
19,你们的事，很多时候\n都托付给了维恩，\n我一直没怎么去关注你们的情况。
18,不用紧张，\n我不是要训斥你\n才叫你来的。
17,……谢谢。
16,恭喜你拿了首席。
15,兰斯洛特\n清了清嗓子，坐正了身子。
14,那么……
13,环顾着自己一片狼藉的办公室，\n兰斯洛特苦笑了一下。
12,不好意思。
11,不，没关系！\n我站着就好！
10,抱歉，文件……
8,等你很久了，莫德雷德。\n这么晚还把你叫来真是抱歉。\n坐那儿吧……
7,考试结果公布的当晚，\n莫德雷德被兰斯洛特\n叫到了办公室。
6,打扰了。
3,进来吧。
2,敲门声后，\n门那边传来低沉的声音。
1,我是莫德雷德。
0-synopsis,那天晚上，兰斯洛特将莫德雷德叫到了办公室。兰斯洛特一边祝贺他取得了首席，一边询问了他在「力量是什么」的考题上没有作答的理由。莫德雷德正为成长过程中对力量的理解而苦恼。莫德雷德离开后，来到办公室的维恩从兰斯洛特那里听说了莫德雷德的情况，并表示想要帮助他。
0-chapter-name,第一话 新的季节
