id,trans
filename,scene_evt20170222_cp4_q1_s30
translator,Gemini
info,scene_evt20170222_cp4_q1_s30
87,自虚空中现身的骷髅剑士，\n莫迪凯。\n在那空洞的眼眸中映出的究竟是──
86,来吧，去决斗吧。
85,莫尔酱，我们一起去散步吧！
84,露娜跑到莫迪凯身边，\n笑着握住了他的手。
82,嘿嘿！\n莫尔酱等等我！
81,莫迪凯对眼前的露娜毫不在意\n径直向前走去。
80,…………
79,莫尔酱！\n和露娜一起\n去散步吧！
78,决斗的对手在何处。\n我的宿敌……身在何方……
77,虽然不太明白……\n莫尔酱，你已经死了对吧？\n哇！ 那你就是露娜的朋友了！
76,吾乃曾经逝去之人。\n肉体腐朽，化为白骨，\n但吾之决斗之路仍在继续。
75,我说，莫尔酱你好奇怪啊。\n脸，好像骨头一样。啊，难道说\n莫尔酱，你已经死了吗？
74,…………
73,就叫你莫尔酱吧！
72,莫迪、凯……\n真难念啊。
71,吾名莫迪凯……\n追求无尽决斗之人。
70,你这家伙？\n露娜就是露娜啊。\n叔叔你又是谁？
69,是你召唤我出来的吗。
66,叔叔，你是谁？
65,……这里，是新的决斗之地吗。
58,……咦？\n石头更亮了……
57,发光的石头落在了岩石上，\n发出“咔哒”一声。然后……
54,发光的石头掉落在地，\n露娜追了上去。
53,啊……！
51,露娜饶有兴致地摆弄着石头。\n就在这时……
50,太好了！\n这块石头，闪闪发光的好漂亮！\n……为什么它会发光呢？
49,呵呵呵。\n嗯，当然可以啊。
48,爸爸！ 妈妈！\n我可以把这块石头带回去吗？\n我想把它作为今天散步的纪念品！
47,真厉害啊，露娜。\n找到好东西了呢。
46,哇……！\n爸爸，妈妈！\n这块石头，好漂亮啊！
45,露娜膝盖上放着的，\n是一块散发着微光的\n透明石头。
44,…………嗯？\n这是什么？
43,突然，露娜的眼中\n映入了一个发光的东西。
41,确认了父母的身影，\n露娜露出了笑容。
40,嘿嘿……已经没事了！\n看到爸爸和妈妈的脸，\n我就有精神了！
39,是做噩梦了吗？\n真可怜……
38,哈哈，怎么可能呢？\n爸爸和妈妈，\n会一直和露娜在一起哦。
37,……那个。\n露娜，还以为爸爸和妈妈\n去哪里了呢。
36,哎呀，怎么了露娜？\n露出这样的表情……
35,爸爸，妈妈！
34,呵呵呵。\n疲劳都消除了吗？
33,露娜，早上好。\n睡得好吗？
32,有什么东西碰到了她的膝盖，\n露娜惊醒过来。
31,露娜在忍受着头痛\n不知不觉间坐在地上睡着了。
30,呀！？
28,呼……呼……
22,嗯！ 我会努力的！
21,啊！\n还有，要找到让亚里莎她们\n回去的方法才行！
20,好！\n接下来要找到露娜那小鬼\n才行！
19,是啊……未知魔物的真面目，\n虽然还是不清楚……\n但是，我们已经知道它出现的原因了。
18,总之，杂货铺的委托\n这样就算完成了\n吧……
17,帝国军的人对姬塔她们视而不见，\n追赶着从魔偶身上飞出的\n石头跑了起来。
15,那东西要是碎了\n就全完了！\n喂！ 听到没有！
12,是……是！
11,我还想做其他实验呢！\n快去找！
10,开……开什么玩笑！\n喂！ 你们这些家伙！\n那块石头不见了！
9,…………！\n石头！
8,看到其中有东西在发光\n芙莉亚斯的脸色变了。
7,被打倒的魔偶飞散出的零件\n滚落悬崖。
6,嘿嘿！\n怎么样啊！
5,我的魔偶……！
4,呼……\n姬塔小姐！\n我们成功了！
0,────！！
0-synopsis,打倒魔偶后，从悬崖上滚落下来的零件中，混杂着芙莉亚斯正在研究的发光石头，也就是结晶的碎片。芙莉亚斯和帝国士兵们追赶着石头离开了。完成了委托的姬塔一行人，接下来要开始寻找露娜。另一方面，一颗发光的石头滚到了熟睡中的露娜身边。在对美丽的石头兴奋不已的露娜身旁，虚空中打开了一个洞。露娜在那里邂逅了从洞中出现的骷髅剑士莫迪凯。
0-chapter-name,虚无之穴
