id,trans
filename,scene_evt140831_cp3_q4_s20
translator,Gemini
info,scene_evt140831_cp3_q4_s20
32,那家伙就是哥布林的头目吗！	\n好，上吧，姬塔！	
31,等一下！	\n无论如何，他们两个	\n不可能对付得了！我来帮忙！	
30,咕噜噜噜！！！	
29,上吧，九头蛇！	\n把这些野蛮的人类全部吞噬掉！！	
28,无聊……	\n那么我也要为今天失去的几百个	\n儿子的遗憾，讨回公道。	
27,我对你没有怨恨……	\n但是，被哥布林们毁灭的故乡和	\n失去的生命，我都要你偿还！	
26,卡卡卡！复仇吗。	
25,故乡、母亲，以及同伴的仇恨……	\n就在这里清算！	
24,野蛮的是你们吧。	\n对一群猴子里的猴王，我没必要自报姓名。	
23,无礼之徒……	\n是野蛮到连名字都不能说吗？	\n人类真是堕落了。	
22,库库库……我一直在等你。	\n我多么渴望亲手将你碎尸万段的那一天啊……	
21,你，叫什么名字？	
20,正是如此……	\n我就是所有哥布林族的王。	\n名为哥兰。	
19,你……	\n这身打扮，这气度。	\n是恶鬼之王吗……？	
18,……竟然如此痛苦。	\n我的儿子们的痛苦，要如何让你	\n来偿还呢……	
17,看着我的儿子们被人类屠杀	\n真是件痛苦的事啊。	
15,咕呀！？	
13,哈！	
11,上吧，哥哥！	
10,嘎呀？	
7,姬塔！	\n我们去追他们两个！	
6,啊！？	\n你们两个！	
4,等等哥哥！	\n我也要去！	
2,库库库……终于来了吗！	\n快点！缇娜！	
1,那么……	\n终于要轮到Boss出场了吗！	
0,大家，从这深处……	\n我感觉到某种令人讨厌的气息……	
0-synopsis,依靠着露莉亚感知到的气息继续深入的姬塔一行人面前，哥布林族的王哥兰出现了。为了复仇的卢修斯和缇娜，哥布林王驱使了九头蛇，姬塔和菲娜也加入了战斗。
0-chapter_name,第3话 潜入，昏暗的洞窟
