id,trans
filename,scene_chr970_q3_s10
translator,GPT-5.6 Sol
info,scene_chr970_q3_s10
127,末尾以醒目的大字，\n追加了这样一行。
126,「考虑中！」
125,几项备选从上至下依次列出，\n每项均被硕大的「×」划去——
124,「拉面店老板、研究员、\n偶像、新十二神将」
123,标题为「升学/就业意向」的文件下方，\n写着各自志愿的空栏里，\n两人的目光静静凝驻。
122,呵呵。\n原来如此。
121,话虽如此……\n但明日香交来的这份文件……
120,看来安排职场体验果然是对的。\n你觉得呢？作为监护人？
119,真嗣君和明日香的配合，\n精准度明显提升了呢。\n假期里是不是受到了什么好刺激？
115,我知道啦！\n真是的……使唤人也太狠了吧！
114,笨蛋真嗣！再不跟紧点，\n我就把你甩掉啦！
109,随即，她脸上漾开一抹愉快的笑容。
108,好吧！\n我会认真考虑的！
107,三人的话语，\n令明日香一时怔住，\n默默咀嚼良久……
106,啊……
105,罗生门研究艇也随时欢迎！
104,偶像活动也欢迎哦？\n下次一起合唱吧！
103,多看看、多体验，\n如果喜欢，随时欢迎回来！\n新十二神将永远张开双臂！
102,原来是在学习阶段啊。\n既然是这样，那也没办法啦。
101,没错呢。\n经历越丰富，\n作为偶像的底蕴也会越深厚。
100,认准一条路勇往直前，当然很好；\n但多接触些不同领域，\n说不定哪天就派上用场了呢。
99,这个嘛……
98,那么，感觉如何？\n这次职场体验。\n嗯……还算刺激吧？
97,啊，彻底服了，明日香。\n你果然在哪都能大放异彩！
96,面对明日香投来的目光，\n士郎耸了耸肩，一副「彻底服了」的模样。
95,士郎，现在你总算明白了吧？\n我在天空世界，也是真正顶尖的精英！
94,是啊。\n尝试了不少职业……
93,对了，你好像一直在观察各种工作？
92,真的吗！？
91,不，明日香和真嗣差不多该回去了。\n职场体验就到此为止吧。
90,这么一来，我们或许还能继续扩充人手！
89,立下大功啦！\n新十二神将的声望更是直线上升！
88,镇长先生感激得不得了呢。\n说到底，这次能解决，\n全靠职场体验的功劳吧？
87,那个诈骗团伙，\n长期在本镇横行霸道，\n早已成为一大隐患。
82,男人的攻击尚未触及，\n便已被明日香一脚踢翻在地。
81,笨蛋。打架的话，\n你们根本没赢的可能哦。
79,咕啊啊……
77,无路可逃的头目攥紧拳头，\n朝明日香猛扑过去——
76,若论蛮力，\n我绝对比你强啊啊啊啊！！！！
75,可、可恶……！\n别以为脑子转得快点就了不起……
74,由我亲自指挥，\n当然如此！\n岂会输给你们这群吝啬小混混！
73,这、这帮人到底是什么来头！？\n明明毫无统一感，\n却偏偏配合得天衣无缝……！？
69,拘束完毕！\n明日香！这边也已搞定！
65,爱～～萌！！\n莉露露酱～～！！
64,与我同唱吧 小小星辰\n发现我的你 身在何方\n请为我再次 唱响那日之歌
60,但我的手下还在！\n你们！快抓住他们——
59,什、什么！？\n你是故意引我们注意的……！？
58,你以为我们只是在自我介绍？\n趁你们盯着这边时，\n出入口的守卫已被我放倒了哦。
57,哈啊！？\n什么时候绕到背后的……！？
53,呃……
49,头目转身欲逃——
48,哈！？不知不觉竟和你聊起来了，\n但现在可不是干这个的时候！\n快逃！！
47,细节就不必深究啦！\n我们尊重每位成员的个性，\n就这么自由开展活动！
46,好歹统一一下风格啊！\n根本看不出是个什么组织！
45,毫无统一感……！！
44,让你们久等了呢！\n你们几个，我这就一并逮捕！
43,还有来自NERV、正在开展职场体验的明日香！
39,噜噜噜～～莉～露露♪\n今后的演出，也请多多关照啦～！
38,这位是莉露露！\n大名鼎鼎的偶像，惊喜加盟！
34,回去路上还得顺道帮玛丽埃小姐跑个腿！
33,这是士郎！\n最近还在努力带孩子呢！
29,猫神我还能理解……\n可你身边这些人又是谁？
28,诶？怎么了？\n我可是急着要抓恶徒呢。
27,等等！稍等一下！\n我还没搞清状况呢！
26,盘踞城镇的恶徒们！\n新十二神将·猫神淑库拉，\n今日便来讨伐你们！！
23,新十二神将！参上……！！
22,诶……？
17,（想必该是庄严肃穆、\n神圣威严的一群人——）
16,（不过，十二神将……\n不就是统辖十二座神社的神职长者，\n神圣不可侵犯的存在吗！）
15,「新」……！？\n十二神将我倒听过，\n可这「新」又是什么意思……！？
14,呵呵呵……无论躲到何处，\n新十二神将之眼都无可欺瞒！\n邪恶绝无蔓延之地！
13,什、什么！？你从哪儿听来的！？\n你怎么会知道这个地方……！？
12,哼！真丢人啊！\n对付女孩子还要以多欺少、\n密谋偷袭？
11,要不咱们全体一起上吧！？\n就算那女人再强，\n群起而攻之，她也绝无胜算——
10,真是够了。暂且不管这些可疑情报……\n再这样下去，我们的地盘就要被她随便糟蹋了。\n必须想办法收拾掉这个女人……
9,哎呀！？\n不、真的啊……！
7,履历也太离谱了吧！！\n这种人怎么可能存在啊！
6,我查过了，\n她似乎是罗生门研究艇的学者，\n连机甲兵都驾驶过！
5,那女的可邪门了！\n头衔换来换去——\n既是拉面店老板，又是偶像！
4,趁他们吵架时\n我们偷偷溜了出来，\n但那女人身手相当了得。
3,我们地盘上，\n不管去哪儿都有同一个女人在干活，\n还把我们全赶跑了！！
2,呃……那个……\n什么啊……？
1,城郊一座人迹罕至的仓库\n经改造后成了据点，\n数名男子正聚于此。
0-synopsis,就任新十二神将的明日香，突袭了位于城郊的诈骗团伙据点。在她此前职场中结识的伙伴们协助下，明日香将诈骗团伙一网打尽。目睹明日香在各个职场都展现出非凡才能，士郎心服口服，坦言：「明日香无论去哪都能游刃有余。」数日后，明日香提交的《升学/就业意向书》上，赫然画着她正于天空世界悠然畅游的身影。
0-chapter_name,职场体验，未知的探索
