id,trans
filename,scene_evt160131_cp2_q1_s10_ss
translator,gpt-4o-2024-08-06
info,scene_evt160131_cp2_q1_s10_ss
28,为了安全地开始捕鱼，姬塔一行开始讨伐那些爬上来的魔物。
27,真是的，妨碍工作……稍微认真点清理吧！
26,在寂静的冰河中间。船一边破冰前进自然很显眼。
25,哇！？魔物跳到甲板上来了！
24,吱吱吱吱吱！！
22,在海上确实会摇晃啊。不习惯的人会很难受吧，真是可怜。
21,晕船了吗。喝点水，然后看远处会好些。
20,什么……你没事吧，维恩？脸都青了！？
19,对，对不起，兰酱……我有点不舒服……
18,收集起来还挺重的呢。是吧，维恩。……维恩？
17,姬塔一行为了寻找网，在甲板上四处寻找，收集了挂在几个地方的网。
11,是啊！我们走吧，姬塔。
10,那么，先去找找它吧！没有东西可就没法开始了。
9,因为即将使用，不可能藏在里面吧。应该是在甲板上。
8,……话是这么说。可是，网到底在哪啊？
6,给我好好完成！！你们不是来这里玩的！
5,OJT？
4,哼！你们只会动嘴皮子。匠人的技艺是靠观察学来的！现在和过去都是OJT，OJT！
3,准备网？这该怎么做？
2,喂！别发呆了！快准备好布置在海上的网！！
1,探查工船的船长桑扎替他们支付了保释金，他们在桑扎的手下过着与外界隔绝的艰苦渔业生活。
0,姬塔等人被卷入了和宪兵勾结的露天小摊的陷阱，被关入牢房，并被要求支付巨额的保释金。
0-synopsis,桑扎命令姬塔一行准备捕鱼用的网。虽然想询问方法，但桑扎却说「看着学」然后去做自己的工作了。无奈之下，姬塔和伙伴们一起收集网。在同伴们为晕船而困扰的维恩感到可怜时，魔物袭击了探查工船。为了推进网的准备工作，姬塔一行开始讨伐魔物。
0-chapter_name,第2话 苛酷而迷惑的船上生活
