id,trans
filename,scene_evt170731_cp6_q1_s20
translator,gpt-4o-2024-08-06
info,scene_evt170731_cp6_q1_s20
55,你……你们在开玩笑吗——！\n给我回击！！！
54,哦哦哦哦——！
53,听好了！无伤捉住他们！\n砍断手脚是之后的事！
52,杀掉他们——！！
51,……啊？
50,哦哦哦哦哦——……！
49,话说回来……密捕者们。\n还有其他人对你们有兴趣。
48,……真是一群容易上钩的家伙。
47,是啊，让他们见识一下这东西在陆地上也能跑得飞快！
44,……再也忍不了了！\n对手只有两个人！\n碾压过去然后掉头回来！
43,只有一个人敢向我冲来吗……\n其他的废物打算怎么办？\n承认自己是懦夫然后逃跑吧。
42,你这家伙……！
41,果然，懦弱的废物逃跑得很快，\n我说。
40,……啊！？什么！？
39,……懦夫。
38,没时间应付他们！\n回去找老大！
37,混蛋啊～！\n你们骗了我！
36,真遗憾啊。\n怎么样？和真的一模一样吧？
30,────……
29,是画！
28,这，这是什么啊！？\n这是！
27,────……
26,等等，仔细看看这个……
25,走吧！女王就在眼前！
24,明知道船上没法跟我们对抗啊～！
23,<span class='scene-font-4'>哇哈哈哈！</span>\n那个小姑娘，把女王的位置告诉我们了！
22,奥达兹莫基一行背对着姬塔等人，朝女王出现的海岸走去。
18,那是……！\n等等！你们这群笨蛋！
16,<span class='scene-font-4'>哇哈哈！</span>\n这是我们的猎物啊～！
15,<span class='scene-font-4'>喂喂喂喂喂！</span>\n女王出现在那种地方了！
14,────……
13,卡莲指向的方向有一个渔民村庄。然后，在那附近的海岸上——
12,不是的！你看！那边的海岸！
11,哼……到了这个时候还在求饶……
10,等……等一下！看那边！
9,呃……！
8,<span class='scene-font-4'>哇哈哈哈！</span>\n戏弄着杀掉你们！
7,你们能跟得上我们吗？
6,来啊来啊来啊！
5,接到格里扎尔吉姆的指令后，奥达兹莫基一行围住姬塔等人的船，开始高速旋转。
3,你那引以为傲的装甲，就让我的高斯帕拉亚之剑的中轴刀来全部剥掉吧！
2,呃……！
1,哇哈哈！
0-synopsis,被水上犬拉战车的团伙包围，姬塔一行逐渐耗尽体力。突然，卡莲在远处的海岸发现了什么。那是一个巨大的海胆，女王的身影。为了收获它，密捕者们把姬塔等人抛在一边，向海岸进发。然而，靠近一看才发现那是一幅画得和女王很像的画。密捕者们遭到了已经埋伏好的齐格飞和艾鲁的袭击。
0-chapter_name,第6话 女王花落谁家
