id,trans
filename,scene_chr334_q3_s10
translator,gemini-3.1-pro-preview
info,scene_chr334_q3_s10
26,她只是晕倒了。\n趁她醒来之前，我们回去吧……
25,长发大姐姐\n并没有做错什么吧？
24,梅丽莎贝尔小姐……
23,对不……起……
22,梅丽莎贝尔悲伤地\n拔下自己的一根头发，\n塞进了女人的手里。
21,长发大姐姐！
20,…………
18,呜……
17,怎么会……！
16,呜呜……如果你……\n如果你在的话！！！
15,难道你只要把那份力量占为己有\n自己得救就好了吗！？
14,为什么……\n为什么……！！
13,呜……呼……\n为什么……为什么\n没有救我的女儿啊！！
12,…………
11,得知此事后，我被绝望\n击垮了……然后女儿\n就这样没撑过几天便死去了。
10,可是……本该降生的公主\n却从国家销声匿迹……\n根本不知道在哪里……
9,你以为我抱有\n多么大的喜悦与希望吗！？\n以为你的那头长发！能把女儿从死亡中拯救出来！！
8,在这我和女儿需要它的世上，\n竟然在同一时刻\n存在着那般奇迹的公主！
7,我本以为那不过是个传言，\n结果他们却说那位公主\n时隔数百年终于降生了！
6,…………
5,什么……！
4,我听说了某国诞生的\n长发公主的故事……！说是如果有\n那黄金的头发，女儿就能得救……！
3,医生说那是绝症……放弃了治疗……\n在我以为世上已经没有\n能让女儿活下去的手段时……
2,你、你在胡说八道些什么啊！？
1,长发公主……！！\n为什么、你没有\n救我的女儿……！
0,一行人总算让女人的力量失效了。\n然而，女人却用怨恨的目光\n死死盯着梅丽莎贝尔不放。
0-synopsis,“对不起……”
0-chapter_name,金发的秘密
