id,trans
filename,scene_evt190726_cp6_q2_s10
translator,gpt-4o-2024-08-06
info,scene_evt190726_cp6_q2_s10
64,在店内顾客笑容满面的背后，前所未有的危机正在袭向「宫里」。
63,在食材损失、极度混乱中，卡西乌斯传来了消息。
62,麦塔倒下了。
61,卡西乌斯前辈……！？但是，现在不能离开这里……
60,久太，紧急情况。马上过来。
58,真的很抱歉……大家这么努力……
57,怎、怎么会这样……！
56,为了应对光华大会客人增加，岛上的店都提前采购了鱼……
55,抱歉！不行了……港口已经没有鱼了……
54,贝阿朵丽丝小姐！鱼呢……？
53,这时，后门打开，喘着气的贝阿朵丽丝冲了进来。
52,哈……哈……
49,一定没问题！等港口的鱼送到之前，想办法撑过去！
48,这样下去不要紧吗……？这样下去材料会全部……
47,菜单上的牌子，我把用完的材料去掉了。
46,然而，材料已经开始见底……
45,姬塔和久太很快回到柜台，努力处理大量订单。
40,思考片刻后，齐格飞奔向冰室前方，洞窟深处。
39,（首先不可能是自然起火。可能是魔法之类的，或者是……）
38,依照齐格飞的指示，大家奔向各自的岗位。
37,嗯……大概吧。
36,嗯，这确实是合理的安排……关于原因你有预测吗？
35,姬塔和久太，可能会担心，但最好回到柜台。
34,贝阿朵丽丝，请去确认能否在港口采购鱼。
33,卡西乌斯和卡塔库里继续料理。泽塔，你能去找大将商量对策吗？
32,齐格飞重新环视现场，表示自己会负责查明原因。
31,…………
30,已经运到厨房的那些没事，不过……用完只是时间问题。
29,唔……没有其他鱼了吗？
28,这样焦黑的东西，已经不能当寿司材料用了。
27,卡西乌斯说，虽然冰室没有受损，但鱼全都报废了。
26,之后灭火迅速完成，但食材已经像炭一样焦了。
25,我们优先考虑灭火，留下麦塔他们在作业场，我们五人负责灭火。
24,卡西乌斯感知到异味，赶到现场，结果发现鱼正在燃烧。
23,我是第一个发现的人。我会说明发现时的情况。
22,在现场，泽塔、卡西乌斯、卡塔库里、齐格飞聚集在烧焦的鱼前。
21,嗯。老爸说，去看情况的时候让我负责……
20,姬塔，久太！你们两个来没问题吗？
19,好、好惨……鱼全都烧成黑炭了……
17,姬塔和久太接到贝阿朵丽丝的消息，赶往洞窟的冰室。
16,在通往地下作业场的洞窟一角，用作冰室的空间里，弥漫着焦臭味。
10,鱼……！！鱼全都被烧了！
9,怎、怎么了？这么慌张……
8,姬塔，久太，出事了！
7,啊，贝阿朵丽丝小姐！下一个材料……
6,哈……哈……
4,刚才用完了……还没从地下送上来……
3,喂，左边那个大叔问鲣鱼还没好吗……
2,然而与此同时，姬塔一行的疲劳也在积累，到了艰难的时刻。
1,光华升起的时间临近，「宫里」店内人潮涌动，热闹非凡。
0-synopsis,就在混乱开始加剧之际，得知冰室的食材已经坏掉，姬塔一行感到绝望。虽然分工合作应对，但可用的材料逐渐减少。在确认无法从港口采购鱼类后，绝望更加深重，这时卡西乌斯传来消息，称久太的父亲·麦塔倒下了。
0-chapter_name,第6话 宫里危机
