id,trans
filename,scene_chr191_q1_s10
translator,Gemini
info,scene_chr191_q1_s10
31,咕哦哦哦哦！
30,哇！　这么快就开始了吗！\n大家，要加油干哦！
29,好啦～，各位～\n工作时间到啦～
27,就这样，两辆满载货物的马车，\n驶出了城门──
26,一转眼就在城里完成进货的\n卡尔泰拉和榭洛科特，\n委托姬塔一行人担任护卫。
24,不过现在不用担心这个了。\n毕竟，现在可是有\n全空中最强的武力护航啊～
23,对对对，那次损失惨重啊～\n都怪我为了省钱没雇护卫。\n要是雇了护卫的话，我就能大获全胜了……
22,但是～，卡尔泰拉酱，\n你在回程的路上被山贼袭击了～\n所有东西都被抢走了不是吗～
21,为什么啊。\n我进货量比你多，\n售价也赚了你将近一倍啊。
20,才不是呢～\n最后一场比赛可是我赢了哦～
19,我记得，29战15胜14负\n是我略胜一筹吧……\n真是令人怀念啊。
18,嗯～，就是先决定要经营的商品～\n然后用相同的本金进货，看谁能卖出更高的价格，\n获胜者一目了然，就是这么简单的商业比拼。
17,是吗，是什么样的游戏啊？
16,不是的哦～\n露莉亚小姐，请不用担心。\n这只是商人之间的一种游戏。
15,请等一下！\n打架是不行的哦。
14,哦～，中间商之战真是令人怀念啊～\n以前经常和卡尔泰拉酱比试呢。
13,本金100万卢比，\n就用肉干来比试吧。
12,嚯嚯～\n莫非～，是那个吗～？
11,那，来一决胜负吧。
10,呃～\n才没有那种事～
9,榭洛小姐你总是这么说，\n但其实你心里\n是觉得自己更厉害吧？
8,哎呀～，请冷静一下。\n那只是说明卡尔泰拉酱\n是一位非常优秀的商人～
7,自己一点汗也不流，\n最后却坐享我的收益，\n把好处都占尽了！
6,你从以前就总是这样！\n榭洛小姐你太精明了。
5,真遗憾呢～\n我已经买下来了～
4,不对，是我。\n我比你快，\n所以应该由我来买。
3,嗯……\n可是呢～\n是我先拿到的哦～
2,榭洛小姐，那样不行。\n那个胸针\n是我先找到的。
1,与卡尔泰拉和榭洛科特一起\n在市场淘货时──
0,姬塔一行人在某个城镇歇脚。
0-synopsis,卡尔泰拉和榭洛科特因为想买同一个胸针而起了冲突。她们决定用「中间商之战」来决定谁获得这枚珍贵的胸针。据说，这场比试比的是谁在使用相同本金、经营相同商品的情况下，能赚取更多利润。上次卡尔泰拉因为被山贼抢走了销售额而败北，但这次有姬塔一行人护卫，胜利已是板上钉钉。就这样，两人的中间商之战拉开了序幕。
0-chapter_name,两位中间商的较量
