id,trans
filename,scene_evt240628_cp5_q3_s10
translator,GPT4o
info,scene_evt240628_cp5_q3_s10
44,那么，她们的决心是否真实……\n就通过我的试炼\n来验证吧。
43,确实，她们的\n相扑战士力量也很强。
42,然后，片刻后\n像是下定决心般说道。
41,在伊卡洛斯他们的劝说下，横纲\n苦着脸思考。
40,…………
39,既然是没有传统的情况，\n与其依赖传统，\n不如探索更多的可能性。
38,而且，虽然这是传统，\n但塔梅蒙的显现\n是历史上第一次吧？
37,伊卡洛斯说得对！\n即使是横纲师傅，\n也应该感受到她们的力量！
36,即使是师傅\n也不能侮辱我的同伴！
35,<span class='scene-font-4'>开什么玩笑……！</span>\n她们三个\n都比我更优秀的相扑战士！
33,塔梅蒙的出现\n已经带来了危机，\n我不愿冒这个险。
32,而且据说女性成为相扑战士\n会带来灾祸。
31,这是相扑战士的传统。\n自古以来，\n只有男性可以成为相扑战士。
30,怎么会……！？\n为什么！？
28,但是，有个条件。\n塔拉塔、娜尔梅亚，\n以及姬塔不能成为弟子。
26,……好吧。\n本来也是这个打算，\n才将你们召唤到这个空间。
25,所以，我们必须阻止他。\n横纲师傅……请训练我们\n以击败他。
24,正是如此。\n照这样下去，他统治天空\n也为时不远。
23,所以，塔梅蒙获得了身体……\n诞生了最强的相扑战士。
18,然而，莱登可能拥有\n足以成为塔梅蒙载体的力量。
12,至今为止，没有哪个相扑战士\n有足够的力量作为塔梅蒙的载体，\n因此塔梅蒙无法完全显现。
11,塔梅蒙希望通过相扑战士力量\n站在世界之巅，\n为此操纵相扑战士。
10,更可怕的是，\n这种本能甚至获得了名为「塔梅蒙」\n的人格。
4,然而，相扑战士技术作为战技，\n在人类进化过程中封印的\n狂暴战斗本能也被唤醒了。
3,可以与星晶兽一对一战斗，\n还能让沉没的岛屿复活，\n取得了令人惊叹的战绩。
2,相扑战士技术是一种古老的战技。\n在霸空战争时期就已经存在，\n并在有限的地区留下了传说。
0-synopsis,塔梅蒙是通过相扑战士技术复活的狂暴战斗本能赋予人格的存在。塔梅蒙以莱登为载体显现，企图作为最强的相扑战士统治世界。姬塔一行请求横纲对他们进行训练以战胜塔梅蒙。为了测试他们的决心，横纲决定给他们设下试炼。
0-chapter_name,第5話 新的スモウォーリア们
