id,trans
filename,scene_evt140731_cp2_q1_s10
translator,Claude 3 Opus
info,scene_evt140731_cp2_q1_s10
23,啊，嗯……没问题的。\n我这一代一定会……\n一定会和那家伙做个了断……
22,毕竟老大是历代最强的人！\n而且还是前代的女儿……
21,但是，老大肯定会\n在近期把那个因缘了结掉的！
20,一想到与阿尔巴科尔的因缘\n持续了那么久，\n真是可怕的事啊……
19,森林游侠也总有一天，\n会成为那片森林代代相传的存在……
18,不过，延续了七代的因缘，\n真是了不得啊……
17,所以阿尔巴科尔虽然会出现在各地，\n但要捕获的话，\n除了这座岛别无他选。
16,而且，可能是为了修正轨道，\n会定期绕着周围转几圈，\n那个地方就是尤迪斯蒂拉岛。
15,但是，就连那样的阿尔巴科尔，\n为了进入水中……大海，速度会减慢……
14,咕噜……\n我、我们也不能\n置身事外啊……
13,而且，速度快得离谱……\n我见过好几艘被阿尔巴科尔\n打出窟窿的骑空艇……
12,对对！\n那家伙从来，\n不会停下来。
11,星晶兽阿尔巴科尔，\n是在空之世界巡游对吧？
10,不、不是，\n那个就留到\n下次有机会再听吧……
9,是啊……\n好像讲到了我和杰德的故事\n（永别篇）的中段……
8,那么……\n说到哪里了呢？
6,好！
5,来吧！动作麻利点！\n可不能输给\n姬塔他们哦！
4,与姬塔一行同行的\n杜尔加渔团，\n正在进行沿海巡逻警戒。
3,咿！？\n抱、抱歉！
2,喂！\n不要借此机会\n对姬塔他们太严厉！
1,好的！\n请、请等一下！
0,喂，你们！\n可别落后了！
0-synopsis,据说星晶兽阿尔巴科尔一边破坏众多骑空艇一边在空之世界巡游，为了修正轨道会定期出现在尤迪斯蒂拉岛。希格告诉姬塔一行，要想捕获阿尔巴科尔的话除了这座岛别无他选。渔团的成员们毫不怀疑延续了七代的因缘也一定会被希格画上句号。背负着巨大的期望，希格再次下定决心。
0-chapter_name,第2话 宿命与因缘
