id,trans
filename,scene_evt161231_cp2_q4_s10
translator,Gemini
info,scene_evt161231_cp2_q4_s10
132,吵死了。\n我们也加速。
130,斯特姆大人，别生气嘛～\n这都是不可抗力啊～！
129,……你小子，\n比赛结束后给我等着。
128,喂喂喂！\n这、这到底是怎么回事啊！？
123,不管怎么说，骑士号\n速度飞快地\n逼近了领先集团！
122,真是的，\n这家伙运气也太好了吧。
121,他们自己好像也吓了一跳呢～\n难道是疯狂之爪击中的冲击，偶然\n启动了加速装置～？
120,露莉亚！抓紧了！？\n还有，别松开我啊啊啊！！
119,呀啊啊啊！
118,这、这到底是怎么回事！？\n骑士号，突然超加速！！
117,怎、怎么回事啊啊啊！？
104,啊！\n疯狂之爪终于\n抓住了骑士号！！
103,呀啊啊！！
97,好好～好！
96,别玩了。\n快点解决！
95,哎？\n还挺会躲的嘛。
90,呀！？\n还来！！
88,躲开了，骑士号！\n有两下子！\n我对你刮目相看了！！
85,躲开！
80,从疯狂小丑二号的\n机体下方伸出的爪子，\n逼近了骑士号。
79,那、那是什么！？
77,来啦——！！\n疯狂小丑的拿手好戏！\n疯狂之爪！！
66,可不能让你们过去！
64,就在姬塔\n握紧操纵杆\n使出浑身解数之时——
63,感觉能赢！\n就快了！
61,随你便。
60,斯特姆大人！\n那个，可以用了吧？
59,不错！不错！\n好，那么……
58,与疯狂小丑二号并排竞争了一阵后，\n骑士号\n逐渐领先。
53,上啊姬塔！\n一口气超过他们！！
52,骑士号\n与疯狂小丑二号并驾齐驱了！
48,呼哈哈哈～\n就让咱瞧瞧你们的本事吧！
47,啊！\n是斯特姆先生和德朗克先生！
45,骑士号\n追赶上了疯狂小丑二号！
44,不愧是姬塔小姐。\n速度相当快呢。
41,……来了啊。
39,以稳定的飞行姿态逐渐\n提速的骑士号\n没过多久就追上了前方飞行的另一艘赛艇。
34,好！\n总算提速了！\n我们就这样不放弃，加油吧！
28,哦，看来顺利出发了！\n骑士号加速追赶着\n其他的赛艇！
26,姬塔用力点了点头，\n重新握紧了操纵杆。
25,……没、没事的！\n我们走吧，姬塔！
19,这就是所谓惨痛的教训吗？
18,骑士号\n也是第一次参加\n天空艇比赛呢～
17,噢！？　这是……\n骑士号吗？　起步\n失败！　和其他赛艇的差距越来越大了！？
16,不习惯比赛的姬塔一行，\n被震耳欲聋的引擎声和漫天飞舞的\n烟尘扰乱了节奏，落在了后面。
15,哇，糟糕！\n姬塔，这样下去\n我们要被甩开了！
13,哇啊啊！？\n好大的烟尘，前面都看不清……！
12,随着信号的响起，各赛车\n一齐出发。\n然而——
0-synopsis,刚一起跑，不习惯比赛的姬塔一行落后了，但他们还是努力调整状态，追赶着前方其他的赛艇。追上斯特姆和德朗克后，他们与其展开了激烈角逐，但却对从对方赛艇上伸出的攻击用机械臂只能招架，毫无还手之力。就在这时，机械臂击中了姬塔一行乘坐的赛艇。不知为何，以此为契机，骑士号突然大幅加速，将斯特姆和德朗克远远甩在身后。
0-chapter_name,第二话 起跑
