id,trans
filename,scene_fate_chr449_ep1
translator,gemini-3.1-pro-preview
info,scene_fate_chr449_ep1
187,再次感受到同伴悲痛呼喊的\n士郎等人，片刻不停地\n赶往了下一个战场。
186,哦！
185,好……\n大家走吧！
184,嗯……？这气息……\n又是哪里有人\n在战斗吗……？
183,于是，士郎等人\n重新下定了决心。
182,谢谢你，姬塔……\n大家……
181-sel1_txt,当然！
181,呐，姬塔，大家。\n今后你们愿意继续助我一臂之力吗？
180,我们……\n一定还有能做的事！
179,躲在这种地方静静等待敌人的动向，\n这不符合我们的作风……
178,是啊……\n我们变成坏人后，\n变得能听见同伴的声音了。
177,在姬塔等人的支持下，\n士郎露出了下定决心的表情。
176,大家……
175,姬塔和坏人们\n聚集在这样的士郎周围。
174,突然被请求成为同伴，\n士郎感到很困惑。
173,同伴……？\n可是……我们什么也……
172,拜托了……让我也成为\n你们的同伴吧！
171,你们对我有着\n还不清的恩情。
170,你不会再被任何人操控了，\n放心吧。
169,坏兽细胞的接收功能\n已经被我破坏了。
168,要是你们没来，\n我现在可能已经把妻子杀了……
167,被植入坏兽细胞的男人，\n讽刺地陷入了与亲生妻子\n互相残杀的境地。
166,果然……\n是这样吗……
165,这里是……？\n我记得……应该是在和妻子……\n互相残杀……？
164,没事吧？
163,……唔、呜……
162,经过士郎的努力，\n坏兽的命令接收功能\n被成功摘除。
151,别小看机械技师的底力\n<span class='scene-font-4'>啊啊啊啊！</span>
150,我也是一名技师——
149,即便这副身躯\n变成了坏兽——
148,（别着急……冷静点……！\n我不可能做不到！）
147,（可恶……\n既然罗波美能做到！\n就一定有办法！）
144,姬塔等人拼命\n按住抵抗的坏兽。
143,没时间了！\n姬塔！\n帮我按住他！
142,呃……\n这样下去的话，\n坏兽细胞的侵蚀还在不断加剧！
141,呜咕嘎嘎啊啊啊啊！
139,只要把这里这样……！
138,交给我吧！\n大体上就和摆弄机械一样！
137,可、可是……\n真的能做到\n那种事吗！
136,坏兽细胞移植到体内后，\n时间越久，\n似乎就越容易融合而难以破坏。
135,啊啊……！只有破坏戴斯劳的\n命令接收功能，\n才能救他！
