id,trans
filename,scene_evt190828_cp6_q4_s20
translator,gpt-4o-2024-08-06
info,scene_evt190828_cp6_q4_s20
252,姬塔不想错过阿提法等人创造的胜机，\n向星晶兽斩去。
251,将仙人多年积累的思绪……\n注入这双脚！
250,即便是凶猛的火焰，\n在无中也会消失。\n因此，制服凶猛的是“无我之境”！
242,阿丽莎！\n将那激动的思绪向他发泄吧！
237,姬塔！\n现在是机会！
236,由于这里洋溢着的幸福气息，\n星晶兽的结界被破坏，\n动作也变得迟钝。
235,对持续吸收恶念而显现的\n星晶兽来说，阿提法一行\n可谓是天敌。
227,啊，啊……哦啊啊啊！！\n唔唔……
222,笑着呐喊\n我爱你！
221,萨阿达 塔阿罗\n塔阿罗 马斯伊尔
220,是世界上最\n珍爱的！
219,如太阳般的\n你的笑容
218,不坦率的话\n就不能一起走向未来
217,感情不传达出去\n就没有意义
212,真理即爱！
211,爱即真理！
210,两人抛开羞涩，\n将胸中埋藏的情感爆发出来。
209,在洋溢幸福氛围的阿提法和塔薇娜的带动下\n斯坦和阿丽莎。
208,嗯！
207,阿丽莎……！
206,那么，\n和我们一起讴歌吧！\n来，跟上我们！
205,呵呵，害羞了……\n真可爱。
204,知道了！\n我也做不就行了，做就行！
203,阿丽莎用双手堵住斯坦的嘴，\n回头看向阿提法和塔薇娜。
202,够、够了！！\n在这种人前……\n知、知道了！
201,我……\n关于阿丽莎……\n那、那个……我、我……
200,同志，\n幸福一定会降临你身上。\n来吧鼓起勇气！　来吧！
199,笨蛋，正因为是这种时候\n才要说啊！
198,在、在这种时候说\n也不太好不过……
197,哈！？
196,冷静点，阿丽莎。\n一想就输了。
195,等一下！\n这、这到底是什么啊！
194,「用爱包容」\n「用爱包容」
193,复仇之刃是……
192,怨恨嫉妒也是因为爱\n挥起的拳头……
191,即便是激烈动荡的感情\n最终到达的彼岸，是真理。
190,猛烈地摇动身体，然后……\n向星晶兽，呐喊爱吧！\n向星晶兽，呐喊爱吧！
189,来吧鼓起勇气！\n阿丽莎，牵起那只手？
188,斯坦，喂！\n想法不传达可不行啊！
187,阿提法和塔薇娜拉起\n犹豫不决的斯坦和阿丽莎的手……
186,来吧！　讴歌爱吧！
185,没什么好害羞的！\n爱是永恒的真理，不会消逝。
184,等、等一下你在说什么！？
183,诶？
182,斯坦！　阿丽莎！\n可以吗？　跟着我们来！
181,那就……\n只能一口气解决了啊！
180,好的！
179,阿提法先生，塔薇娜小姐！\n请继续加油！
178,有、有反应了啊！
177,哦哦……啊啊啊啊啊……
172,果然如法沙尔仙人所想，\n星晶兽微微发出呻吟声，\n形成的结界开始闪烁。
171,阿提法和塔薇娜毫无保留地\n向星晶兽展示着那迸发的激烈之爱。
170,呵呵呵呵！
169,啊哈哈！
168,阿提法！\n可不能四处张望哦！\n只看着我……
167,喂，星晶兽先生！\n我们的爱，传达到了吗～！？
162,阳光而充满激情\n感受节奏
161,来吧 搭配呼吸\n用力摇摆腰部！
159,萨阿达 塔阿罗\n塔阿罗 马斯伊尔\n呼喊青春 回响天空
158,我们的生活闪闪发光
157,被赐予了祝福\n我们没有迷惘
152,「只有爱！！」\n「只有爱！！」
151,无论有多少怨恨和嫉妒，\n能接受并包容的只有……
150,啊哈哈！\n原来是这么回事啊！
149,但在其中，\n只有阿提法和塔薇娜\n理解了那个意义。
148,姬塔等人无法理解\n爱即真理的意义。
147,姬塔向阿丽莎\n要求详细说明，\n但未能获得要领。
146,什么啊！\n是靠感觉回答的吗！！
145,姬塔支吾其词，\n向阿丽莎寻求解释。
144,姬塔，\n这是什么意思？
143,喂，真的明白了吗？\n我可是完全\n搞不懂……
142-sel2_txt,什么意思？
142-sel1_txt,明白了！
142,这样或许能对那个星晶兽\n造成伤害……
141,大家！\n仙人说，真理就是爱……\n爱就是那真理！
140,哈？
139,爱是，真理……是这么说的。
138,喂！\n在战斗中发呆的话……
137,面色凝重停下动作的\n阿丽莎身边，斯坦跑了过来。
136,诶？
131,爱就是那真理啊啊啊！！
130,也就是说！　真理就是爱！
125,请再说得\n让我们能理解一点啊～！
124,不，等下仙人！！\n你说的\n我完全不懂啊！
119,也就是说是一种觉悟的状态。\n而觉悟就是超越迷茫的世界\n获得真理。
118,但是！　还有另一层意思。\n那就是从自我的囚禁中解放，\n烦恼或恶念等都不会产生的状态。
117,“无我之境”是只有超越极限的人\n才能踏入的领域。
116,好好回想一下。\n为什么寺院会说“无我之境”\n才是真理……
