id,trans
filename,scene_evt210528_cp0_q1_s10
translator,Gemini
info,scene_evt210528_cp0_q1_s10
170,那么……\nShow Time开始了。
169,为了不让玛娜利亚魔法学院遭受池鱼之殃……
164,就这样，翔率领的宿命夜想曲\n（Destiny Nocturne）\n前往荒狂愚连队的据点。
163,咿～呀吼吼吼吼！
161,Go！ Heavens Knight！
160,OK…\n就让我们先发制人吧。
159,King…\n岸边的仓库是他们的据点吗……
150,只能紧紧握住自己的拳头，\n去争夺顶峰。
148,没错，到处都是逞强家伙的\n街道……\n可谓是群雄割据……
146,「男人跨过门槛就有七个敌人」──\n不知道是哪个家伙说的，\n真是句有趣的话。
144,骑着炫酷的摩托车成群结队，\n沉醉于自己演奏的轰鸣声中，\n肆意地驰骋在夜晚。
143,挥洒青春的少年们……
127,无处发泄的烦躁。\n对未来的些许不安。\n无尽的热情，涌动的冲动。
126,哼，既然被指名了……\n不去不行了吧？
124,是的。那个家伙……\n说要取下翔先生的脑袋……\n真是口出狂言……
123,荒狂愚连队，是这么说的吗……？
117,你们……告诉玛娜利亚那个叫\n<span class='scene-font-spword'>“King”</span>的家伙。\n下次就要取下你的脑袋了～……
116,那个气势汹汹的少年盯着短款外套上\n玛娜利亚魔法学院的校徽，\n露出了奸笑。
115,除了喇叭裤之外，还剥夺了短款外套，\n将玛娜利亚的不良少年们\n扔下的荒狂愚连队。
113,啊～嗯！
112,就归我们啦啊啊啊！
111,那么那条喇叭裤……
110,好嘞，老大。
109,切……\n没办法，动手吧。
108,即使被嘲笑也只会哭的\n玛娜利亚不良少年们\n让那个气势汹汹的少年感到很失望。
107,呜，呜呜……
106,呀哈哈哈！
105,嘿嘿嘿！\n只是装腔作势的\n小崽子呢，这些家伙！
104,哎呀哎呀哎呀……\n哭了吗？
103,被那个气势汹汹的少年\n一把抓住头发，\n玛娜利亚的不良少年们顿时泪眼汪汪。
102,稍微，硬气一点啊！\n嗯～？
101,呿……\n真没劲，喂。\n道歉也太快了吧。
100,瑟瑟发抖……
99,求，求求你了！\n饶了我们吧……
98,但是，一旦被盯上，\n就会落入荒狂愚连队的包围网，\n束手无策地被抓住。
92,将自尊心抛诸脑后，\n拼命逃跑的\n玛娜利亚不良少年们。
91,喔啦啊啊啊啊！
90,喂，小子们。\n别想逃啊啊啊啊！
88,哇啊啊啊……
86,<span class='scene-font-4'>呀，快，快逃啊！</span>\n是荒狂愚连队的喇叭裤狩猎啊！！
85,<span class='scene-font-4'>哇哈哈哈哈！</span>\n那当然，\n是好传闻吧？
84,哇，哇哇……荒狂愚连队？\n这么说，你们就是街上流传的……
83,──与此同时，写着荒狂愚连队\n（Wild Hooligan）的\n队旗在夕阳下飘扬。
77,随着那个气势汹汹的少年\n吹响蹩脚的口哨\n震耳欲聋的轰鸣声响起。
76,呼，呼～♪
75,咕唔……\n你小子，是哪来的……！
70,唔呀……
67,那么，接下来\n轮到我上了哦哦哦！
66,嗡嗡嗡嗡……\n简直就像电风扇一样。
65,愤怒的不良少年们接连\n挥出拳头，但那个气势汹汹的少年\n却轻而易举地躲开了。
59,<span class='scene-font-4'>哈！？</span>\n吵死了，你这家伙！！
58,哎呀哎呀，冷静点。\n这么容易就发火\n可不会有什么好下场哦？
57,我不知道你是谁，\n但你说话最好注意点──
56,你小子是哪来的！
55,啊？你说什么！
54,小崽子们，\n在那儿神气什么呢？
52,啊～嗯？
51,切！
50,在他们为集会兴奋不已的时候\n一个气势汹汹的少年\n大摇大摆地走了过来。
48,今天的集会也一样，我们会用改装排气管\n发出巨大的轰鸣声。\n别被吓到哦？
47,喇叭裤，\n是我们不良少年的象征吧？\n就是要引人注目才对啊。
46,喇叭裤是──\n将制服裤子改成超大号的\n不良少年的经典时尚。
27,你的喇叭裤，\n很夸张啊？\n莫非是48号？
26,在今晚即将举行的集会前\n兴奋不已的两个少年，\n比任何人都先一步来到了据点。
21,驾驶着象征自由的脚踏机车，\n成群结队地疾驰，\n少年们称之为“集会”。
18,用脚踏板转动的车轮，\n由火魔法获得的驱动力，\n以及强劲的排气声──
17,──无比热爱被称作“脚踏机车”、\n俗称“摩托车”的交通工具。
9,这些不良少年们心中怀着这样的想法──
4,和朋友们厮混在一起，胡闹，\n不如说……可能还挺开心的。\n但是……为什么呢……
3,但是啊……也不是说每天都\n很无聊。
2,那是虚无感还是无力感呢。\n我也不太清楚……\n只是感觉很空虚。
1,胸口深处啊……\n总感觉，\n空落落的。
0-synopsis,某天，玛娜利亚魔法学院的不良学生们遭遇了暴走族·荒狂愚连队（Wild Hooligan）的喇叭裤狩猎。荒狂愚连队的头目宣称要取下同为玛娜利亚魔法学院学生兼宿命夜想曲（Destiny Nocturne）头目翔的脑袋。听到这件事的翔为了不让玛娜利亚魔法学院遭受池鱼之殃，与伙伴们一同杀向了荒狂愚连队的据点。
0-chapter_name,开场
