id,trans
filename,scene_chr980_q3_s10
translator,deepseek-v4-pro
info,scene_chr980_q3_s10
135,这个声音是……！
134,康斯坦茨娅大人～！
133,康斯坦茨娅一筹莫展，沮丧地垂下肩膀的时候──
132,这个，我也不知道怎么回去……
131,哼……？那么，那个岛在哪里？
130,咕喔喔……
129,在夏洛姆的话，这孩子也能自由地生活……
128,是、是真的啦！
127,哈？太假了吧……怎么可能有这么方便的岛。
126,有一个叫夏洛姆的岛，只居住着渴望安宁的魔物。我是那里的魔王！
125,啊，不，我真的是魔王，姑且……虽然有些地方夸张了。
124,有点装过头了吧。魔王怎么会发出这种懦弱的声音。
123,看到与刚才判若两人、发出怯弱声音的康斯坦茨娅，少年嘴角露出了笑意。
122,啊，吓我一跳……原来是你啊……！
121,谢谢。姐姐，原来你这么厉害。
120,咿呀！？
119,哟，魔王大人。
116,是不是有点做过头了……但不做到那种程度的话……呜、呜……
115,在适当的地方驱散黑暗，一边确认没有被追赶，康斯坦茨娅藏进了树丛。
114,哈啊、哈啊、哈啊……
109,康斯坦茨娅顺便抱起猫，悠然向森林那边离去了。
107,明、明白了……！！
106,这个孩子由吾……\n以吾之名庇护。没有问题吧……！
105,在惊惧的男人们面前，康斯坦茨娅熟练地操控铠甲，抱起了树洞里的魔物。
104,……不对，不是这个！
103,诶？\n对、对不起……
102,请、请原谅！唯独雷电不行！！
101,噫……！！
95,就像人类渴望安宁一样，我们这边也确有渴望安宁的存在……！！
94,但是，只有这一点希望大家能明白。
93,你们也有要守护的东西。消灭魔物也许是不得已的事情。
92,面对畏缩的男人们，康斯坦茨娅用尽威严编织话语。
91,康斯坦茨娅以庞大的魔力召唤出黑暗、雷电和巨大铠甲，同时夸张地现身。
90,姐姐……！？
89,魔、魔王……！？
88,统率迷途之魔者──！！
87,──吾乃魔王。
65,天、天空变暗了……！？\n究竟发生了什么──
64,啊！？
53,（因为，我是──！！）
52,（……是啊。\n该我来了。这件事只有我能做。）
51,……！！
50,嗷！
45,什么，这只……！\n放开，我！
44,瞬间，小猫从树洞里跳出，扑向男人们。
43,呜哦！？
42,喵嘎！！
39,射击──
38,（这样下去那些孩子们……但是，那些人也有他们的苦衷……可是，可是可是可是……！！）
37,（怎、怎么办、\n怎么办怎么办怎么办……）
36,住、住手……！！\n<span class='scene-font-4'>住手啊！</span>
32,当场清除。大家，准备。
31,咿…！
30,自警团长冷冷地说完，一把推开了少年。
29,呜啊……！？
25,不像话。
24,…………
23,这家伙不一样。它很安分……是个老实的家伙！所、所以──
22,……放过它吧。
21,（虽然心里是明白的……）
20,（这就是外面的人对魔物的认识……）
19,在树荫后听着这些话的康斯坦茨娅，咬着嘴唇屏住了呼吸。
18,真是恶心。那种东西，存在于我们的岛上就令人不快。
17,…………
16,就像那个一样，是仅仅数日就能巨大化数倍的怪物。
15,它们操纵火焰焚烧田地，用毒息污染沼泽，以可爱的外表欺骗人类……
14,你到底想干什么？魔物和动物是不同的。
13,康斯坦茨娅害怕突然出现的大人们，躲到了树荫里。
12,噫……
9,……咦！？\n不见了！？
8,姐姐，拜托了！\n带着这家伙逃……
7,……可恶。
6,听说有个抱着魔物跑掉的淘气孩子，所以我们才这样找了过来。
5,在清除秃山的时候，有一只小的逃掉了。
4,为什么这里……
3,在事态严重之前就好。很危险，请把那东西交出来。
2,首领模样的男人悠然走到少年面前。
1,嗯……\n成长得相当大了呢。
0-synopsis,因害怕自警团而躲到树荫下的康斯坦茨娅，从自警团长口中得知了夏洛姆岛外的人类讨厌魔物的现实。迷茫该如何是好的康斯坦茨娅，在小猫陷入危机时下定了决心，以魔王的威严拯救了魔物和小猫。脱离危机的康斯坦茨娅却依然不知道回家的路。这时，传来了呼唤康斯坦茨娅名字的声音。
0-chapter_name,你的家在这里哦
