id,trans
filename,scene_fate_chr107_ep1
translator,Gemini
info,scene_fate_chr107_ep1
65,是斩断面具的束缚，\n还是将其据为己有……\n这段孽缘尚未结束。
64,与姬塔等人的旅程，\n赋予了萝莎米娅\n对抗面具力量的方法。
63,诶，啊，喂！\n面具大姐，等等我！
61,（……真不可思议。\n像道谢这种事\n以前的我根本想都不会去想……）
60,……走吧。\n继续留在这里的话，还会引来魔物的。
59,嗯？\n面具大姐，\n你刚才哪句是真心话？
58,……哈！！
57,……我很高兴，谢谢你们。\n只是说一句话而已，\n没想到会这么难。
56,（……真是群笨蛋。全是笨蛋。\n有必要冒着生命危险\n来救我吗？）
55,…………
54,但你已经成功压制过一次了。\n今后也一定……
53,喂喂，怎么了？\n你还在担心\n面具暴走的事吗？
52,（所以我才能\n直面那些在帝国军那段不堪回首的日子里\n听到的话语？）
51,（难道说，\n是因为和这些人在一起……）
50,（他们是认真的。\n担心我的话也不是假的。）
49,……就算大声吼叫，\n也只是白费力气罢了。
48,喂喂……\n姬塔，\n没必要对她吼吧……
47,！！
46,就算那样你们也会受伤？\n难道这就是你们所谓的同伴，\n单方面地付出牺牲？
45-sel2_txt,你这笨蛋！！
45-sel1_txt,遇到危险的时候我们会帮你的，
45,我可没拜托过你们。\n我不想为了和你们在一起\n而伤害你们。
44,……担心我什么的。
43,那还用说！\n我们都认识那么久了！
42,担心……？
41,是啊。\n我们只是觉得\n不能放着你不管……
40,喂喂……\n你又在说真心话了吗？\n我们可是很担心你……
39,……我说了让你们离我远点。\n真是群笨蛋，烂好人。\n就凭你们这种天真的态度是怎么活到现在的。
38,喂，喂……\n没事吧？\n面具大姐……
37,……暴走，停止了……
36,不去抵抗面具的支配，\n而是将试图拔剑的手，\n一点一点地从剑柄上移开──
35,萝莎米娅依旧紧闭双眼，\n颤抖的指尖沿着剑柄缓缓移动。
34,面具的力量……\n不是压制……\n而是接受，并将其据为己有……
33,将原本挥向姬塔的剑\n刺向地面，\n静静地闭上了双眼。
32,在一片白茫茫的视野中，\n萝莎米娅恢复了意识。
31,（相信自己，努力去做吗……）
30,（我一直以来\n都只想着压制暴走……）
29,（不是压制……\n而是逐渐……）
28,（我想起来了。真是个笨蛋……\n居然管到其他部队的事情上……\n他自己不也经常和别人起冲突……）
27,你这笨蛋！我是在说\n我看好你！\n相信自己，努力去做！
26,（是啊，该怎么做……\n那时候的我，也不知道……）
25,可是，少尉！\n他们怎么可能愿意跟我合作……\n而且，我也不知道该怎么做……
24,那么……与其压制，\n不如逐渐引导他们朝着同一个方向前进。\n那样一来，他们总有一天会成为你的力量。
23,（总是和同伴发生冲突的我……\n却被其他部队的人开导了……）
22,（没错……\n那是我刚成为面具实验体的时候……）
21,听着，就算压制住那些家伙\n也只是徒增反抗罢了。\n他们也已经今非昔比了。
20,哈！\n我只是看不下去你们争吵的样子。
19,你是……加尔斯顿少尉？\n身为其他部队指挥官的你\n为何要来管我……
18,（那个人……是谁来着……\n好像是哪个部队的队长……）
17,哼，搞不定吗。\n看来你又和其他队员\n发生争执了。
16,（「就算压制住」……\n……以前，好像有人\n对我说过这样的话……）
15,（…………）
14,（抵抗面具的支配毫无意义……\n……到头来，我还是会斩杀那些\n将我这种人称作同伴的笨蛋……）
13,（面具在支配着我……\n意志、疲惫，甚至是痛苦都被夺走……\n它只是命令我战斗……）
12,――――
11,离我远点……\n呜……\n啊啊啊啊啊啊啊啊啊啊啊！！
10,可恶……不妙！\n面具开始暴走了！\n姬塔！做好准备！
9,不行……\n离我远点……面具它……！
8,怎么了？\n萝莎米娅……
7,看来是解决了……\n……唔……咕……！
5,咕喔喔喔喔喔……
3,哈啊啊啊！
2,自那以后，她便使用着「面具」的力量，\n与姬塔等人并肩作战。\n同时，也对与其相伴的暴走风险怀抱着恐惧──
1,被「面具」夺走自我，\n凭借着非比寻常的力量战斗的她，\n被姬塔等人招入了骑空团。
0,曾是被埃尔斯特帝国军战斗技术「面具」\n实验对象的萝莎米娅。
0-synopsis,某日，在打倒魔物后，萝莎米娅遭到了面具的暴走袭击。萝莎米娅的意识不知何时回到了过去围绕面具的记忆之中。在加尔斯顿少尉的建议下，萝莎米娅找到了接受面具力量并将其据为己有的方法。是斩断面具的束缚，还是将其据为己有……这段孽缘尚未结束。
0-chapter-name,追忆与克服
