id,trans
filename,scene_fate_chr221_ep1
translator,Gemini
info,scene_fate_chr221_ep1
76,她的奋斗，\n一定能让圣夜活动\n取得成功。
75,为了向人们传递爱而奋斗的、\n心地善良的决斗者法斯提瓦。
74,更何况是圣夜！\n我要不输给圣诞老人，\n向大家传递爱！
73,是啊，露莉亚。\n这里能();让人们露出笑容，\n是个很棒的地方。
72,呵呵！\n法斯提瓦小姐，您真的很喜欢\n碧蓝度假村呢！
71,呵呵呵，能帮上大家的忙\n不是很开心吗？\n忍不住就多管闲事了。
70,哈哈，法斯提瓦\n你真是到哪里都受欢迎啊！
67,我、我会努力的！\n谢谢你……法斯提瓦小姐。
66,要有自信！\n我也会尽力帮忙的。\n特蕾兹一定没问题的！
65,而且，克里斯虽然喜欢异想天开，\n但她从不强迫\n别人做不可能的事。
64,是吗？\n我觉得特蕾兹很会炒热气氛，\n非常适合这份工作哦？
63,法斯提瓦小姐……呜呜……\n我怎么可能做得好\n活动中一个区域的负责人呢……
62,怎么了，摆出这么悲伤的表情。\n多浪费你可爱的脸蛋啊？\n来，笑一个笑一个！
61,特蕾兹～\n我有点事想跟你确认一下……\n咦？
58,呵呵，干劲太足了呢。\n搬运的东西好像没坏。\n我帮你搬一半吧！
57,对不起……\n我一次搬太多东西了，\n不小心把推车弄倒了……
56,呀！没事吧！？\n没受伤吧！？
52,那我们一起想想吧？\n反正都包下了一整座岛了，\n不如让赌船飞起来……
51,真无聊……\n这份决斗者登场方案\n缺乏新意。
50,克里斯蒂娜，\n关于会场布置的事……\n怎么了？怎么愁眉苦脸的。
44,并且，为了帮忙准备活动，\n姬塔一行人决定在圣夜之前\n都留在赌船上。
43,在姬塔一行人的鼓励下，\n法斯提瓦决定参加碧蓝度假村\n的圣夜特别活动。
42,就由本小姐，法斯提瓦，\n在圣夜\n向粉丝们献上最棒的爱～！！
41,我们\n又没做什么坏事！\n当然要挺起胸膛！
40,哎呀，姬塔小姐和碧酱！\n……不过，你们说得对。
39,嘿嘿，法斯提瓦！\n回应粉丝们的爱吧！
38,没错没错！\n我们又没做什么坏事，\n要阻止我们的人才是坏人！
37,…………\n哼哼……\n你说得对，不能违背爱！
36,姬塔小姐……\n克里斯……！
35,哼哼……我说过的吧？\n无论帝国说什么，我都不会\n放弃我的王牌。
34,哈哈哈！说得好。\n……法斯提瓦。\n你只要遵从你自己的爱就好。
33-sel2_txt,帝国什么的，直接把他们打飞不就好了！
33-sel1_txt,这可不像你啊，法斯提瓦！
33,虽然和那个士兵关系变好了，\n但帝国依然\n在监视着我。
32,但是……很遗憾，\n现在的我\n无法回应这份爱……
31,哎呀……！\n真让人高兴！\n我作为决斗者的价值得到了认可呢。
30,哼……热情的客人们啊，\n非要把最近没露面的你\n安排到那场盛会上。
29,碧蓝度假村\n正在筹备圣夜特别对决，\n你应该知道吧。
28,所以，克里斯。\n到底发生什么事了？\n你寄那种信，我会担心的呀。
25,在疑惑的法斯提瓦的请求下，\n姬塔一行\n出发前往碧蓝度假村。
24,还说务必尽快\n前往碧蓝度假村……！？
23,咦？克里斯蒂娜小姐，\n不是为了准备圣夜\n回碧蓝度假村了吗……发生什么事了吗。
22,咦，给我的信……？\n会是谁呢。\n……哎呀，这不是克里斯吗！
21,谢谢！\n对了，有人托我\n带了封给您的信。
20,欢迎回来！\n外面很冷吧，\n我去泡茶！
19,哦～，法斯提瓦～！\n我们回来啦！
18,法斯提瓦正在打扫骑空艇，\n这时，去杂货店的\n姬塔一行人回来了。
17,哼哼～哼♪\n哎呀，这里有灰尘……\n这边也打扫一下吧？
11,就这样，这位心地善良、珍视爱的女中豪杰\n加入了姬塔一行。
10,嗯，请务必带上我\n一起旅行吧！\n别看我这样，我可是很有用的哦？
9,也就是说……！
8,我太感动了……\n面对如此具现化的爱，\n我要是不帮忙可就枉为女人了。
7,怎么会……！\n真是辛苦你了……露莉亚。\n没有爱的人就是这样的……！
6,对此，姬塔\n坦白了自己一行人已经与帝国为敌\n以及与帝国为敌的理由。
5,姬塔一行邀请法斯提瓦\n加入骑空团，但她\n以不想给姬塔一行添麻烦为由拒绝了。
4,姬塔一行\n将这样的法斯提瓦\n接纳为了同伴。
1,但由于她劝诫了帝国兵，\n为了避免赌船被帝国盯上，\n她离开了赌船。
0,曾在赌船碧蓝度假村\n作为王牌决斗者活跃的\n法斯提瓦。
0-synopsis,与姬塔一行同行的法斯提瓦收到了一封信。这是来自赌船碧蓝度假村的老板克里斯蒂娜的紧急委托，希望她能参加圣夜特别对决。在姬塔一行人的鼓励下，法斯提瓦决定接受请求。就这样，这位豪爽的女性一边关心着许多工作人员，一边稳步地为圣夜做着准备。
0-chapter-name,赌场豪杰
