id,trans
filename,scene_chr035_q2_s20
translator,Gemini
info,scene_chr035_q2_s20
35,少女命中注定的那个人会在哪里……\n说不定，\n他们已经相遇了也说不定——
34,——受命运指引，憧憬着王子殿下的\n安洁的旅程仍在继续。
33,呵呵。去许多天空冒险，\n然后给命中注定之人，讲述精彩的故事\n就好了呢！
32,嗯嗯！\n我相信安洁酱一定\n能成为优秀的王子殿下的！
31,下次回到这座城市的时候\n也会带着命中注定的公主殿下一起！\n等着我吧，朱利安！
30,啊，我一定会成为优秀的王子殿下\n再回来的！
29,是啊……我会期待着\n积累了各种经验\n变得更有魅力的安洁回来。
28,不……\n的确，想要留住你\n这座岛太过狭小了……
27,嗯？你说什么？
26,哈哈……看来是劲敌出现了啊。
25,你无论何时，都像王子殿下一样呢。\n我变得更加\n不想和你分开了。
24,姬塔小姐……谢谢你\n为了我而并肩作战！
23,我很感谢朱利安。\n还有，姬塔小姐也是……
22,唔～……果然你还是\n执着于王子殿下啊。
21,这样下去，我离我理想中的\n王子殿下还差得很远。
20,我离开这座城市，\n给城里的人们，也给朱利安\n添了不少麻烦……
19,这次的事情让我明白了。\n我还有很多东西要学！
18,抱歉……朱利安。\n我还不能回去。
17,喂，你这家伙！\n这种时候怎么能说这种话啊！
16,诶……诶诶诶！？
15,你说什么！？
14,我……\n无法成为你的王子殿下！
13,好，就这样！\n加油啊朱利安！！
12,哇啊～！！\n这、这种展开……\n好紧张……
11,朱利安……我……
10,那个……你愿意再考虑一下，\n和我之间的婚约\n吗……
9,抱歉……让你担心了。\n那个，安洁，虽然这时候说这些\n可能有点不太合适……
8,嗯嗯！\n说不定安洁也要\n觉醒爱情了呢！
7,哇哇～\n总觉得气氛好好～……
6,呜……呜呜……\n没、没事真是太好了……
5,不过，凭我一个人\n的确是无法战胜那种魔物的呢。
4,那当然……都说了交给我了\n总不能辜负你的信任吧。
3,居然独自一人\n去对抗那样的魔物，简直疯了！
2,朱利安，你到底在想什么啊！
1,嗯！\n这样这座城市就能恢复和平了。
0,呼～……看来那家伙就是\n魔物头子了！
0-synopsis,击退魔物，拯救了朱利安和这座城市的<span>姬塔</span>一行人。朱利安再次向她求婚，但出于对相信命运的安洁执着心情的尊重，他决定选择守护。那么，安洁命中注定的那个人究竟是——
0-chapter_name,总有一天，公主殿下会……
