id,trans
filename,scene_evt210927_cp4_q3_s10
translator,Gemini
info,scene_evt210927_cp4_q3_s10
63,……是。\n谢谢您。
62,但是，在这其中\n也有一些东西是永远不会改变的。\n莫德雷德。
61,成长也意味着\n改变……\n你可能会感到困惑吧。
60,我之前也在大家面前说过\n在这一年里，你们\n真的成长了很多。
59,你和亚瑟从一开始\n就毫不避讳地说\n「要成为骑士团长」。
58,从你们来参加入团测试时\n就一直没有变过。
57,哈哈哈！\n那当然了。
55,我想超越你们。
52,面对维恩的质问，\n莫德雷德抬起了头。
51,但你们并不是\n想成为我和兰酱那样吧？
50,确实「青梅竹马」和「骑士」\n很相似……
49,是吗……
48,吵架……还真没有过。
47,我听说你们\n从来没有吵过架，是真的吗？
46,我打从出生起\n兰酱就在我身边。
45,是啊。\n和你们不同，\n我们之间稍微差了几岁。
44,维恩副团长\n和兰斯洛特团长\n是青梅竹马吧？
43,……这样啊。
42,所以，我也明白亚瑟是不会\n因为我的话而改变的。
41,明明是无法完全理解的，\n但我却偏偏能明白……
40,因为我们从出生起就在一起\n所以无论是现在还是过去，他心里在想什么\n我都知道。
39,那么莫德雷德。\n你希望怎么样？\n你希望亚瑟怎么做？
38,…………
37,不是。我只是，我对他……
36,你是在担心亚瑟吗？
35,那样的话，他一定会……！
34,……虽然我实在不想去想\n但如果事与愿违\n有人因此受伤，甚至死去……
33,无法挽回的事？
32,我感觉他的温柔，\n总有一天会造成无法挽回的后果。
31,我很害怕。
30,我……我一点也不温柔。\n温柔的是亚瑟。\n但是……
29,你很温柔呢，莫德雷德。
28,维恩将一杯\n热气腾腾的茶放在\n莫德雷德面前，温柔地笑了。
27,别摆出那样的表情，\n这伤没什么大碍。
26,……对不起。
25,是我不小心。
24,……是刚才的事吧。
23,啊……
22,维恩副团长，你的胳膊……\n怎么了？
21,看到维恩途中\n露出了不像平时的笨拙举动，\n莫德雷德皱起了眉头。
20,哦……\n好险。
19,维恩不由分说地\n按着莫德雷德的肩膀让他坐下，\n然后开始用简单的工具泡茶。
18,别说了，喝就是了！\n暖和一下身子～\n来，先坐下再说。
17,不，那个，我……
16,我正想着要不要喝点茶呢。\n你要不要也来一杯？
15,那个，我……
14,没事，没关系。
13,这么晚打扰了，抱歉……
8,啊，进来吧。
7,可以打扰一下吗？
6,莫德雷德？
5,……维恩副团长。
4,莫德雷德\n站在维恩的营帐前。
3,…………
2,在亚瑟与\n露莉亚她们谈话的同时——
0-synopsis,在姬塔一行人与亚瑟谈话的同时，莫德雷德造访了维恩的营帐。莫德雷德注意到了维恩的伤势，面露歉意。莫德雷德担心亚瑟的温柔总有一天会造成无法挽回的后果，而维恩则表示，成长也意味着改变，在对莫德雷德迷茫的心情表示理解的同时，也开导他说，有些东西是永远不会改变的。
0-chapter_name,第四话 改变之夜
