id,trans
filename,scene_evt250226_cp3_q4_s30
translator,Gemini
info,scene_evt250226_cp3_q4_s30
300,　\n　\n　　　　　　　　　　　　　待续──
294,他们都注视着眼前映出的\n十二神将的样子，\n意识到决战已近。
293,与十二神将在同一座塔中……\n但是，在某个遥远的地方\n有着那四个人的身影。
287,赶紧处理掉吧。\n为了让塔破裂。
286,是原型乔伊。\n被称为乔伊。
285,…………！
282,啊啊。\n但不只是十二神将。\n这家伙也很碍事。
281,但这跟我受到的屈辱相比，根本不算什么。\n必须让十二神将受到\n更多更多的报应……
280,哈！\n活该。
279,看来很混乱啊。
278,哼哼哼哼哼……\n真是非常愉快啊。\n这就是十二神将啊。
277,…………
276,遇难什么的绝对不能发生啊～！
271,惊慌失措的十二神将的悲痛呼喊\n仅仅回响在塔中，\n绝不会传到外面的世界。
268,遇难什么的绝对不能发生啊～！
267,因为太过吵闹，\n连天照和月读都\n回来了……
266,哈啊～……\n月读遇到了\n很有趣的人们呢～
265,空之民的行为难以理解。\n想要完全理解恐怕很难吧。
264,他们这是在做什么呢？
261,不管遇难多久\n都不会有人举办仪式的吧。
260,姬塔大人，\n赶紧和我举办仪式吧……？
259,事到如今只能做了……！
258,只，只能做了吗……？
257,寻找暗号的诀窍是，\n在长期遇难中<span class='scene-font-spword'>「可能会做的事」</span>！
256,姬塔也拜托了！\n希望你一起帮忙寻找人性！
255,从毗羯罗那里听了事情经过后，\n姬塔等人也大吃一惊，\n明白了这场骚动的目的。
249,在找暗号呢。
246,是在……过节吗？
245,你们在干什么啊！？
244,有给唱歌的人加油的，\n有在篝火旁做饭的，\n也有呼呼大睡的。
243,…………
238,zzz……
234,俺也来帮忙嘎呜。\n做好了就马上吃掉嘎呜。
233,那么就由老娘\n来唰唰地炒一下吧！
232,这边也把食材切好了！
231,好！\n篝火稳定下来了！
226,我们也来跳舞吧～！
225,好棒哦～碧卡拉酱！\n好可爱哦～！
219,能不能～交给我～呀♪
218,那个重要的愿～望～♪
217,Come on～、Welcome to the parade♪
209,当姬塔回到集合地点时，\n意想不到的光景展现在眼前。
202,咦？\n总觉得很热闹……
200,也没有人来过的迹象。\n要是十二神将那边也没找到\n就直接去下一层吧。
199,谁都没看到呢。
191,就是星晶兽不会做的事！\n大家一起试试吧！ 好吗？
190,那种事有无数种啊～……！
189,就算你这么说……
188,像人类会做的事……
187,总之只能寻找暗号了。\n多尝试一些<span class='scene-font-spword'>「像人类会做的事」</span>，\n肯定会碰对一个的……
186,巴多拉战战兢兢地点了点头。
185,……被调换了？
184,完全不同层的暗号\n被设置在了那一层。
183,欸，那是为什么？
182,我也曾这么想着\n抱着头苦恼度日，\n有一次，偶然碰对了暗号……
181,那该怎么办？\n如果不知道暗号的话，\n就一直离不开这里了吧？
180,不然的话就解释不通了……
179,但是，这是为了不让十三佛\n察觉到而\n对暗号动了手脚。
178,偶然被改写这种事\n是不可能发生的，\n就算发生了我们也会注意到。
177,被什么人改写了什么的，\n为什么能如此断言？
176,欸欸欸欸欸欸欸欸欸欸欸！？
175,欸……
174,我们……遇难了！
173,那就是说我们……
172,欸，怎么会……
171,暗号被什么人改写了……
170,这难道是……\n不，只能这么想了……
169,巴多拉点了点头，\n毗羯罗的脸色变得苍白。
168,……等一下。\n其他层也是暗号错误的吗？
167,我觉得不可能错，\n反复尝试了很多次，\n结果连真正的暗号都忘了……
166,进来是进来了，\n但是暗号错误的情况\n持续了好几次……
165,关键的事情还没问。\n就是巴多拉为什么\n会单独进入这里。
164,作为今年的守护本尊的我\n是注意到了异常才进入塔中的……
163,嗯？
162,今年的……
161,门，没出来呢……
160,十二神将各自踢起水花，\n周围响起了哗啦哗啦的声音。
159,不可能……\n这里就是<span class='scene-font-spword'>「踢起河水」</span>啊。\n大家一起试试看吧。
158,是不是暗号错了……？
157,奇怪……
156,没出来……对吧？
155,安琪拉也同样\n踢了踢水……
153,那我也来试试～！
152,果然……
151,十二神将环顾四周，\n但哪里都找不到门。
142,门没有出来。\n黄确实执行了暗号，\n却没有任何反应。
141,欸？\n怎么了吗？
140,怎么回事？
139,让她们随便打就好嘎呜。\n让她们累一点\n就会老实了嘎呜。
138,好，停下。\n两位都冷静一下？
137,哦～？\n要打吗～？
135,真是极其不愉快……\n看来这架打得很划算呢，\n要不要……买下呢。
