id,trans
filename,scene_evt150831_cp3_q3_s10
translator,Gemini
info,scene_evt150831_cp3_q3_s10
28,这道光，\n难道就是他们说的那个……！？
27,那、那是什么……！？
26,因为他确认到，\n从古城的塔楼中射出一道耀眼的光芒，\n径直地向上延伸。
25,抚摸着下巴，陷入沉思的\n费尔德拉克的目光被古城吸引。
24,嗯。\n但此事需要谨慎处理。\n我们有必要先和那些人类谈谈──
23,可是，区区人类怎么可能打倒星晶兽……\n我们都无法战胜的东西……
22,同样的，对我们来说如同传说一般的\n星晶兽，也有很大可能真实存在于这座岛上。
21,但是，也不能否定这种可能性。\n对人类来说，我们也是传说中的存在。\n我们不就真真切切地存在于此吗。
20,的确，你说的或许没错。
19,而且那不过是人类的胡言乱语……\n我觉得没有相信的必要……
18,……恕我直言，这个说法，\n总觉得有些过于完美了。\n
17,而且，那些人类还说他们有办法打倒星晶兽……
16,是的。据那些人类所说，那只星晶兽\n有可能就是这起事件的幕后黑手。
15,嗯。\n<span class='scene-font-spword'>星之民</span>的眷属吗。\n竟然会出现在<span class='scene-font-place'>梅德韦基亚</span>？
14,蓝发的少女……她说，\n这个岛上可能有星晶兽。
13,……哦，说说看。
12,费尔德拉克大人。我在监视的时候，从那些\n人类那里听到了一些有趣的事情。\n或许可以解释现在的情况。
11,…………
10,的确如此。\n……正因如此，我才感到十分困惑。
9,而且，他们至今为止\n都没有来过这个岛！？
8,可、可是！！\n我一直都在监视着他们！
7,我也亲眼看到了。\n那个背影……\n和他们很像。
6,什、什么！？
5,是人类……！！\n这个岛上有向我们挥刀的人类！
4,……问题不止如此。
3,可恶！！
2,又、又有我们的同胞……
1,发生了什么事！！
0,斑特抵达街道时，\n街道一片骚乱。
0-synopsis,抵达事件现场的斑特得知姬塔一行正在四处杀害同伴，感到十分震惊。斑特坚称，一直以来都在岛外与他一起行动的姬塔不可能杀害岛民。然后，他告知了姬塔一行推测事件背后有星晶兽的事情，但吸血鬼们断然认为姬塔是在撒谎，于是争吵开始了。就在这时，他们注意到从城堡的塔楼中射出一道光束，所有人都沉默了。
0-chapter_name,第三话 光芒照射，阴影蠢动
