id,trans
filename,scene_radio_q30_s10
translator,gpt4
info,scene_radio_q30_s10
107,耶哈！
106,威～！
104,我们走吧，兄弟们！\n肌肉侠客狩猎，要开始了～！
103,我们都怒了！\n啊，我也是～！\n那我也来！
98,听着……侮辱我我不在意，\n但是侮辱我的祖先\n就真的让我生气了……
97,传承自世代相传的肌肉侠客\n伟大意志此刻，\n寄宿于罗艾因的灵魂之中。
96,你……\n都是肌肉侠客了还絮絮叨叨的\n真吵……
95,面对一次又一次挑衅的\nマッチョ先辈和マッチョ的小弟，\n罗艾因的心中燃起了怒火。
94,呵……祖上可能都没营养进大脑吧。所以，\n只会害怕肌肉侠客，总想着去狩猎……
93,啧……就是因为这个，\n肌肉侠客那帮人真麻烦。\n根本沟通不了
92,闭嘴！　我现在正在积极健身呢！\n呵呵，再过一会儿\n我也会变成肌肉侠的。
91,哇！　\n你竟然吐槽这个！？
90,等等！　我说啊！\nマッチョ的小弟，\n根本就不够肌肉啊！
89,闭嘴！　你们是听不懂\nマッチョ先辈的心意的，\n所以我才代替他说的！
88,────！
87,那个……\nマッチョ先辈，如果有什么想说的，\n亲自说出来吧。
86,闭嘴！　妨碍变成肌肉侠的\n健身的家伙，是不会手软的！\nマッチョ先辈是这么说的！！
85,────！
84,不可能吧！\n心有灵犀一点通吗！\n太疯狂了！
83,哇！\n什么什么什么什么！？\nマッチョ先辈什么都没说对吧！？
82,啊啊！？　妨碍コゾー的健身，\n无法原谅！\n就是这样，マッチョ先辈说的。
81,────！
80,你们……\n悄无声息地站在我背后，\n起码打个招呼啊。
79,这股气息……\n我的肌肉侠客天线已经全开了，\n真的。
78,当罗艾因他们正鼓励着コゾー，\n气氛热烈时，\n一道黑影悄然逼近。
77,让我们热闹起来吧，是表演时间！\n<span class='scene-font-4'>耶～！</span>
76,哈哈！　别露出那副忧虑的表情嘛！\n用你坦率的心去打动ナオン，\n看看怎么样吧！
75,呼……
74,哈哈哈哈！\nコゾー，你还挺有男子汉气概的嘛？\n只要你觉得开心，那就足够了。
73,哦哟？　\n这是改变心意的感觉吗？
72,对不起……罗哥……\n我，只考虑了自己……
71,等等！　\n我也想要继承什么传统之类的，\n那种东西！
70,我想要守护\n那传承已久的劲头。\n懂吗？
69,咕……但、但是！
68,因为，自从<span class='scene-font-spword'>星之民</span>登上天空之前开始\n传承下来的那种劲头，\n如果在这里就此消失了的话。
67,嗯……为了ナオン这点，\n我可以理解。但是嘛，我们\n和肌肉侠客是不相容的。
66,我们都看到了……\nコゾー的心意。\n没事没事！
65,真的吗！　\n是为了ナオン才触犯禁忌的吗？
64,那个……我喜欢的女孩……\n听说她喜欢肌肉侠……\n所以……
63,在罗艾因的鼓励下，\nコゾー边踌躇边\n讲述了原因。
62,那么……\n有什么理由吗？\n说来听听。
61,呼……嗯，我知道。\n我是知道的……
60,这样，我们是\n世代相传的肌肉侠客家族。\n你明白这一点吗？
59,真是的……\n别让父母担心好吗。
58,！？　难、难道是……\n爸爸妈妈让你们\n来这里的……？
57,不是啦……因为我、\n一直在努力健身，\n想要变成肌肉侠──
56,不是……\n首先，你吃太多了吧。
55,哎哎……我们\n你没看到吗，\n你刚才是不是进入了训练的状态？
54,嗯？　咀嚼中……啊！\n罗兄弟们，你们什么时候在那里的！？\n咀嚼中……
53,抱歉。\n我能说句话吗？
52,这一幕被罗艾因看在眼里，\n他轻轻地叹了口气，\n仰望天空。
51,完成健身的コゾー立刻\n开始大口吃起了\n看上去营养价值和蛋白质都极高的食物。
50,哈哈哈！　最后是～♪\n在四十五分钟内补充蛋白质！！\n黄金时段！！
49,好的！　肌肉！　肌肉！　\n接下来是～♪　背阔肌！！\n硬拉！　硬拉！　硬拉！！
48,等等！　你刚才不是也这么说了吗？\n托莫，你的词汇库坏掉了吧！
47,很好很好～\n状态极佳，状态极佳呢！\nコゾー！
46,哈哈哈！　要变成肌肉侠～♪\n卧推！　卧推！\n呼～！　好感觉，好感觉～♪
45,哦哦！　谢谢你们啊！！\n肌肉肌肉肌肉！\n接下来是～♪　嗯！　胸大肌！！
44,等等！　托莫啊！　你这是在\n提升コゾー的氛围\n然后怎么样呢！？
43,很好很好～\n状态极佳，状态极佳呢！\nコゾー！
42,真的耶！　我是说，真的耶！
41,哈哈哈！　要变成肌肉侠～♪\n深蹲！　深蹲！！\n呼～！　好感觉，好感觉～♪
40,好的！　肌肉！　肌肉！　\n最大的肌肉在～下半身～♪\n没错！　也就是大腿！！
39,他们看到的是\n全神贯注于健身的コゾー。\n看到这一幕，三人都不知道该说什么了。
38,就这样， 意气风发地前往コゾー家的罗艾因他们。
30,耶～！\n说服时间来了！
29,来了！\n只能去コゾー家\n大闹一场了吧！
28,就是啊！　谢谢兄弟们的意见！\n毕竟，继承了肌肉侠客的意志就会\n用背影来表达一切吧？
27,不可能不可能不可能不可能不可能！
26,而且，据说他还不顾父母的阻止，\n一心向往那个目标呢。
25,哇哦！　不愧是托莫啊！\n灵光一闪？
24,太糟糕了吧！　这真的太糟了！！\n也就是说，那个，那个吧？\n肌肉化，是必然的。
23,嗯……！\n这不是相当严重的问题吗？\n就像是传统继承到底算什么一样？
22,但是，怎么可能呢？\n亲戚コゾー触犯了肌肉侠客的禁忌，\n这怎么可能呢。
21,肯定……在<span class='scene-font-spword'>星之民</span>登上天空之前\n那会儿开始的吧？　这个传统已经延续很久了。
20,我和艾尔、托莫你们都知道的，\n我们家是世代相传的肌肉侠客家族对吧？
19,不，这是真的。
18,不可能不可能不可能不可能！
17,不可能吧！\n那个害羞的コゾー！？
16,然后，他还跟自己的肌肉\n对话呢。\n「好棒，好棒～♪」的样子。
15,嗯。我……\n看到コゾー那家伙在握哑铃。
14,耶斯！\n就是那家伙啊！\n然后，他干了什么？
13,所以呢，\n刚才我不小心提到了\n那个叫コゾー的亲戚……
12,耶～！
11,哈哈哈哈！\n真是的……没想到这么严重。\n那就请多指教了！
10,哇！
9,危险！　\n你刚才无意识中泄露了吗？\n那种不经意的类型？
8,……哈！　我刚才……\n无意间吐露了心事？
7,没事没事～\n来，跟我们分享一下吧～
6,罗艾因……\n突然生气是怎么回事？\n发生什么事了吗？
5,不不不不不！
