id,trans
filename,scene_evt260727_cp5_q2_s10
translator,gpt-5.6-sol
info,scene_evt260727_cp5_q2_s10
119,啊……？
118,哎呀呀。\n说到底也只是个再现体。\n连走错棋的方式都一模一样。
117,看啊，你的同伴已经落得这般下场。\n接下来只要用<ruby>邪淫妃<rt>佛尔尼卡拉斯</rt></ruby>的力量，\n把他们的内脏全部碾碎……
116,唔……
115,糟了——……
114,萨尔阿波罗高声叫喊着伸展双翼，\n将艾扎克与卡西乌斯擒住。
109,哈，所以就觉得我这种货色\n能轻松对付吗？\n真是大错特错！！
108,你之所以如此从容……\n是因为力量恢复了吗。\n是那个叫浦原的家伙干的吧。
107,难道是我的错吗！？
106,艾扎克。\n集中精神。
105,外道！？
104,闭嘴，外道。
103,没关系吗？\n那边那位正一脸凶相瞪着你们呢。
102,…………
101,……原来是这么回事？\n真伤脑筋啊……
100,是。
99,音梦，这里的器材很有意思。\n看来应该运用了\n这个世界的技术。
98,哎哟！？　……真的要让\n我们独自对付它们吗！？\n茧利先生、小鹦鹉！
97,卡西乌斯与艾扎克立刻行动，\n挡下了再现体们的攻击。
86,哎哟！
82,哈！！
72,随着萨尔阿波罗一声怒吼，\n成群的再现体开始行动，\n朝众人袭来。
67,…………！！
66,少说大话……！！
65,没必要着急。\n解决不过是时间问题。
64,事实上，我就是很从容哟。\n原因已经查明，\n解决手段也已到手。
63,竟敢无视我，真是从容啊。
62,欸！？\n不，怎么这么突然……
61,那些家伙就交给你们应付。\n好好感谢我吧。
60,卡西乌斯，艾扎克。\n一直忙着对付杂兵，你们也累了吧。
59,呵呵呵，这下还敢说毫无意义——
58,而这座研究所，\n姑且可以说是再现体们的子宫。\n……想制造多少都可以。
57,吓到了吗？\n岛上那些家伙\n可都是我制造出来的。
56,哦。
55,这是……
54,随后，曾在岛上肆虐的\n魔物与星晶兽凭空现身。
44,再现体打了个响指。
43,呵呵呵……是吗。\n你觉得我会做\n毫无意义的事吗？
42,简直如同儿戏。\n让人不忍直视哟。
41,……哼。难道你觉得\n我准备这个地方毫无意义？
40,至于你这个冒牌货，\n说实话，实在令我无聊透顶。
39,这里不过是些粗劣的布景。\n看来你过分拘泥于\n有关萨尔阿波罗的表层记忆了哟。
38,……确实。测量仪器要是出了偏差，\n还得重新校准呢。\n在实验室惹出事故可是大忌。
37,哪有蠢货会把自己的研究所\n变成战场，做出这种\n愚不可及的行径呢？
36,什么？
35,哈，卡西乌斯。\n你最好收回\n精度提高了这句话。
34,没错，是一座完美的研究所。\n专门用来研究你们。
33,你说这里吗？
32,别这么冷淡嘛，涅茧利。\n我可是特意准备了这个\n与你交战相称的地方。
31,似乎如此，\n不过这无关紧要哟。
30,这也是记忆的再现吗。\n而且精度变得更高了。
29,又是研究所……\n这次设备倒是很齐全……\n但感觉不像真实存在的东西。
23,…………
22,好、好的……！！
21,我、我们这次也\n不会再输了……！
20,那我也得拿出全力应战才行。
19,刚才真是抱歉。\n我完全使不出力量。\n既然是那家伙的再现体……
18,灵压增强了……
17,这家伙……感、感觉是不是比刚才\n强了不知多少啊……？
16,…………
15,看来是啊。\n哟。
14,看来我们是受邀而来了。
13,大家都不见了……\n又被迫分散了吗……
7,…………
6,这是你们搞的鬼吗？
5,看来是啊。\n倒省了我们找人的工夫。
4,哦，\n看来敌人也和吾等想到一块去了。
1,穿过门后，\n一行人的意识有一瞬间陷入恍惚。
0-synopsis,穿过门后，一行人被迫分散，各小队分别与守候在前方的再现体展开对峙。一护等人再次迎战力量增强的乌尔奇奥拉，剑八则对上诺伊特拉。与此同时，萨尔阿波罗在茧利等人面前炫耀起一座能够制造出无数魔物与星晶兽再现体的研究所。然而茧利和音梦并未投入战斗，卡西乌斯与艾扎克反被萨尔阿波罗的双翼擒住。
0-chapter_name,#05 PRIDE AND THE HEART
