id,trans
filename,scene_evt150731_cp6_q4_s10
translator,Gemini
info,scene_evt150731_cp6_q4_s10
47,…………认输！！
46,最后的决战了！\n改造胜负鰤！！
45,趁新鲜赶紧处理掉才行！
44,不要轻易靠近！\n这家伙的眼睛还没死！
43,伴随着<span class='scene-font-katari'>沉重的响声</span>，\n<span class='scene-font-katari'>改造胜负鰤被\n钓到了甲板上。</span>
42,抓、抓到它啦哦哦哦哦哦！！
40,…………！！！
37,嘿、呀啊啊啊啊啊啊！！
36,嘿呀嘿呀！！
35,嘿呀嘿呀！
32,…………！
29,嘿呀嘿呀嘿呀嘿呀！
26,…………！
22,嘿呀嘿呀！
20,嘿呀嘿呀！！
18,嘿呀！
16,…………嘿呀！
15,索利兹和欧根\n抓住了甲板上剩下的绳子，\n和仁一起用力拉了起来。
14,我可不会让这种事发生哦哦哦哦哦！！
13,那可……
12,仁先生要被连绳子一起\n拖到海里去了！！
11,不行！！\n胜负鰤的\n拉力太强了！
9,唔哦！！
8,…………上钩了！
7,仁抓起剩下的磷虾，\n绑在绳子上扔进了海里。
6,我才不会放弃呢啊啊啊！
5,这是……\n……原来如此！没错，欧根！
4,就在以为一切都完了的时候，\n欧根把绳子扔给了仁。
3,…………！\n仁！\n用这个！！
2,…………！
1,这、这样就只能让它逃走了吗！？
0,怎么会，鱼线竟然断了……！
0-synopsis,仁他们用绳子抓住了改造胜负鰤，经过一番激烈的攻防，终于把它钓到了甲板上。然后，姬塔一行人为了这次一定要解决掉改造胜负鰤，开始了最后的决战。
0-chapter_name,第六话 男人的战斗
