id,trans
filename,scene_ult_chr445_ep1_q4_s10
translator,GPT-5.6 Sol
info,scene_ult_chr445_ep1_q4_s10
71,就这样，姬塔一行前去调查\n据说位于温古德城南侧的\n洞窟入口。
70,感激不尽啊，骑空士！
69,姬塔像是在鼓励神情阴沉的工匠一般，\n用力拍了拍自己的胸膛。
68,不用说完我们也懂！\n对吧，姬塔！
67,我本以为到了这里\n就能见到工头和同伴们，\n但到处都找不到他们……
66,我说，你们……\n是打算去那个洞窟吧？\n那能拜托你们一件事吗？
65,总之，\n这下线索到手了！\n接下来只要去调查就行！
64,她说，那些瘴气说不定\n就是从洞窟深处\n泄漏出来的。
63,————
62,而且这件事\n没有流传到今天，\n总让人觉得其中别有用意……
56,不过啊……\n为什么要把城堡建在\n洞窟正上方呢……
55,只是塌陷的位置碰巧\n成了洞窟入口而已。\n那洞窟应该延伸到很深的地方。
54,嗯，只能这么想了。
53,等等。\n那个偶然发现的洞窟\n从一开始就在城堡正下方吗？
52,哎呀，当时可真把我急坏了。\n浑身上下都疼，\n还和同伴们走散了……
51,我们就那样掉了下去，\n回过神来时，已经身处\n突然出现的洞窟之中了。
50,喂喂……
49,结果那股冲击\n在炸毁城墙的同时，\n也让地面塌陷了……
46,然后……设置炸药，轰的一声！\n到这里都还挺顺利……
45,大家商量之后，\n决定先把城墙全部拆掉，\n再重新建造。
44,那天，因为南侧城墙\n实在老化得太严重，\n工程暂时停了下来。
43,我是……\n被派去参加温古德城\n修缮工程的木匠……
37,工匠像是在回忆往事般，\n一字一句地讲述起来。
36,你会吃惊也很正常。\n毕竟就连我也是几天前\n才知道它存在。
35,温古德城的正下方？\n这种事我还是第一次听说。
34,温古德城的正下方\n有个巨大的洞窟。\n而且深得吓人。
33,我以前也一直这么想。\n但那是错的。
32,…………
31,你刚才说过吧？\n这座岛上没有通往岛屿中心的\n洞窟。
30,比起这个，\n还是继续刚才的话题吧。
29,没什么……\n我就只有身子骨结实这点长处了。
28,喂喂……\n你刚才还昏迷着呢。\n别勉强自己。
27,…………
26,突然听见身后传来的声音，\n一行人回头望去，只见接受完治疗的\n工匠站在那里。
25,不，没那个必要。
24,这样的话，要调查原因，\n就只能在地面挖洞了吗……
23,这样啊……
22,当然，\n在<span class='scene-font-place'>碧空</span>也没听说过\n关于洞窟的传说或传闻。
21,洞窟倒也不是没有，\n但要说通往岛屿中心……
20,有没有通往岛屿中心的洞窟之类，\n这座岛上没有吗？
19,而是从岛内冒出来的……对吧。
18,嗯……？\n也就是说，这些瘴气\n不是从岛外来的……
17,那个，嗯……\n岛上的地面与岩壁出现了裂缝，\n瘴气正从中泄漏……
16,什么……？\n你找到瘴气的源头了？
15,咦……！？\n瘴气竟然从那种地方！？
14,————
13,提亚玛特静静点头，\n随后开始向露莉亚说明。
12,提亚玛特……\n你去外面看了一圈，\n有没有发现什么异常？
11,拉卡姆看着医生开始治疗伤员，\n仿佛要转换心情一般开口问道。
10,————
9,好嘞！
8,接下来交给老夫吧。\n碧，那边的药箱！
7,————
6,男子一副精疲力竭的模样，\n仿佛垮下来一般，\n瘫坐在原地。
4,嘿、嘿嘿……大姐，谢谢你。\n要不是你发现了我，\n我恐怕早就……
3,已经没事了。\n这里是避难所，放心吧。
2,哈啊、哈啊……
0-synopsis,姬塔一行从提亚玛特口中得知，瘴气正从岛屿内部泄漏。为了查明原因，他们想调查岛屿深处，但拉卡姆表示岛上没有通往如此深处的洞窟。正当一行人束手无策时，被提亚玛特带回来的男子带来好消息：他偶然发现了一个位于温古德城正下方的洞窟。于是，一行人为展开调查，动身前往那处洞窟。
0-chapter_name,消失的女神之息
