id,trans
filename,scene_evt250204_cp4_q1_s10
translator,Gemini
info,scene_evt250204_cp4_q1_s10
57,好！\n哦！
55-sel1_txt,大家一起加油吧！
55,那么，首先要\n找到逃跑的祖尔瓦恩的藏身之处！
54,为了阻止祖尔瓦恩的计划，\n为了拯救这个世界的人们，\n我们没有时间停下脚步。
53,是啊。\n一直想没有答案的事情\n也没有意义……
51-sel1_txt,现在先做能做的事吧
51,是吗……
50,魔力什么的\n都被祖尔瓦恩那家伙狠狠地夺走了。\n不过好像没有生命危险。
49,现在已经稳定下来了，\n但似乎非常虚弱……
48,对了……\n他的情况怎么样？
47,结果，什么都没弄清楚……\n如果菲特那家伙醒过来的话，\n说不定能知道些什么。
46,…
45,即便如此，他拥有和纳吉一样的外貌，\n以及魔力，肯定以某种形式\n有所关联。
44,确实，祖尔瓦恩\n并非纳吉本人……
43,但是，说祖尔瓦恩和\n纳吉没有关系\n也太牵强了吧。
42,如果纳吉先生的父亲\n有牵连的话，\n时间上好像对不上……？
41,但、但是……\n星晶兽的制造，\n已经是几百年前的事了？
40,原来如此。如果这个说法成立的话，\n在研究所里与我们战斗的魔物身上\n感受到纳吉的魔力也就能说得通了。
39,面对拉坎令人震惊的推论，\n姬塔一行\n都倒吸了一口气。
38,那个样本是人类……\n也就是说，纳吉\n被利用了的话？
37,嗯……我记得星晶兽祖尔瓦恩是\n利用从纳吉先生你们的世界得到的\n样本制造出来的……
36,你还记得留在研究所的记录和\n菲特那家伙\n说过的话吗？
35,关于这点，\n我倒是有一个想法。
34,如果只是长得像还可以说是撞脸，\n但连魔力都相似，\n这种巧合……
33,……那么，祖尔瓦恩\n为什么会和我父亲长得一样呢？
32,直视着纳吉说话的拉坎的\n眼中，没有一丝一毫的虚假，\n纳吉终于恢复了平静。
31,…
30,作为他的劲敌\n我这么说，\n肯定没错。我敢打赌。
29,但是，那家伙绝对不是纳吉。\n就算外形相似，怎么说呢……\n灵魂之类的东西完全不同。
28,嘛，确实脸和魔力都\n像得让人火大。
27,诶……？\n可、可是……！
26,听好了，纳吉。\n那个星晶兽……叫祖尔瓦恩是吧。\n那家伙绝对不是纳吉。
25,你实在是\n太婆婆妈妈了，\n我就直说了。
24,啊！\n你、你在干什么啊！\n拉坎先生！
22,喂，小子。
21,但是，为什么……？\n为什么父亲会在空之世界……\n而且，星晶兽……
20,星晶兽祖尔瓦恩……\n虽然和记忆中有些不同，但是，\n那个……那张脸绝对是……
19,伴随着小小的叹息喃喃自语的\n艾凡杰琳，\n将视线投向房间的角落。
18,恐怕是的。\n不过……
17,所以，当卷轴受到星晶兽的\n影响时，以人造灵为媒介，\n你就被召唤过来了，是这样吗？
16,而且，那个卷轴里寄宿着人造灵……\n用我的魔力制作的类似复制品的东西。
15,祖尔瓦恩在研究所召唤魔物时，\n卷轴也受到了他的力量的影响，\n成为了连接世界的「门」。
14,她的名字是艾凡杰琳。\n是纳吉的魔法老师，也是纳吉\n负责的3-A班的学生。
13,如此说着啜饮茶水的，\n是在星之民研究所出现的少女。
12,那么，本来因为「上学诅咒」而\n无法离开麻帆良学园的我\n来到空之世界也就说得通了。
11,根据你们所说，祖尔瓦恩的\n能力似乎可以干涉空间、时间，甚至是世界。
10,也就是说……艾娃酱来到空之世界，\n是因为拉坎先生拿着的\n「黑暗魔法」卷轴的缘故？
9,「魔法世界」与「现实世界」，\n以及企图毁灭空之世界的星晶兽，\n祖尔瓦恩复活后的第二天早晨。
0-synopsis,星晶兽祖尔瓦恩复活后的第二天早晨，新同伴艾凡杰琳加入了队伍，众人再次整理了情况。虽然推测纳吉可能在星晶兽祖尔瓦恩的制造过程中被利用了，但并没有确凿的证据，唯一可能掌握情报的菲特也因衰弱而沉睡不醒。由于无法得出结论，众人决定先做力所能及的事，开始调查以查明祖尔瓦恩的行踪。
0-chapter_name,第四节 逼近世界之危机！
