id,trans
filename,scene_evt220228_cp10_q1_s10
translator,Gemini
info,scene_evt220228_cp10_q1_s10
85,露莉亚和姬塔\n面面相觑，不知所措。
84,诶，可是……
83,就这样死去，\n还是继续活下去。
82,那，我们应该\n选择什么呢？
81,嗯……谢谢。
80,我多少明白了。
79,但为了守护空之世界、\n为了履行调停者的职责\n她一直在努力着……
78,她苦恼着，心痛着……
77,我或许还不能说\n对科斯莫斯的事\n已经很了解了……
76,我们看到了霸空战争，以及在那之后\n星晶兽与人类之间发生的各种事情。
75,嗯。
74,尤妮你说过，\n希望我们了解之后再做出选择\n对吧。
68,生存在空与星之间的\n生命的意义——
67,但我希望你了解、思考后\n再做出选择。
66,对人类来说将会是\n一段漫长的旅程……
65,尤妮的双眸\n直视着姬塔。
64,但是，为此，\n你必须得知道。
63,那……！
62,如果你希望的话。
61,也就是说……\n我们能回到原来的地方吗？
55,在开始穿越时间水面的旅行之前，\n你还记得我说过的话吗？
54,…………
53,要帮助科斯莫斯的话，\n我们该怎么做呢？
47,可恶……！\n无论如何都要\n追上去！
46,不管怎样，首先得从\n吉欧那家伙手里把姬塔的身体\n抢回来才行。
45,佐伊下定了决心，\n静静地握紧了拳头。
44,（即使与我作为科斯莫斯执行者的\n存在意义相矛盾，\n我也……！）
43,（这是我自己的愿望）
42,我不想放弃。\n如果能把姬塔\n带回来……！
41,是啊……所以我……
40,确实……如果姬塔小姐真的\n已经死了，\n那带走她的身体也没有意义。
39,只是，吉欧带走了姬塔的\n身体，这使得\n复活的可能性增加了。
38,你也不知道吗。
37,冷静点。\n我也想做点什么。\n但是关键的方法……
36,怎么办！？\n怎样才能让姬塔和\n露莉亚……！
35,佐伊带来的希望\n让一行人激动不已。
34,真、真的吗……！？\n真的还来得及吗！？
33,所以，\n或许还有挽回的余地。
32,但可以肯定的是，现在\n确实发生了什么问题。
31,还是说，特异点被破坏\n导致了故障\n我也不清楚。
30,与我相同的存在的执行者之一\n「破坏了特异点」\n是因为系统故障……
29,啊。\n所以，很奇怪。
28,但你刚才\n对我们说了。
27,它比本能还要强烈得多……\n在这种束缚面前，我的意志和\n愿望都毫无力量。
26,我们从本体科斯莫斯那里\n被施加的束缚，本来是\n绝对无法打破的。
25,这是一种很难用语言表达的\n感觉上的事……
24,所以，在古战场的岛上你才\n没有说清楚啊。
23,所以，我本来是被禁止\n谈论关于科斯莫斯的事的。
22,科斯莫斯之所以被藏在星之世界\n是为了防止调停的力量受到来自空之世界的\n干涉。
21,什么意思？\n坏掉了吗？
20,现在，名为调停的系统\n似乎出现了一些\n故障。
19,啊……嗯。\n虽然我也不能确定……
18,你刚才说的，姬塔她们身上\n发生的事或许能挽回\n是怎么回事？
17,话说回来，佐伊。
16,那也只能\n相信我们的舵手和格兰赛法号了。
15,也是……说的也是……\n但要是追不上就\n没办法了。
14,吉欧那家伙应该也明白这一点。
13,以现在的距离，只要他一松开姬塔小姐的\n身体，我们就能立刻\n把她抢回来。
12,怎么办……\n那家伙要是现在把姬塔\n扔到天空的底部……
11,真碍事啊……！\n以为区区人类驾驶的骑空艇\n就能追上我吗？
9,绝对……\n绝对要把姬塔\n夺回来……！
8,将后事托付给美杜莎她们\n格兰赛法号正全速\n追赶着吉欧。
0-synopsis,追赶着吉欧的碧一行人从佐伊口中得知，现在科斯莫斯的系统似乎出现了某种故障，得知姬塔她们有可能复活后，大家都激动不已。佐伊也同样希望以自己的愿望让姬塔回来。另一方面，尤妮要求姬塔和露莉亚在「就这样死去，或是继续活下去」之间做出选择。
0-chapter_name,第二话 特异点的选择
