id,trans
filename,scene_chr1006_q1_s10
translator,deepseek-v4-pro+GPT修正
info,scene_chr1006_q1_s10
144,接着，他像是终于下定了决心，\n一把抓起毒草，将其逐一切碎、熬煮浓缩，\n最后倒进了萧的药瓶里。
143,……！
142,男孩一时之间，\n只是来回看着空药瓶和毒草──
141,呜……
140,可是，从萧那若无其事的表情中，\n什么也看不出来。
139,…………
138,（萧老师……\n难道他去赴那场茶会，\n是为了替我报仇……？）
137,男孩来回看着\n那只空药瓶和那些毒草。
136,（难道是要把这些毒草──？）
135,呃，这是什么意思？\n你刚才不是还说，草药要装进布袋里──
134,咦，药瓶……？\n可这是空的，要做什么……？
133,萧一言不发，\n把一个空药瓶递到了男孩面前。
132,…………
131,诶！？ 你真要去！？\n为什么偏偏要和那种家伙──
130,他说还要邀请我去他那气派的宅邸做客，\n所以下次我会过去拜访一趟。
129,（哈？又见面了？\n刚才萧老师说有私事出门，我倒是知道……）
128,后来因为别的事，我又和他见了一面。\n顺势就聊到了改天两个人一起喝茶的事。
127,说起来，今天见到的那位医生……
126,…………
125,（因为那家伙……！\n仗着自己懂医术，\n把妈妈和城里的人都当成敛财的工具……！）
124,（要是把这里的毒草……\n全都切碎熬成汁，\n让那家伙喝下去的话……）
123,这时，\n为了学习而保留下来的那些毒草，\n也映入了他的眼帘。
122,（啊……）
121,男孩正要去切下一味草药，\n便伸手去够那排放着许多草药的架子。
120,嗯……
119,全部切碎以后，\n能帮我装进这个布袋里吗？\n我要拿去煎成汤药。
118,…………
115,当晚──
110,萧脸上依旧挂着若无其事的微笑，\n但他的手却稳稳扶住了\n男孩那微微发抖的肩膀。
109,（他给妈妈开药的时候，\n肯定也从来没有想过\n真正要把妈妈治好……）
108,（那家伙……那家伙\n竟然打着这么恶劣的算盘……）
107,哎呀呀，真是个棘手的人物呢。
106,医生丢下这番话，\n像啐了一口似的快步离去。
105,我和你可不一样。\n我是在这座城里花了多年时间，\n才积攒下财富和名声的。\n你这样横插一脚，可就太不像话了。
104,……！
103,而且，要是用那种药效高的药\n一下子就把人治好了，\n岂不是会让人觉得我们平日的辛苦都不值一提！
102,有没有规定根本不重要。\n我只希望你别拿那些便宜药，\n来搅乱我的地盘。
101,谁知道呢。\n不过，说什么擅自不擅自的，\n反正这里本来也没什么明文规定。
100,最近在这附近擅自出诊的\n那个流浪药师，\n就是你吧？
99,众人一起走出屋子后，\n那医生立刻逼近了萧。
93,那么，请您好好保重。\n休息的时候，\n可别忘了围上腹带。
92,萧用不容分说的口吻说完，\n便把卢比直接塞进了医生手里。
91,让您担心了。\n我开的药和那瓶药的差价，\n就由我来补上吧。
90,哼……
89,那就好，既然萧先生都这么说了……
88,请放心。\n这的确也是一味不错的药。
87,面对两个人开出不同药物而满脸不安的老奶奶，\n萧朝她温和地笑了笑。
86,那、那个……\n这两种药，\n我实在分不太清楚……
85,（……嗯，药效虽然不高，\n但以目前的情况来看，喝了也不会恶化。\n和其他药搭配起来也没有问题。）
84,萧从老奶奶手中接过药瓶，\n扫了一眼标签，\n又确认了瓶中药物的形状与气味。
83,啊，等等……
82,请容我失礼一下。
81,老奶奶不好意思当面拒绝，只能一脸为难地\n看向萧。
80,呃、这个……
79,医生把药瓶硬是塞到了老奶奶手里。
78,还是我这边的药更好。\n虽然贵一些，但药效好得多。\n请用这个吧，夫人。
77,（萧老师的药……！）
76,那惹人生厌的医生一把将纸药袋揉皱，\n粗暴地塞进了\n旁边的垃圾桶里。
75,哎呀呀。\n这种药还是别喝比较好啊，\n夫人。
74,嗯？ 这个药袋是……
73,呃、嗯，算是吧……
72,嗯，我记得您有宿疾来着。\n您一直按着肚子，\n是腹痛吗？
71,医生趁老奶奶看不见，\n朝着萧做了个赶人的手势，\n随即便开始替老奶奶诊察。
70,哦，你就是那个卖药的吧。\n能不能请你稍微退开一点？
69,嗯……
68,这家伙平时根本不出宅邸，\n而且只见自己看得上的人……\n为什么会突然跑来……！
67,萧、萧老师，就是这家伙……！\n妈妈就是喝了这个医生开的药之后，\n身体才越来越差的……！
66,啊啊，是去年吗？\n总之，我正好路过这附近，\n就顺便免费过来看看。
65,呃、那个……好久不见。\n您说的药，是去年的那次吗……？
64,您好您好，夫人。\n身体近来如何啊？\n我开的药可还有效？
63,还没等老奶奶说完同不同意，\n一名男子便大摇大摆地闯了进来。
54,哎呀？ 是客人吗？\n门没锁，请进吧。
51,嗯，今天也谢谢你。\n能请萧先生来真是太好──
