id,trans
filename,scene_evt180531_cp6_q2_s10
translator,Gemini
info,scene_evt180531_cp6_q2_s10
36,唔……\n你究竟是……？
35,对吧，老师～？
34,您把自己关在屋子里，\n即使内心动摇，\n也依然直面自我，从未放弃～！
33,我听了您刚才的艺术论，\n您是说耽美题材也是艺术，对吧～？
32,哦，此言差矣。\n你这话是什么意思？
31,榭洛先生……！
30,唔唔～……\n那么，老师您的作品就是真正的艺术喽～？
27,听懂了吗，那么──
26,我劝你们一句。\n有这个时间不如多去孝敬父母。
25,…………ッ！
24,你们有这样的经历吗？\n耽美绘物语不过是自我满足的产物罢了？
23,有时远离世俗，独自忍受孤独，\n有时苦恼到几近疯狂，\n只有直面自我，才能创作出真正的作品。
22,哼，你想反驳我吗？\n那我就来告诉你们什么才是艺术。\n我年轻时也曾在艺术家的沙龙里……
21,唔……\n可是这种题材正在逐渐被世人所接受……\n而且画师的人数也在不断增加……
20,绝不是为了支持男人和男人之间的爱情！
19,展会是为了挖掘年轻人才，\n开展文化・艺术支援活动的场所……
18,没错。\n这种东西怎么能公之于众！
17,执行委员会的委员……？
16,最近我都是把运营工作交给年轻人负责，\n但这乌烟瘴气的景象我实在看不下去了！
15,我有这个权利。\n我是展会执行委员会的委员！
14,啊……！？\n你、你有什么权利……
13,这个区域立刻关闭！\n你们都给我收拾东西滚蛋！
12,<span class='scene-font-4'>吵死了！</span>\n这种情况下我怎么冷静得下来！
11,那、那个，请您冷静一下……\n突然这是怎么了……？
8,面对着破口大骂的老人，\n所有人都吓得愣在原地……
4,露娜露正和绘师们热烈交流着。\n突然，一阵怒吼声响彻全场。
3,喂，工作人员！\n工作人员在哪里！？
2,我再也无法忍受了！\n我本来就反对绘物语……\n没想到你们竟然愚蠢到这种地步！
1,耽美绘物语？\n你们是想玷污斯菲利亚的荣誉吗？！
0-synopsis,看到耽美绘物语专区后一位老人勃然大怒。自称是展会执行委员会委员的老人宣布要立刻关闭耽美绘物语专区。他还声称，艺术是直面自我、历经苦恼之后才能诞生的东西，耽美绘物语不过是自我满足的产物。露娜露虽然气愤却无话可说，这时榭洛科特出现在她面前，说道“那么，老师您的作品就是真正的艺术喽～？”。
0-chapter-name,第6话 即使如此我还是
