id,trans
filename,scene_evt260529_cp0_q1_s10
translator,deepseek-v4-flash
info,scene_evt260529_cp0_q1_s10
101,哈啊啊啊啊啊啊啊啊！？
100,…………哈。
99,我讨厌你。
98,你是伊欧对吧。\n我再说一次。
97,哈？
96,——我讨厌你。
95,那个……？
94,但是，对方没有回握。
93,…………
92,伊欧努力露出笑容，\n伸出手想要握手。
91,我和你一样是大公的弟子。\n同为弟子，一定会合得来的。\n今后请多关照！
90,你是露阿蒂亚对吧。\n我是伊欧。
89,…………
88,（年龄差不多吧？\n刚来天空应该很不安，\n作为师姐要好好相处才行）
87,（不对不对！\n虽然心情有点不好，\n但这孩子并没有错！）
86,（师傅的新弟子。\n感觉有点……）
85,没、没有的事。\n那个……
84,对不起。\n好像打扰你们了。
83,啊，师傅！\n……走了呢。
80,那就抱歉了，伊欧。\n话的后续改天再聊吧。
79,哎呀，不好。
78,师傅。\n真的没时间了哦。
77,嗯、嗯……
76,是在大浮上中从地之世界来的、\n名为格拉库尔种族的的孩子。\n你也要好好和她相处。
75,我叫露阿蒂亚。\n请多关照。
74,新的，弟子？\n是这样啊……
73,这孩子是我的新弟子。\n对你来说\n就像是师妹一样。
72,是吗。\n没跟伊欧说过呢。
71,那个……
70,「魔导船是驾驶者比制造者重要」。\n是师傅教导的结果呢。
69,真是个可靠的人啊。
68,不行。
67,真的就一会儿——
66,不行哦。
65,但是，正好现在\n我的一个爱徒来了。\n再稍微——
64,哦，对对对。
63,是因为您太忙了吧。\n希望您能稍微休息一下，但今天不行。\n因为有贵客要迎接。
62,啊，今天是什么事来着……\n最近，记性真是越来越差了。
61,「师傅」……？
60,师傅。我来代替特使官叫您。\n时间差不多了。
55,打扰了。
52,所以听我说，师傅！\n我有很多话要说——
51,哼哼……是的。\n经历了各种各样的事，\n连我自己都能感觉到自己成长了……
50,哦哦……\n看来你经历了比信上写得更了不起的事情呢。
47,出来旅行真好。\n和姬塔他们一起\n在这片天空旅行，真的太好了。
46,<span class='scene-font-place'>伊斯塔露西亚</span>，太棒了。\n虽然很辛苦……\n但是，我觉得很好。
43,嗯……
42,怎么样？\n传说中的岛屿·<span class='scene-font-place'>伊斯塔露西亚</span>！
41,好了。\n虽然信上已经听说了，\n但让我也亲耳听听吧？
40,……？
39,这样我还能继续努力下去。\n哈哈哈。
38,我也很高兴啊，伊欧。\n能亲眼看到你成长的样子。
37,……谢谢你，师傅。\n特地送给我。\n我很开心。
36,你倒是早点注意到啊。\n真是的……
35,哦！你穿了那件衣服来啊。\n嗯嗯，很合身。
34,真是的，好不容易穿的新衣服\n都起皱了！
32,哎呀，抱歉抱歉。
31,师、师傅……\n等一下，好、好难受……
30,哈哈哈！好久不见啊，伊欧！\n欢迎回来！
29,呀！？
28,在伊欧说完之前，\n扎卡大公用庞大的身躯\n紧紧抱住了心爱的弟子。
27,啊——！\n这反应，难道你忘了？\n我明明写信说今天要来——
26,……伊欧？\n<span class='scene-font-4'>这不是伊欧吗！？</span>
25,师傅！我回来了——！
20,谁呀？\n进来吧。
17,呼。\n好了，剩下的文件是——
11,好！
10,嗯……\n衣服没有褶皱，头发也完美……
4,在这动荡时期，\n巴尔茨公国大公府·通称大工厂内──
3,来自地之世界的红色巨石群\n大量刺入、埋入岛屿底部，\n带来了各种新矿物。
2,大公扎卡治理的这座制铁之国，\n也深受「大浮上」的影响。
1,巴尔茨公国──
0-synopsis,某日，伊欧回到了久违的<span class='scene-font-place'>巴尔茨</span>，前来大公府拜访师傅扎卡大公。正当她想畅谈往事时，扎卡大公的新弟子露阿蒂亚出现了。露阿蒂亚是来自地之世界的种族·格拉库尔的少女，扎卡大公让伊欧和她好好相处后便离开了。伊欧强忍着困惑向露阿蒂亚打招呼，却得到了「我讨厌你」这样充满挑衅的回应。
0-chapter_name,开场
