id,trans
filename,scene_evt241029_cp6_q4_s30
translator,gpt-4o-latest
info,scene_evt241029_cp6_q4_s30
42,姬塔一行。感谢你们的作战协助。真的非常感谢──
41,嗯。虽然问题仍然存在，但暂时实现了人质的救出。
40,最好停止追讨。尽管人数占优，但地利在他们那边。
39,和其他士兵一起在一瞬间消失了。看来他本来就打算撤退。
38,莫妮卡小姐！那个叫京的魔匕人……
37,姬塔一行！
34,撤退吗……但能一击让尼雷失神。那男人也是个高阶魔匕人吧。
33,怎么回事……？突然就打了那个叫尼雷的家伙……
30,…………
29,谁来。能不能背上尼雷。迅速离开这里。
27,…………──！？
24,<span class='scene-font-4'>我才不管！</span>从一线退下的你──
23,尼雷。
22,啊……？那个家伙……！
21,京已经撤退了。你一个人对抗增援吗？
20,我拒绝。这是现场判断。之后再向海涅解释──
19,这是战略判断。在秩序骑空团增援到达时，就已经决定暂时放弃北区。
18,虽然有些混乱……但战况还算均衡啊！
17,撤退……<span class='scene-font-4'>开什么玩笑！</span>
16,总帅下达了撤退指令。赶快撤退到中央区。
15,阿里耶斯……？你也来前线了？伤势没问题吗？
14,等等。
11,来吧──
10,那么……虽然有点可惜，但该做个了断了。因为这关系到阿加尔达的夙愿。
9,你到底是哪边的！
8,那当然了。比普通人还差就麻烦了。毕竟我们继承了魔素。
7,但看不到底线呢……真是超越人类的超人啊。
6,闭嘴！能这么轻松也就现在了！
5,狩猎魔物也腻了，正好有个不错的目标。
4,原以为只是些普通人，没想到竟然能势均力敌。
3,不错。你们挺好嘛。
2,哈哈哈……
0-synopsis,姬塔一行与尼雷展开激战，但阿里耶斯出现，并向尼雷传达撤退命令。反抗的尼雷被阿里耶斯一击打晕，随后开始撤退。虽然突如其来的变化让人困惑，但一行人从莫妮卡那里得知人质救援作战成功。姬塔一行收到了莫妮卡的感谢之词，暂时取得了胜利。
0-chapter_name,第6话 收容所
