id,trans
filename,scene_evt160229_cp6_q4_s20
translator,Gemini
info,scene_evt160229_cp6_q4_s20
53,提库尼乌托里·修罗陀罗！\n我们是，修罗陀罗的朋友！
52,上了，大家！
50,在大家的歌声将\n这里的气氛炒热到最高潮之前……\n我们会阻止它的！
49,好嘞！\n那只星晶兽就交给我们吧！
48,啊……好像要来了。
47,噜咯咯咯咯……！
46,…………！\n不，我绝对会成为第一！
45,呼呼……绝对不会输。
44,用最棒的我，\n这次一定要赢过戴安萨。
43,嗯呼呼♪　那么，为了让修罗陀罗大人\n说我最～好\n我会加油的♪
42,那么，我们就\n在那些家伙把气氛炒热到最高潮之前\n拦住它就行了！
41,呼呼……这么说来，确实是呢。
40,但是，说到底要做的事，\n唱歌、跳舞、炒热气氛！以上！\n对吧？
39,还有，它应该会想回到这边的群体里。如果大家\n能最大限度地炒热气氛的话。这里很重要哦。
38,如果伊库尼亚先生们能最大限度地炒热气氛\n我们的力量就会变强。\n然后强行让它转向这边。
37,所以呢，\n要借助伊库尼亚先生们的力量。
36,但是，修罗陀罗非常生气，\n根本不是会听歌的\n状态……
35,果然还是唱歌吧。\n如果让修罗陀罗大人听到它最喜欢的歌\n它就会意识到我们是朋友了。
34,呃……\n那么，要怎么安抚它呢？
33,是啊。公演失败了\n伊库尼亚先生们还互相吵架\n还被叫做提库尼乌托里什么的。
32,莉娜莉亚好像做了什么。\n修罗陀罗大人，\n因为寂寞而愤怒了呢。
31,刚才的，是什么……？
30,…………！
24,一只狗被改造成了星晶兽，\n失去了挚友，在彷徨的尽头\n抵达了这座岛屿并获得了安宁──
23,莉娜莉亚打听到的事，\n曾经发生在修罗陀罗身上的事\n涌入了戴安萨等人的脑海中。
22,很久很久以前，在霸空战争的时代──
21,…………！
20,修罗陀罗大人……！\n在战争中，失去了朋友……！
19,朋友……？\n悲伤……？\n呐莉娜莉亚，那到底是怎么回事！？
18,拜托了！\n大家一起，将修罗陀罗大人\n再次迎回来吧！
17,我们，巫女和伊库尼亚先生们\n忘记了曾经是朋友的事！\n非常，悲伤！
16,那个呢！大家！\n那只星晶兽……\n修罗陀罗大人，正在悲伤！
15,是啊。一切都是为了将修罗陀罗大人\n再次作为伊库尼亚，\n作为我们的同伴迎回来。
14,啊。修罗陀罗大人会加入谁派呢……\n嘛，那种事是小事。
13,看来……\n谁派装得最像，\n终于要决一胜负了呢。
12,嘿……我们也来了哦。
11,哈啊、哈啊……\n赶上了……
9,啊，莉娜莉亚。
8,呃，力量，回来了？
7,这光芒……！？
5,诶……！？
4,突然响起的男人们的声音，\n如同被弹开一般\n星晶兽离开了祭坛。
2,…………！
1,哟哟哟——索伊！哟哟哟——索伊！\n哟哟哟——索伊！\n啊索雷索雷索雷索雷！
0,星晶兽的獠牙逼近戴安萨\n就要将那纤细的身体撕成碎片\n并瞄准了──
0-synopsis,修罗陀罗的力量很强，将姬塔撞倒并逼近戴安萨。这时，伊库尼亚等人的呼喊声响彻四周，阻止了修罗陀罗。赶来的莉娜莉亚将真相告知了戴安萨等人，她们为了再次将修罗陀罗迎为同伴而开始歌唱。
0-chapter_name,第六话 花与焰高歌
