id,trans
filename,scene_evt191128_cp1_q3_s10
translator,Gemini
info,scene_evt191128_cp1_q3_s10
41,练习时间有限，\n我们也差不多该出发了。
40,就是这么回事。\n总之比起远古遗迹，\n我们更应该关注明天的比赛。
39,哈哈哈！\n也不用担心会被大人物责骂\n可以尽情地飞了！
38,呵呵，我在想就算比赛失误冲出赛道\n也不用担心会撞到遗迹呢。
37,怎么了？
36,……原来如此。
35,赛道是从岛的东部到南部一带。\n遗迹在岛的中央部到北部附近……\n区域是分开的。
34,那倒没什么问题。这次为了比赛\n虽然岛屿会特别开放一段时间，\n但遗迹那边还是禁止进入的。
33,但是，既然如此，\n为什么要在这种地方\n举办比赛呢？
32,哎，那可真厉害。
31,那种事情我也不太清楚，\n不过我听说好像是在挖掘非常古老……\n有几万年历史的地层什么的。
30,谢洛小姐说过呢。\n因为要对遗迹进行发掘和研究，\n所以平时一般人是不能进入这座岛的。
29,话说回来，赛道被关闭、\n禁止进入这座岛\n是因为发现了什么遗迹吧？
28,啊，是这样啊。
27,很遗憾，我也是\n第一次来这座岛。
26,比如小时候\n来这里看过比赛……什么的。
25,但是，像您这样的精英赛车手\n应该有所耳闻吧？
24,我记得……赛道好像\n已经关闭十年左右了吧？
23,不过，我对这座岛的赛道\n也不过是个新手罢了。
22,能在这里见到竞速界的前辈\n真是太幸运了。
21,你好。
20,还有……您就是\nPSC的冠军吧？\n我是凯西，请多关照。
19,呵呵呵，手下留情哦。
18,哇——！\n让我们一起加油吧！
17,嗯，是啊。\n能在这里遇到熟人真是太好了。
16,真是吓我一跳！\n姐姐你明天也要参加\n比赛吗？
15,呵呵呵，真可爱。\n没关系，不用道歉啦。\n该说对不起的是我才对。
14,是、是的……\n非、非常抱歉……
13,我现在是以凯西的身份出现的哦。\n不要总是把怪盗……我的真名\n挂在嘴边啦。
12,凯瑟琳温柔地\n将食指抵在露莉亚的唇上，\n制止了她继续说下去。
11,啊，凯瑟——！？
10,你好啊，姬塔小姐。
9,然后走下来的人是——
8,靠近的竞速艇\n在和夜空幻翼号、蓝色苍穹号\n并排的位置停入了维修区。
4,那肯定是啊。\n现在能在这条赛道上飞行的\n只有这次比赛的相关人员。
3,……哦？\n又有一架竞速艇来了呢。\n是参赛者吗？
0-synopsis,姬塔一行正在聊天时，又有一架竞速艇驶入了维修区。从艇上下来的，是人称怪盗「夜烟」的凯瑟琳，也就是凯西。她说自己要参加阔别十年再度举办的尼姆姆什岛竞速赛，并向缪恩询问起了赛道详情。看来凯西似乎对导致赛道关闭的古代遗迹也很感兴趣。
0-chapter-name,重启
