id,trans
filename,scene_evt260428_cp2_q3_s10
translator,gemini-3.1-pro-preview
info,scene_evt260428_cp2_q3_s10
150,涅莫涅轻声说出决心，\n向着遗迹内部迈进了脚步。
149,大家，我现在就去救你们……
148,随后岩壁上出现了一道裂缝，\n伴随着响声开始移动，\n不久后通往遗迹的入口露了出来。
145,与柯瓦和凯艾分别后，\n涅莫涅将夺来的通行证\n举向遗迹的岩壁。
144,……明白了。\n就拜托你们了，战士们。
143,库夫阿还有人在，\n你们俩能去保护那边吗？\n露露姐就交给我们吧！
142,不要在意不要在意！\n光是给我们带路到这里，\n就已经帮了大忙啦！
141,大家抱歉……\n明明想救出菲露露卡的……
140,这对纯粹的战骑兽们来说，\n应该会很严酷吧。\n这并不是强弱的问题。
139,冥界是供奉作为库夫阿神格的群兽的场所。除了希内·努伊之外，\n还有各种野兽的灵魂在此盘旋。
138,果然是这样啊。
137,我们……被盯上了……\n如果进去的话会被吃掉的……
136,并非如此……\n但从看到那座遗迹起，\n就能本能地感觉到……
135,哎？为什么？\n是在村子里受的伤疼吗？
134,抱歉……\n看来，我们是进不去\n遗迹里面了。
128,啊哈哈……\n总之算是拿到通行证了……
127,这种说法虽然很有道理，\n但人家是想把骚动降到最低嘛！
126,话说一开始\n直接这么干不就好了……
125,这可不是我所知道的\n动脑方式啊……
124,好勒！怎么样？\n涅莫姐动脑想出的华丽作战？
123,涅莫涅从晕倒的佣兵手中，\n捡起了刚才那块木牌。
119,噗呃！？
117,头部攻击——！！
113,啊！？果然是伪装的！\n喂！谁来——
111,嘎啊！？
110,看招……！！
109,…………
108,哎……？
107,不，不对劲啊！\n被绑着的那些家伙，\n穿的正是那身铠甲啊！
106,那个我已经听说了。\n是这里的新人告诉我的。
105,有入侵者！那边\n有被绑着晕倒的家伙！！
102,<span class='scene-font-4'>喂！！</span>\n不、不好了……！
101,（出来了……！\n那大概就是通行证了……！）
100,佣兵在怀里摸索了一阵，\n过了一会儿拿出了一块\n写着像是咒文一样的东西的木牌。
99,总而言之，得尽快进去\n确认情况才行……！
98,确、确实是这样……！
97,不，比起那个，得先\n确认遗迹里的情况吧！\n被潜入进去可就糟了对吧？
96,你、你说什么……！？\n在哪里！？必须去确认一下！
95,说不定，\n有人已经变装潜入进去了。
94,这样啊，那可糟糕了……\n其实我们发现了被扒光衣服\n晕倒在地的佣兵。
93,没有，并没有特意去确认……
92,…………！\n果然是这样……进去的人，\n有确认过细节吗？
91,哎……？这个嘛……\n大概只有抓了库夫阿那群人\n运过来的家伙们吧……
90,就是说，出大事了！\n这几个小时内进出遗迹内部的\n人大概有多少？
89,是、是吗……？\n那就好……\n所以你们回来是干什么？
88,是、是啊……！\n喂……我们可是身经百战的\n佣兵啊……！
87,对吧？是不是，搭档？
86,啊，不过对警备完全没有影响，\n所以完全不用在意哦！\n我们工作可是很踏实的！
85,咳咳……！\n稍微有点感冒了！\n嗓子状态还不太好。
84,咦？话说回来，\n你这声音是不是有点奇怪？\n之前是这样的吗……？
83,嗯？怎么这就回来了？\n是有什么东西忘带了吗……？
82,呀呀，辛苦啦。\n精神不错嘛？怎么样，看守得还顺利吗？
76,你在意的地方居然是那里！？
75,既然要进去，\n神明在头部比较好呢。\n那样视野似乎会更好。
74,嗯，这真的没问题吗……？\n喂，库你也说点什么呀——
