id,trans
filename,scene_evt201129_cp6_q1_s10
translator,Claude 3 Opus
info,scene_evt201129_cp6_q1_s10
132,唔……\n该怎么办呢。
131,是没法参加了……\n完全中了他们的圈套。
130,但、但是啊……\n这样的话王位继承战……
129,请不要道歉。\n这不是科瓦的错。
128,菲露露卡，对不起……\n这样的话，我……
127,筋腱被砍到了吗。\n暂时连走路都很困难啊。
126,经过治疗，\n科瓦的出血虽然止住了，\n但他却无法站起来。
120,姬塔一行点点头，\n开始为科瓦进行急救。
119,<span class='scene-font-4'>科瓦！！</span>\n大、大家，先不说这个了\n得救科瓦啊！
118,呜、呜呜呜……
117,太卑鄙了！\n搞什么啊！
116,他们一直在观察吧。\n然后发现露露姐姐的特训很顺利，\n就来捣乱了。
115,我想是祖母下的命令。
114,怎、怎么会……为什么……？
113,那些来攻击的家伙\n不过是诱饵……我们上当了。
112,消除气味埋伏的敌人，\n袭击了科瓦吗。
111,祖母的爪牙……\n不只那两个人。
110,在库法，狩猎时会把\n动物的粪便和泥巴涂在身上，\n借此消除自己的气味，这是传统。
109,是战骑兽（库法·泰卡）的。
108,呕，\n好臭……是动物的粪便吗！？
107,这是……
106,涅莫涅指着科瓦附近\n散落的像是黑泥一样的\n东西。
105,你看，看这个。
104,这、这是怎么回事！
103,这就是目的吗……
102,怎、怎么会……
101,哈啊……大意了……\n从背后、被砍到了……
98,<span class='scene-font-4'>科瓦！？</span>\n科瓦，你没事吧！？
97,他的双脚被砍伤，\n呼吸也变得断断续续。
96,一行人回来时，\n科瓦已经浑身是血\n倒在地上了。
89,什么……！？
88,快回去！\n科瓦有危险！
87,诶……？
86,糟糕糟糕……！！
85,涅莫涅似乎\n注意到了什么，\n环顾四周。
84,不……
83,呜诶！？
82,搞什么，\n他们的目的是什么？\n难道是要暗杀菲露露卡……
81,切，感觉不到气息了……\n连气味也消失了吗。
80,哈啊……哈啊……\n那、那些家伙跑哪去了！？
77,姬塔一行一边\n闪避攻击，\n一边追赶她们。
74,元老院的人一边与\n一行拉开距离，\n一边不断放出攻击。
73,呀啊……！？
71,谁说要逃了。
70,喂，等等！\n别逃！！
68,…………
67,姬塔端起武器，\n朝元老院的人反击过去。
66,呜哇！？不由分说吗……！\n姬塔！别无选择了！
64,哼……
63,危险！\n你们干什么！？
62,呀、呀……
61,露露姐！？没事吧！？\n没射中吧！？
60,呀诶……！？
59,箭擦过菲露露卡的头发，\n射中了身后的树木。
56,诶……？
55,她们迅速取出弓箭，\n朝一行人射去。
52,从树荫下现身的，\n是手持武器的元老院之人。
51,元老院的各位……？
50,被发现了吗……\n那就别无选择了。
49,切……
48,什么……！？
47,除了你们以外还有其他人。\n而且还怀有敌意。
46,怎么了吗？
44,注意到了吗……\n旅人（卡纳·卡埃）。
43,众人士气高涨，\n但姬塔却从森林的阴影中\n感受到了一丝异样的气息。
41,大家……\n谢、谢谢……\n我……会加油的！
40,尽自己所能去做吧！\n至今为止所做的事\n绝对不会白费的！
39,啊啊，说的没错。\n看到现在女王陛下的样子，\n大家一定也能理解的。
38,驾驭科瓦，\n好好战斗……只要展现出那个样子\n就已经很有意义了！
37,但是，心意是能传达到的。
36,呜、呜呜……\n说的也是……\n以我软弱无力的攻击……
35,简直让人无法相信是库法人\n如此地弱小……唯一擅长的魔法，\n能否打动神童梅路还是未知数。
34,因为露露姐姐\n不擅长战斗啊……
33,虽然只是可能……
32,这样的话说不定\n连梅路也能击中了！
31,总算是能一边骑在科瓦身上，\n一边进行攻击了啊。
30,这是训练。\n没必要道歉。
29,呀啊！？\n对不起凯伊！？
28,哦！打中了！
27,呃啊……
24,喝啊！！
23,然后抓住一瞬的空隙，\n挥舞起紧握的斧枪。
22,嗯……
21,菲露露卡如同操纵自己的双脚一般自如地驾驭着科瓦，\n扰乱了凯伊的阵脚。
14,好的……！\n科瓦，上吧！
13,来吧，菲露露卡。
12,菲露露卡与科瓦一起，\n在凯伊的指导下进行实战训练。
11,在度过日复一日的特训中，\n王位继承战的开幕终于临近了。
0-synopsis,在王位继承战迫近之际，菲露露卡继续进行特训。但就在这时，玛卡基乌的爪牙元老院的人出现了，向菲露露卡发起攻击。姬塔一行追赶元老院的人，但这只是将他们从科瓦身边引开的策略。埋伏的敌人让科瓦的双脚受了重伤，无法出战王位继承战了。
0-chapter_name,第6话 库法之歌
