id,trans
filename,scene_evt230829_cp3_q2_s10
translator,Gemini
info,scene_evt230829_cp3_q2_s10
148,三人秘密交谈的声音，\n传不到昏暗的观众席，\n在虚空中回响着消失了。
147,关于你们的占星术，\n也来确认一下吧——
146,…………
145,虽然离别让人寂寞，\n但终于到了收获的时候了。
144,啊啊……\n菲扎，兰德尔，\n还有缇可医生……
143,在你的占星术中，\n这次，能达到<span class='scene-font-spword'>星律（Harmonics）</span>的\n占星武器有3个吧。
142,好了，进入正题吧。\n得互相确认一下「星座」才行。
141,谈笑般的氛围消失后，\n三人之间弥漫着冰冷的紧张感。
140,也就是说，进展顺利吗……\n虽然也有些意外情况。
139,话虽如此，现在是谁看起来都很可疑，\n谁看起来又都清白的状况吧。
138,仿佛在交流舞台剧的感想一般，\n三位议长确认着计划。
137,原来如此。第三个事件也是，\n可以让人以为是被玛娜玛尔刺伤的，\n方法是能想出来的吗……？
136,第一个事件也可以伪造，\n第二个事件只要对路人使用虹之矢\n也能重现。
135,在适合者之中，\n拥有最高感知能力的人……\n库比坦是不能忽视的。
134,涅蕾乌丝优雅地走着，\n在最后的椅子上坐下。
128,啊啊……！\n现在是涅蕾乌丝……来着。\n议长们齐聚一堂真是久违了！
127,你们是不是忘了？\n还有一个明显可疑的人物。
122,他们两个总是在一起吧？\n配合也很默契。
121,哦……？
120,说得是呢……\n我的话会怀疑菲扎和兰德尔\n是共犯这条线吧。
119,菲尔迪南德。\n你又怎么看？
117,她明显怀有秘密。\n看起来也背负着什么。
116,最先应该怀疑的，\n是菲欧丽特吧。
115,唔嗯……\n如果犹大你是姬塔的话，\n你觉得谁是犯人？
114,期间，还发生了拉伽佐的觉醒，\n库比坦的疯狂等，\n不容忽视的事件。
113,第三个事件是，那天晚上……\n睡梦中的玛娜玛尔遭到了袭击。
112,幻视太方便了。\n最先被盯上也是没办法的事。
111,第一发现者是玛娜玛尔他们……\n那时大家都是分散的，\n谁都有作案的机会。
110,第二个事件是，\n罗迪的演唱会结束后……\n托尔被什么人刺伤了。
109,没有感情的痕迹，是吗……\n这就是第一个事件呢。
108,途中发生的动力室爆炸。\n室内有缇可和库比坦……\n托尔无法进行幻视。
101,姬塔他们，\n为了寻找占星武器的线索\n前往了奥维克岛——
100,在讨论「预测」之前，\n先整理一下至今为止的经过吧。
99,站在姬塔的立场思考……\n这是计划的最终确认啊。
97,从姬塔本人的角度来看，\n谁会像是背叛者呢？
96,姬塔他们之中，\n至少有一个背叛者……
95,两人缓缓走过宽阔的舞台，\n在并排的三个椅子上坐下。
89,那是你而已。\n我没兴趣陪你聊往事。
85,奥维克岛吗。\n真是个令人怀念的地方。
83,然而，庄严的脚步声响起，\n在空无一人的舞台上，\n出现了两个人影。
80,看不见夜空的室内——\n闭场中的竞技场空无一人，\n死一般地寂静。
74,谢谢你，缇可医生。\n谢谢你救了我。
73,不……\n我大致明白了。
72,……啊，话题扯远了。\n我也不知道自己在说什么了。
71,缇可露出复杂的微笑，\n凝视着阿斯克勒庇俄斯之杖。
70,作为医生拯救生命……\n那是我的「愿望」。
69,但是，我对我自己的选择，\n并不后悔。
68,…………
67,……也曾有过怨恨的时候。\n虽说你也是被那家伙利用了，\n但如果没有你的话，现在……
66,搞不清楚……？
65,……这个嘛。\n是好是坏什么的，\n我已经搞不太清楚了。
64,……呐，缇可医生。\n我……曾经是坏人吗？
63,对不起……\n一不小心就太激动了……
62,真是的……净乱来……\n没有医生的许可，就擅自使用\n义肢的功能……
61,在中央的沙发上，\n缇可正在检查拉伽佐义肢的\n状况。
57,（表面是白的，\n翻过来却是全黑的……）
56,（……我，就是这颗棋子）
50,……怎么回事？\n这个指示到底——
46,打开魔物叼着的信，\n确认内容后，菲欧丽特\n直接把信还给了魔物。
45,（托莉丝缇托的魔物……\n是给我的「委托」吗）
44,────
42,两周前——\n一行人正在为前往奥维克岛\n做准备的时候。
36,…………
35,白的，变成黑的……？
34,用黑子夹住白子的话，\n白子就会翻面变成黑子。
33,啊，菲欧丽特小姐。\n这是我力荐的游戏……
32,你们两个，在做什么呢？
29,……那一天的「我」，\n一定真的很高兴吧。
28,啊啊，那个……！\n即使隔着手套也能强烈地看到。
27,我们俩一起逛古董市场的时候，\n发现了这个棋盘和棋子……\n那时候真是超级兴奋！
26,是的！ 这个里面\n充满了回忆。
25,而且……在接触棋盘和棋子的时候，\n我看到了很多快乐的记忆。
24,呵呵……\n虽然输了，\n但是非常有趣！
23,欸嘿嘿……！\n这样白子就变多了！\n是我赢了！
22,哇，还有这种下法……！？\n那个，我的棋子全都，\n被翻面了……
15,<span class='scene-font-4'>嘿呀！</span>\n不是石头脑袋而是夹石子！
14,另一方面，可露露和托尔，\n正天真无邪地享受着棋盘游戏。
10,……我所追求的强大，\n真的就在这里吗？
9,牙齿掉光也好，\n身体动不了也好，\n那些都无所谓。
8,…………
7,狮子王战拳……\n挥舞钩爪的我，\n比起那时更强了吗？
6,……啊啊。\n就算没有武器，\n你也总是挥舞着拳头。
5,……从小时候起，\n我们就一直赤手空拳地战斗。
4,……是「代价」的事吗？
3,我们……\n是不是在某个地方搞错了？
2,在大家不自觉地分成小组时，\n菲扎和兰德尔坐在角落里，\n沉默地低着头。
1,那天晚上——\n姬塔一行聚集在大房间里，\n度过睡前的片刻时光。
0-synopsis,睡前片刻，一行人与同伴交谈，各自思绪万千。另一方面，在闭场中的竞技场舞台上，菲尔迪南德，犹大，涅蕾乌丝三人聚集在一起。三位议长在梳理了姬塔所处的状况后，互相确认了彼此的计划。
0-chapter_name,第3话 轨道
