id,trans
filename,scene_evt240529_cp4_q1_s10
translator,GPT4o
info,scene_evt240529_cp4_q1_s10
91,那还用说，当然是历史悠久的忍者秘境──忍者之里。
90,诶？去哪儿？
89,那么，事情说定了，马上开始吧。
88,啊，是吗？那样的话，那我就不客气地依靠你们啦～
87,报酬已经由杂货铺全额代收了，你不用担心，忍者姐姐！
86,喂喂，别太逗她了。我们接受的委托是保护柚璃叶，对吧？
85,哼，小气鬼！
83-sel1_txt,不行哦
83,嗯……能不能先欠着，等我升职了再给你们？
82,诶？追加报酬？啊，是因为我要重新委托你们吗……
80,嘛，我们的委托是找到柚璃叶并保护她。绝不会半途而废！
79,不不，这也没办法嘛。毕竟我们本来就是第一次见面，发现不了也很正常～
78,桧扇被抓走这件事，我们也有责任，因为没发现佐藤是冒牌的……
76-sel2_txt,追加报酬是多少？
76-sel1_txt,本来就是打算这么做的
76,一个人调查挺累的，真想借只猫手帮忙啊～
75,嘛，这也算是缘分吧？你们也挺有本事的，要不要继续帮我？
74,没事，不用在意啦～情况当时那样也没办法。
73,嗯，也是。怀疑你是我们的错，忍者姐姐。
72,既然和我们行动的「佐藤」是冒牌货，那么真正的「佐藤」的证言才是正确的。
71,……不，已经够了。
70,因为有我的冒牌货所以不相信吗？作为证据还有首领的任命书，看到这个你们能信吗？
69,原来如此啊，确实有道理……
68,向你们下委托的那个家伙变成了我的样子，应该也是知道这些的原因吧。
67,所以老头子为了否定这种说法，特地委托了我。
66,高层中似乎流传着柚璃叶和陌生男子私奔的说法。
65,所以首领直接委托我调查柚璃叶的失踪。
64,原因是我和柚璃叶从出生起就像姐妹一样长大，是青梅竹马，也是亲友。
63,嗯，那倒是对的。冒牌货也不全是胡说八道嘛。
62,你不是说自己也是忍者之里的上忍吗……啊，不过这是冒牌佐藤说的？
61,诶？那为什么佐藤你知道柚璃叶失踪了？
60,本来这件事只有村里的高层知道。连上忍都没得到消息。
59,那榭洛科特也被骗了吧。那个冒牌货变成首领的样子，向榭洛科特下了委托。
58,和村里有交易的杂货铺？……啊，是榭洛科特啊。
57,但是，委托我们的是个杂货铺，他说和忍者之里有交易，可能是通过那个渠道。
56,如果这种消息传出去，可能会有假冒绑架犯来索要赎金的坏人出现。
55,因为啊，想想看，首领的女儿失踪了，不想让外人知道吧？
54,你为什么这么肯定？
53,听了众人的事情后，佐藤皱着眉头断言道。
52,……不可能。绝对不可能。
46,是的！其实……
45,委托？老头子……不，是忍者之里的首领？
44,<span class='scene-font-4'>诶！？</span>不，我们只是接受了忍者之里首领的委托……
43,那么？你们和我的冒牌货在学舍里打算做什么？
42,哦，厉害。虽然有这种感觉，但你们还真有两下子啊。
41,呵呵，可别小瞧我们！那种程度根本不算什么！
40,你们没事吧？那只老虎挺强的吧。
39,抱歉，虽然你们帮忙了，但不仅让绑架犯逃跑了，小桧也被抓走了。
38,嘛，哪边都无所谓啦～
37,是真的哦。啊，不对，对你们来说，冒牌货才是真的？
36,佐藤！……咦？是真的佐藤？还是假的佐藤？
33,……真是的，到底是怎么回事啊。
32,佐藤的恳求毫无作用，随着雾气散去，那里已不见人影。
31,喂，等一下！什么意思啊！给我解释清楚！
30,随着这句话，不審者与冒牌佐藤的身影消失在浓雾之中。
26,告知村民，当凶兆之啼鸣在夜之寂静中响起之时，尔等将为不义之行付出代价。
25,……吾等之名为「鵺」。无个体之名，亦无实体之形的妖怪。
24,我……
23,老头子说小桧和他的家人都死了，但其实……
22,喂，冒牌货。你为什么会用和小桧一样的忍术？
21,两人警戒地盯着这边，佐藤深吸一口气后开口说道。
20,哈……哈……终于追上了……！
17,瞬间，不知从哪里冒出的黏性水流缠住了逃跑二人的脚。
16,失算了……！
15,……！
8,如果你不打算停下来，那我就用物理手段让你停下！<span class='scene-font-4'>忍法──煉利飴！！</span>
0-synopsis,佐藤将老虎交给姬塔他们对付，自己去追踪假冒的佐藤。然而，假冒的佐藤自称「鵺」，传达了对村民的留言后便消失了。众人和佐藤会合，分享了各自的信息。关于柚璃叶失踪一事，佐藤说村里的高层对此事保密，之前委托榭洛科特的可能是那个冒牌货。佐藤重新请求众人的协助调查，众人决定前往忍者之里。
0-chapter_name,第4话 酱油炖煮的背后真相
