id,trans
filename,scene_evt240529_cp5_q2_s10
translator,GPT4o
info,scene_evt240529_cp5_q2_s10
55,面对惊愕的对方，佐藤呆然地喃喃道出了那个本应死去的男人的名字。
54,小桧……？
52,你们是……
51,穿过树林后映入眼帘的是，倒在地上，一动不动的忍者们的身影——
50,这些人是……！
45,突如在森林中响起的悲鸣声让一行人急忙朝声音传来的方向奔去。
44,是那边传来的！我们走，姬塔！
43,<span class='scene-font-4'>啊！</span>刚才的悲鸣是……！
42,啊——
40,你这个奸细——
39,风险虽然极高，但只能使用最后的手段——
38,嗯……既然已经开始搜寻鵺了，如果我们拖太久，老人们可能会先行一步……
37,在其他村子打听的结果，感觉也不太可靠。
36,是啊……在里外得到的忍者情报，只有从那位老人那里听来的古老故事……
35,如果在忍之里内的调查变得困难，接下来该如何进行调查真是令人头疼。
34,嗯，目前看来没有行动。大家似乎都察觉到出事了。
33,其他忍者没有行动吗？连继承人都被绑架了，这对里来说应该是大事吧。
32,以防万一，我们最好考虑一下会合地点。这片森林靠忍之里太近了。
31,还有，今早老人直属的护卫部队已经正式开始搜寻「鵺」了。
30,就是这样。我本来就不怎么认真，只是看资料就被监视的目光盯得很烦。
29,既然众长老都那样说了，如果我们采取不同于平常的行动，很容易被盯上……
28,更何况，现在老人们的紧张情绪弥漫在整个里中，做什么都不方便。
27,我再次查阅了一下记录，但在能正常确认的范围内，确实没有留下什么可疑的委托。
26,……咳咳。那么，认真来说说忍之里的情况吧。
25,……看来是冷场了，真是尴尬。你们这种时候应该顺着气氛接话啊。
24,束手无策什么的？……这是忍者之间流行的笑话吗？
23,老实说，我已经束手无策了！
22,嗯？啊……
21,佐藤。忍之里的情况如何？
20,……咳咳。与调查无关的闲话就到此为止……
19,是的！紫苑从小在附近就很有名，被大家称为非常可爱的孩子！
18,啊，害羞了。真的，这就是你的可爱之处，对吧，米林？
17,可爱……！？
16,对啊，紫苑你真是认真。不过这也是你可爱的地方。
15,嗯……确实如此。
14,不管老人怎么样，我从一开始就不分什么武士和忍者，因为我们是朋友，所以才依靠你们。
13,哎，什么？怎么突然这样。知道过去曾经敌对，也不会改变什么。
12,无论过去有什么恩怨，现在我们是佐藤的朋友，希望能继续合作。
11,武士，是重视与伙伴和朋友之间义气的人。
10,不过，没想到忍之里竟然和武士敌对……
9,呵呵。说实话，上课的时候我基本上都在睡觉。
8,真是模糊不清啊……
7,嗯……好像在忍者史的讲座上听到过这个名字，又好像没有听过……
6,佐藤，你知道吗？过去有一个背叛忍之里的忍者，被称为「鵺之族」。
5,与佐藤会合的一行人立刻分享了从村中老人那里听来的故事。
4,通往忍之里的深深森林——被称为忍之森的那片森林的一角。
3,冒名顶替的我自称「鵺」，绑架小桧的家伙也是相关人员，还是他们的血亲呢……
2,「鵺之族」啊……
0-synopsis,一行在森林中与佐藤会合，并共享信息。据说忍之里的高层已经开始正式搜寻「鵺」，但是佐藤发现进一步的调查变得困难。一行人正在苦恼时，听到有人发出悲鸣。他们赶到现场，发现倒下的忍者们和一个男人的身影。看到这个身影，佐藤呆然地喃喃道「小桧」，那是一个本应已经死去的男人的名字。
0-chapter_name,第五话 忍事是味噌的气味
