id,trans
filename,scene_chr157_q2_s20
translator,Gemini
info,scene_chr157_q2_s20
60,范佐也笑了笑，\n和姬塔一起\n回到了露莉亚她们身边。
59,听到范佐的话，\n姬塔露出了微笑。
58,而且我们还约好了……\n要一起吃蛋糕呢。
57,……我们先回去吧。\n露莉亚和碧都很担心我们。
56,姬塔握住他的手，\n两人紧紧相握。
55,说完，范佐\n向姬塔伸出了手。
54,这次就拜托你了。\n……帮帮我吧。
53,没想到你居然……\n如此可靠……
52,……第一次见面的时候\n还觉得你只是个\n让人放心不下的孩子……
51,姬塔\n看着范佐的眼睛，\n表达了想要帮助他的意愿。
50,真是个……\n超级大好人啊……
49,你啊……\n真是个好人……
48,姬塔摇了摇头，\n在范佐身边坐了下来。
47,你真是个好到让人无可奈何的……\n大好人啊……
46,范佐温柔地笑了笑，\n轻轻地把手放在姬塔的头上。
45,…………\n你真是……
44-sel2_txt,…………
44-sel1_txt,我想帮助你
44,……姬塔\n你难得来一趟，真是不好意思……\n能让我一个人待一会儿吗……
43,…………
42,卡萝拉也一定不会开心的……\n说不定还会因此\n对我彻底失望……
41,而且就算我当时抛弃了你……\n去救卡萝拉……
40,你那是什么表情……\n你不用自责的……
39,……啊！？姬塔……\n你在这儿啊……
38,呜……\n拯救你的机会……\n我……！
37,……对不起……\n对不起，卡萝拉……\n我……把你……
36,在村子里搜寻了一番后，她发现范佐\n独自一人在树荫下哭泣。
35,姬塔冲出房间，\n离开了旅馆。
32,啊！姬塔？！
31,那个……范佐先生\n把姬塔送回来之后……\n就说想一个人待着……
30,诶？\n范佐先生，怎么了？
29,呜……太好了……\n真的……
28,不知道自己昏迷了多久。\n在躺在床上的姬塔身旁，\n是眼含热泪的露莉亚。
27,醒来时发现自己身处\n接受委托的那个村庄的旅馆里。
26,啊！姬塔！\n你醒啦……
23,在范佐的声音中，\n姬塔失去了意识。
21,所以……\n别一直睡着啊……
20,喂……姬塔。\n等这件事结束后，\n我们大家一起去吃蛋糕吧？
19,喂、喂……\n范佐……
18,…………
17,说完这句话，\n帮派成员便失去了意识。
16,哈……\n好好……痛苦吧……
15,哼……那家伙的爱人……\n正身中和那家伙一样的毒，\n痛苦不堪呢……
14,嘿嘿嘿……没、没用的……\n那家伙是不会放手的……\n我刚才就说过了……
13,…………
12,诶、诶！？\n范佐先生……？
11,露莉亚慌忙跑去捡起解毒剂，\n却被范佐一把夺了过去。
10,帮派成员一边笑着，一边拿出解毒剂，\n然后笑着扔了出去。
9,唔……嘿、嘿嘿\n你猜对了……是那种毒药……\n解毒剂……只有这一支……
8,可恶！！\n你该不会！！
7,姬塔试图站起来，\n但身体却动弹不得，\n意识也逐渐模糊起来。
6,呀啊！姬塔！？\n你怎么了！？
5,就在这时，姬塔\n感到脖子一阵剧痛，\n随即瘫倒在地。
3,无视范佐的提醒，\n姬塔被\n帮派成员压倒在地。
2,啊！？姬塔！！\n快躲开！！
1,但是，挑衅范佐的那名帮派成员\n脚步踉跄地\n向姬塔倒去。
0,激战过后，\n一行人击倒了帮派成员。
0-synopsis,一行人成功击倒了帮派成员。然而，姬塔却在一瞬间的疏忽下被帮派成员注射了毒药。从帮派成员手中取得解毒剂的范佐，在拯救身中同样毒素而昏迷不醒的爱人，还是拯救姬塔之间苦恼不已，最终选择拯救姬塔。之后，恢复过来的姬塔向范佐表示希望能助他一臂之力，范佐也欣然接受了姬塔的协助。
0-chapter_name,信念是苦涩甘甜的结局
