id,trans
filename,scene_chr219_q3_s20
translator,Gemini
info,scene_chr219_q3_s20
26,然后再次，\n为了让更多的人露出笑容，\n继续踏上了天空之旅。
25,就这样，伊欧\n克服了苦难，\n又成长了一大步。
24,嘿嘿……\n那我们回格兰赛法号吧！
23,呵呵呵！\n太好了，这才是平常的伊欧。
22,哇！？\n不许用团长的杖打我！
20,喂，你这只蜥蜴！\n不许盯着女孩子看！
19,哦？\n怎么了怎么了，你在哭吗？
18,啊，谢谢。\n……对不起。
17,请不要在意！\n你能回来真是太好了。
16,我知道啦！\n伊欧一生气，\n就会说出一些违心的话。
15,啊，对了！\n我得道歉才行……\n那个，昨天，对大家……
14,她走了……
12,我就是这种性格。\n我会找到更好的伙伴的。\n……呵呵，那再见了。
11,真的吗？\n如果可以有其他魔法师加入的话，\n你也可以一起……
10,想加入你们成为同伴的事，我放弃了。\n有你在的话，我好像也没什么必要了。\n虽然很遗憾。
9,……呵呵，我可比不了。
8,嗯，是啊。\n这根杖和衣服里，\n竟然藏着那样的东西……
7,呵呵呵！\n也要感谢团长呢。
6,蜥蜴最烦人了！
5,你的确是大活跃了一把！\n真不敢相信你之前还在森林里哭鼻子！
4,呵呵，这不是挺好的嘛。\n这是你创造的笑容啊。
3,啊，真烦人！\n说什么呢，昨天还把我晾在一边。
2,哎呀，真是太感谢了！\n我要为你立个纪念碑！
1,谢谢你，伊欧！\n你用的魔法好厉害啊！
0,将魔物逐个击退，\n终于将其逼退的一行人。\n不知不觉间，天已破晓……
0-synopsis,好不容易击退了魔物大军的主角一行。女魔法师认可了伊欧的实力，放弃了加入一行成为同伴。伊欧感受到了自身的成长，为了让更多的人露出笑容，继续踏上了天空之旅。
0-chapter_name,为了笑容
