id,trans
filename,scene_evt260729_cp2_q2_s10
translator,gpt-5.6-sol
info,scene_evt260729_cp2_q2_s10
75,于是，一行人动身去找欧根商谈。
74,是啊，我们走吧。\n要是真出了什么怪事，\n大赛也就办不下去了！
73,看来最好向大赛运营方报告一下。\n这样也方便借助欧根的力量。
72,比起这个，奖杯才是问题。\n如果那是真品，拥有某种\n奇特的力量也不足为奇……
71,不过，不管早晚，一二三\n总有一天也会知道这件事……
70,我们是不是……\n做了什么坏事啊？
69,虽然不时踉跄，一二三还是\n一路跑着离开了这里。
68,啊，喂！\n一二三！
65,本狸绝对不会相信──！
64,……！\n我、我才不信！
63,那个，你没事吧？\n你的脸色很难看……
62,爷爷他们的夙愿……\n已经……实现不了了……？
61,……那就是说。
60,终结了九尾的统治。
59,没错。\n尤艾尔、苏丝雅、我，还有容……\n王族后裔齐心协力。
58,是啊！\n对吧，蔻哥！
57,消灭了！？\n九、九、九……九尾！？
56,什么？\n<span class='scene-font-4'>……什么！？！？</span>
55,倒不如说，消灭九尾那个老太婆的\n就是我们啊？
54,我们的力量确实源自九尾。\n但那是因为，我们出身于\n曾受九尾支配的王族……
53,不、不不，怎么可能……\n你们散发着那么浓的九尾气味，\n却说自己不是眷属……
52,啊？
51,我们不是九尾的眷属。
50,那个——听完你这番话，\n我实在有些难以启齿……
49,怎么样！\n本狸这项计划是不是完美无缺！
48,本狸要赢得大赛，重振狸族声威、\n夺回宝物，再战胜九尾的眷属，\n完成复仇！
47,总而言之！\n本狸会堂堂正正地打败你们！
46,放心吧。\n我也一样……
45,蔻哥……\n我已经完全搞不懂了……
44,绝对不行！　就是不行！\n本狸身为老大绝不允许！
43,奖杯是为了表彰\n这份努力与荣耀！\n怎么能把它偷走……！
42,一码归一码！\n为了这场大赛，救生员们\n可是日日夜夜都在努力！
41,……？\n…………？？？
40,<span class='scene-font-4'>坏、坏人！？</span>\n这话轮得到刚才还说要\n统治岛屿的人讲吗！？
39,<span class='scene-font-4'>什么！？</span>\n你是坏人！　大坏蛋！\n可不能做这种事啊！？
38,你是爱恶作剧的狸吧？\n这种事应该很拿手吧？
37,不是，你可以……\n强抢，或者偷走之类的吧。\n如果你只想要奖杯的话。
36,？？？\n大赛……不就该认真参加吗？
35,说实话，我还没完全弄懂\n到底是怎么回事……\n但你为什么要老老实实参赛？
34,啊，抱歉。\n我有件事有点在意。
33,……！\n靠力量统治什么的──！
32,将萨杜岛！\n纳入本狸们的统治！
31,本狸们会赢得大赛，从空之民手中\n夺回『金扇』！\n然后借助它的力量，本狸们将──
30,没错！　这是本狸们狸族\n重新成为萨杜岛统治者的第一步！
29,呵呵呵。看来这件事\n完全出乎你们的预料！
28,那也就是说，『金扇』真的是\n真品吗？　准备奖杯的人\n到底在想什么啊……
27,我原以为是狸族来探查情况，\n难道那其实是奖杯的气息……？
26,其实，我的本体在音乐节运营总部\n感受到了一股奇怪的气息。
25,请等一下，蔻。\n这么说来……
24,传说中已被赠予空之民的\n『金扇』真品，不可能拿来使用。
23,怎么可能……\n那终究只是一场体育大赛的\n冠军奖杯吧？
22,……啊？
21,？　不是仿制品啊。\n那个是真的。
20,请等一下！\n即便如此，你们为什么要认真争夺\n仿制的『金扇』？
19,<span class='scene-font-4'>你们这不是知道嘛！</span>\n那就到此为止了！\n到此为止！
18,是『金扇』吧？\n狸族的宝物。
17,你们知道大赛的冠军奖杯\n究竟是什么吗？
16,……！\n哼哼，原来如此。\n看来你们还不知道这一点。
15,比如，为什么报仇会变成\n在体育大赛上一决胜负……
14,呃，这事暂且不提，\n我还有很多地方不明白，\n能请你解释一下吗？
13,呜呜……全完了……\n本狸们的心思，\n果然全被九尾看穿了……
12,哇哈！\n也没那么厉害啦♪
11,蔻哥、翠，你们太厉害了……！\n简直是名侦探！
10,<span class='scene-font-4'>全被你们说完了！</span>\n为什么！？\n你们怎么会知道！？
9,于是，你们看到我们这些王族后裔\n毫无戒心地来到萨杜岛，\n便觉得报仇的机会来了。
8,一二三，你们狸族的初代老大\n被九尾杀害，所以一直在等待\n报仇的机会，对吧？
7,你们倒是再惊讶一点嘛！\n本狸现在可是在说正经事！
6,毕竟一千年前这个时间点，\n实在太巧了嘛。
5,果然如此。
4,咦……！？
3,<span class='scene-font-4'>──没错！</span>\n传说中的萨杜岛灾厄！\n正是九尾！
2,哼哼，否认也没用。\n因为本狸们狸族之中，\n还有幸存者。
1,初代的仇人……是九尾那个老太婆？\n难道说……！
0-synopsis,一二三揭露萨杜岛当年的灾厄正是九尾，并误以为容等人是九尾的眷属，企图为初代报仇。她还宣称，大赛的冠军奖杯『金扇』其实是狸族真正的宝物，自己要夺冠将其取回。然而，容等人告诉她，他们并非九尾的眷属，反而正是消灭九尾的人。一二三大受打击，逃离了现场。
0-chapter_name,第2话 奔跑吧！游泳吧！
