id,trans
filename,scene_fate_chr931_ep1
translator,gpt-5.6-sol
info,scene_fate_chr931_ep1
138,就这样，碧卡拉的战斗\n在无人知晓的情况下拉开了帷幕。
137,你为什么偏偏在这种奇怪的地方\n下定决心的说……
136,可可、可是……\n拒绝已经答应过的邀请，\n<span class='scene-font-2'>对阴角来说</span><span class='scene-font-1'>根本做不到嘛……</span>
135,<span class='scene-font-4'>的说！？</span>\n这怎么可能办得到的说……！
134,既、既然这样，我只能想办法\n瞒着双方，把工作和祭典\n两边都应付过去了……！
133,只、只能上了……
132,…………
131,呃……？\n你不是要去拒绝的吗？
127,<span class='scene-font-2'>啊，没什么……</span>\n我还要为明天做准备，\n就先走了……
126,话说回来，碧卡拉\n刚才想说什么……？\n你好像说到一半……
125,啊，嘿、嘿嘿……\n是、是啊……嘿嘿！
123-sel2_txt,好期待明天啊
123-sel1_txt,能和碧卡拉一起去真是太好了
123,哎呀，有碧卡拉在真是太好了。\n要是我和姬塔两个人\n先去玩，心里总觉得过意不去！
122,咦，啊，啊……啊啊……！
121,不用在意，请你们尽管去玩吧！\n等事情办完，我马上就赶过去！
120,所以刚开始的时候，\n就只有我、碧卡拉和姬塔了。
119,所以我答应了\n要去帮瓦姬拉工作……\n之后再去和你们会合！
118,怎、怎么会这么巧……\n那么，那个，露莉亚呢？
117,不过她们都是名人，\n碰上这种事也不奇怪，\n只是没想到居然一个不落。
116,其他十二神将\n好像全都临时接到了\n祭典方面的求助委托。
115,咦？
114,其实……\n我好像没办法和大家\n一起逛祭典了！
113,啊，是、是的……\n我正好也想和你们商量祭典的事……\n其实……
112,嗯嗯？\n你看起来比平时\n还没精神啊。
109,喂——！碧卡拉，你在吗？\n我想和你说说祭典的事。
107,碧卡拉脚步虚浮地\n走向房门。\n就在这时——
106,嗯、嗯……\n这一定是对我这种人\n妄想变成阳角的惩罚……
105,你要选择握手会的说……\n真的决定好了的说？
104,呜……\n我这就去……\n向姬塔道歉……
103,你为什么总是这么极端的说……\n好好考虑一下\n自己的行程安排的说……
102,那、那个瞬间……\n我把之前的约定忘得一干二净……
101,因、因为……戴着鼠耳的时候，\n不管是什么邀请，我都会忍不住想要\n全力回应……
100,话说回来……\n你为什么会接下这种奇怪的委托的说？\n直接拒绝不就好了的说。
99,还能怎么办，\n事到如今只能选一个的说。\n是参加握手会，还是和伙伴逛祭典。
98,怎、怎么办……？
97,你真是个大——笨蛋的说……
91,问清具体事宜后，\n碧卡拉挥着手\n回到了骑空艇。
90,谢、谢谢您！\n这一定会成为一场精彩的活动！\n还请您多多关照！
89,（这么轻率地答应下来，真的没问题的说……？）
88,<span class='scene-font-4'>哈哈！</span>\n一切包在我身上！\n在祭典会场和我握手吧♪
87,至于活动要穿的浴衣，\n会由我们为您\n准备……！
86,碧卡拉大人满心期待地来参加祭典，\n却还要向您提出这种请求，\n我们实在过意不去……
85,神轿坏掉，活动取消了，\n所以想改成举办\n我的握手会？
79,嗯嗯？
78,对、对不起！听说\n十二神将的碧卡拉大人\n在这里！
75,碧卡拉一边寻找中意的浴衣，\n一边不时引来众人瞩目。就在这时……
74,碧、碧卡拉大人～！！
73,难得有这么开心的祭典。\n大家就该开开心心的嘛！\n来，都握手言和吧！
72,两位，吵架可不好哦♪\n姐姐的店，\n我之后也一定会去看的！
71,哦呀哦呀？
70,还不是你霸着碧卡拉大人\n不放才有错！？
69,哦呀？
68,碧卡拉大人还在\n看我们店的衣服吧！\n<span class='scene-font-4'>你给我闭嘴！</span>
67,既然如此，请务必来我们店看看！\n就是这件，碧卡拉大人！
64,嗯！\n我想要更方便活动，\n看起来活力十足的款式！
