id,trans
filename,scene_evt180731_cp3_q3_s10
translator,Gemini
info,scene_evt180731_cp3_q3_s10
51,唉，卡塔丽娜小姐，\n现在会在做什么呢……
50,深有同感。\n没想到在密林里还要被秀一脸\n真是没想到啊。
49,就是说啊，那可是魔兽啊。\n败给野兽什么的也太逊了。
48,哼。\n被蛇蜥那种东西吃掉的话\n连笑柄都算不上。
47,比起食欲，更加重视色欲\n巴吉尔真是深藏不露啊。
46,今天看都没看这边一眼。\n好像是对那边的雌眼镜蛇\n小爱很感兴趣的样子。
45,……────
44,嘶……
43,但，但，但是——！？
42,喂，你们几个！\n我才不是蜥蜴！
41,碧！？
40,诶！？碧！
39,通行费是一整只肥嘟嘟的大蜥蜴！
38,蛇蜥巴吉尔！\n他总是会向从这里经过的人\n索要通行费！
37,出现了！
36,……────
34,就是说啊～
33,而且那家伙比平时看到的肌肉男\n明显要更加肌肉发达，\n我感觉自己会被秒杀。
32,莉姆。这里是肌肉男的地盘。\n肌肉兄贵只狩猎\n从森林里出去的家伙。
31,糟糕，肌肉兄贵快出动吧。\n那家伙要是出现在街上世界就要毁灭了。
30,是真·肌肉男啊。\n话说真的住在森林里也太好笑了吧。
29,…………
28,请看！那钢铁般的肉体！\n线条分明，肌肉发达\n壮硕无比～
27,据说大猩猩的力量，\n即使人类拼尽全力锻炼到死\n也绝对无法超越。
26,那么，马上就要到\n大猩猩的乐园了。
20,一行满怀期待，\n向密林进发了。
19,那么\n密林探险，现在开始～！
18,好的，看来大家都登艇完毕了。
15,这艘小艇很容易摇晃，\n登艇后请尽快落座，\n不要随意起身。
13,这种程度的话没问题。\n哟……
12,斯卡哈，你够得到船吗？\n需要我抱你上去吗？
10,谢谢。
9,赫尔艾斯小姐，请把手给我。
7,下午好～\n那么请各位注意脚下\n登艇吧～
6,大叔，请多关照啦！
5,下午好！
4,密林专家，艇长罗尼\n将带领各位\n前往魅力无限的密林～！
3,各位，下午好！\n接下来就由托尼先生\n来接替……
2,很不错的小艇呢。
1,哇！\n小艇，好可爱！
0-synopsis,姬塔一行乘坐小艇，在艇长罗尼的引导下出发前往密林探险。他们窥探了大猩猩的乐园以及蛇蜥的生态，度过了愉快的时光。
0-chapter_name,第3话 来吧 密林探险！
