id,trans
filename,scene_evt201129_cp1_q2_s10
translator,Claude 3 Opus
info,scene_evt201129_cp1_q2_s20
71,就这样，姬塔一行\n满心期待着\n与菲露露卡的相见。
70,好的！\n很期待呢！
69,露莉亚酱也要\n期待见到露露姐姐哦！\n一定会喜欢上她的！
68,唔……\n这还真是有趣的话题呢。
67,是个非常温柔，\n有点爱哭的人。
66,但是……\n梅路小姐和涅莫姐姐的姐姐\n好像不一样呢？
65,我只是说了事实而已。
64,咻～，\n希格先生还真是严厉！
63,作为以残虐非道而闻名的\n残虐种族的料理。\n应该不会那么容易下咽吧。
62,啊，希格先生。\n是这样吗？
61,啊，就是这么回事啊。
60,完全听不出\n有  什么美味可言……
59,而且，黏糊糊的，\n本来应该消除兽臭的香料\n太辣了，味觉会变得很奇怪。
58,与其说难吃，\n不如说超级有兽臭。
57,呃，有那么难吃吗。
56,嗯——，可能会吓一跳哦。\n露露姐姐第一次吃的时候\n一口就晕过去了。
55,诶？\n吃不下吗？
54,喵呼呼呼♪\n露莉亚酱吃得下吗？
53,炖菜！\n好想尝尝看！
52,是库法的传统料理哦。\n用战骑兽（库法·泰卡）的\n乳汁做成的炖菜。
51,米拉……？\n既然要吃的话是料理吗？
50,大家第一次吃\n「米拉卡·基基尼」的时候\n真的惨不忍睹……
49,露露姐姐一半是温柔，\n另一半是爱哭鬼\n组成的……
48,哭得也太厉害了吧。
47,动不动就哭着要抱抱，\n动不动就哭着说软弱的话，\n动不动就哭着想逃跑。
46,而且啊——虽然是库法人\n却非常胆小爱哭呢。
45,露露姐姐和普通的库法人\n有点不一样。\n伦理观啊，思考方式啊。
44,是这样吗？
43,嗯——，大概只有露露姐姐吧？
42,哦，库法也有\n会害羞到不愿意打招呼的家伙啊。
41,小时候的露露姐姐，\n害羞得要命完全\n不愿意做呢。
40,不错不错，这种纯真的反应！\n就像小时候的露露姐姐一样！
39,与其说是害羞……\n那种事不行吧！
38,啊哈哈，怎么了拉卡姆。\n害羞了吗？
37,哈！？\n不，不用了！没问题的！
36,拉卡姆也来做吧？\n来吧来吧！快点快点！
35,趁现在\n习惯一下可能会比较好哦～
34,本来就是村民之间的传统啦！\n但是如果大家都欢迎的话\n肯定会做很多次的……
33,这倒也是……
32,因为大家\n都会吓一跳啊？
31,等等。\n你们之前从来\n没做过这种事吧。
30,啊，问候……\n原来是这样啊……
29,啊哈哈，这是问候啦。\n是库法的传统。
28,不是，不是不是！\n所以说你们在干什么啊！
27,呀哇！？
26,喵呼呼呼♪\n果然会是这种反应呢～！\n露莉亚酱也来「哈雷迈～♪」
25,连梅路小姐也！？\n你、你们在干什么啊！！
24,噘着嘴的梅路\n靠近姬塔，和涅莫涅\n一样把鼻子贴在一起。
23,噘着嘴的梅路\n靠近姬塔，和涅莫涅\n一样把鼻子贴在一起。
20,唔。我也要做。\n来，姬塔。
19,诶！？诶，涅莫姐姐！？
18,<span class='scene-font-4'>噗哈！？</span>\n喂喂喂喂！
17,发出声音的瞬间，\n涅莫涅把鼻尖\n贴到了姬塔的鼻尖上。
16,发出声音的瞬间，\n涅莫涅把鼻尖\n贴到了姬塔的鼻尖上。
13-sel1_txt,诶！？
13,喏——♪\n「哈雷迈～♪」
10,「那个」就是～这个～♪
9-sel1_txt,「那个」是什么？
9,所以作为代替～！\n和姬塔做吧！
8,<span class='scene-font-4'>呜哇——！</span>\n姬塔！！\n妹妹太冷淡了，冷得要命！
7,会和露露姐姐做的。\n只是不和涅莫姐姐做而已。
6,但是但是不做「那个」的话\n露露姐姐肯定也会寂寞的啊！
5,呜～要上瘾了……\n妹妹的冷淡……
4,呃，不要。
3,妹妹，妹妹！\n好久没做「那个」了，来吧！\n快过来快过来！
2,在路上，无所事事的\n涅莫涅开始捉弄\n梅路。
1,姬塔一行在\n梅路和涅莫涅的带领下，\n朝着库法前进。
0-synopsis,在前往库法的路上，姬塔一行从梅路和涅莫涅那里听说了库法传统的问候方式「哈雷迈」、虽然称不上美味但也是传统料理的「米拉卡·基基尼」，以及她们的姐姐菲露露卡的事情。据说菲露露卡在库法居民中很少见地胆小爱哭。一行人一边听着两人的话，一边期待着与菲露露卡见面的日子。
0-chapter_name,第1话 库法问候·库法
