id,trans
filename,scene_evt200128_cp3_q4_s30
translator,gpt-4o-2024-08-06
info,scene_evt200128_cp3_q4_s30
55,组织总部所在的岛屿上升起的烟雾，预示着内部正在发生什么。
54,在泽塔的视线尽头，有一个岛屿。
53,因为有了这个，所以组织要去月球……？真的打算和月球开战吗？
52,这东西拥有的力量不输于机神。是组织制造的对抗机神用的武器吗？
51,组织的目的是根据我们收集的记录制造这个类似机神的东西吗？
50,开始像是在整理自己的思绪般地说起话来。
49,话说回来，我们被发放封印武器也是为了收集与星晶兽战斗的记录……
48,受到贝阿朵丽丝的质疑，泽塔陷入沉思。
47,…………
46,不……组织为什么会有这种东西？
45,不过它的确与机神类似。
44,说起来……！是在第一次见到泽塔他们的岛上战斗过的星晶兽吧？
35,和我们之前战斗过的星晶兽很像。风神和雷神……
29,嗯。我明白那种违和感的来源了。
28,……喂，巴萨拉卡。
27,印象……
26,泽塔、巴萨拉卡。你们对这个有印象吗？
25,在调查机械怪物的残骸时，雷贝利询问道。
24,不……这似乎是与机神相似但并非相同的东西。
23,惊讶……为什么你们的组织会操控机神？
10,────……！
0-synopsis,根据雷贝利所说，那似乎是袭击伊尔莎的机神。组织秘密开发了一个类似机神的东西，并开始作为对抗机神的武器使用。泽塔对这一事实感到困惑。它与曾经战斗过的星晶兽风神和雷神非常相似。了解到组织通过封印武器收集与星晶兽战斗记录的目的后，泽塔一行感到复杂的心情。
0-chapter_name,第3话 感染
