id,trans
filename,scene_evt160731_cp5_q2_s10_ss
translator,Gemini
info,scene_evt160731_cp5_q2_s10_ss
34,在娜尔梅亚的催促下，姬塔等人决定返回河边。
33,虽然很遗憾，但今天就先忍耐一下只吃鱼吧……太累了会影响到明天的……
32,蘑菇很难分辨有没有毒……还是不要吃比较好……
31,我偶尔会看到有蘑菇生长……
30,我本来想如果有水果就好了，但是没找到呢……
27,是啊！\n好，我们走吧姬塔！
26,原来如此，设置了陷阱啊。那么先去找找其他能吃的东西吧！
25,姬塔等人正在捡鱼的时候，娜尔梅亚回到了岸边。
24,好的！啊，对了要把娜尔梅亚小姐抓到的鱼装进袋子里。
23,这样就好了……不会马上就抓到的，我们等会儿再来这里吧。
22,安妮和姬塔以及露莉亚一起，在河边长满草的地方设置了陷阱。
21,嗯、嗯……不是什么难事。设置好之后，我们再去寻找其他的东西吧。
20,哇，安妮也好厉害！我也能帮忙吗？
19,以前，祖母教过我一种捕鱼用的陷阱。我想试着做一下……
18,那个，能不能稍微等一下……？
17,确实……趁娜尔梅亚小姐在抓鱼的时候，我们去找找其他的东西吧？
16,是啊，娜尔梅亚那方法我们可模仿不来啊！
13,真的……啊！又来了……！
12,哇！？\n好、好厉害啊蝴蝶姐姐……
11,娜尔梅亚的刀将从河面跳起来的鱼弹到了姬塔等人的脚下。
7,…………\n…………！
6,挺起胸膛的娜尔梅亚，到达河边后便径直走到了河中央。
3,那种东西没有也没关系！交给姐姐吧。
2,鱼……吗？啊，早知道应该从船上带网过来了呢。
1,总之，我觉得在昨天的河里应该能抓到鱼。
0,另一方面，此时姬塔、露莉亚、碧、安妮以及娜尔梅亚正在为了寻找食物在森林中探索。
0-synopsis,姬塔、露莉亚、娜尔梅亚、安妮以及碧为了寻找食物在森林中探索。娜尔梅亚用刀将河里跳起来的鱼弹到地面上捕捉。另一方面，安妮和姬塔等人一起设置了捕鱼陷阱。之后姬塔等人寻找其他食物但没有找到，决定只吃鱼就回到了河边。
0-chapter_name,第五话 生存·夏季
