id,trans
filename,scene_arcarum_caim_ep3
translator,Claude 3.5 Sonnet
info,scene_arcarum_caim_ep3
47,返回飞艇的姬塔一行手中，\n紧紧握着装满桌游\n鼓鼓囊囊的袋子。
46,好的，我很乐意～！\n多谢惠顾～！
45,榭洛，今天谢谢你！\n下次一起玩桌游吧！
39,基本上是这样没错～\n不过，大盒子的游戏中，\n也有适合新手的～……
38,是啊！果然还是选\n小盒子的比较好吗？
37,那么，我们也\n每人选一个\n觉得有趣的游戏吧！
36,嗯，既然榭洛这么说的话……
35,虽说是简单的游戏，\n但每个游戏都有\n独特的魅力哦～？
34,诶～，简单的就算了吧……
33,不过，为了防止难度连凯姆\n都觉得太难的情况，\n要不要也买一些简单的？
32,──你要买给我吗！？太好了！\n谢谢你姬塔！
31,看到凯姆如此认真地想要，\n姬塔也\n开始产生了兴趣。
30,这个，那个……虽然还不知道！
29,凯姆，你已经知道\n这是什么样的游戏了吗？
28,哈哈，凯姆也说大话了啊。\n不过，毕竟是你提出来的，\n至少得做到这种程度吧。
27,但、但是没关系！\n那样的话我来教你！
26,诶～，姬塔也是？
24,呵呵，不过\n俗话说「百闻不如一试」嘛。
23,真的没问题吗？\n其实你也不太明白吧？
22,是吧！\n你看，姬塔也\n这么说，就选这个吧！
20-sel2_txt,……不太明白！
20-sel1_txt,看起来很难，但很有趣！
20,姬塔从The・Hanged Man手中\n接过盒子，快速浏览\n背面写的文字。
19,姬塔，\n你怎么看……？
18,呐，姬塔。\n我想玩这个……\n绝对很有趣的，绝对！
17,嗯，谢谢你The・Hanged Man！
16,哦……\n呐凯姆，对选了这个的我，\n有什么感谢的话吗？
15,眼光果然独到呢～\n那个游戏，精致的微型模型\n也是其魅力所在哦～
14,嗯！这个绝对更有趣！\n盒子看起来也很帅气！\n棋子也很厉害的样子！
13,诶诶！？\n要选难的吗！？
12,我想玩这个！
11,但是，如果有简单的就放心了。\n让榭洛准备几个──
10,是、是吧……\n背面也写满了说明，\n我就觉得看起来很难。
9,那个是面向熟悉桌游的\n高级玩家的游戏呢～……
8,顺便问一下，我手里拿着的\n这个大盒子是面向新手的吗？\n凯姆好像很喜欢这个。
7,那么那么，\n我来介绍一些从新手到高手\n都能享受的游戏吧～
6,哦～，原来凯姆先生\n喜欢这种游戏啊～
5,但是，看起来超有趣的！\n在今天看到的玩具中\n是最有意思的！
4,策略……深奥……\n哇哇……感觉好难的样子。
3,因为其深奥性，\n爱好者也在悄悄增加中哦～
2,有使用棋子的，也有使用卡牌的，\n游戏种类非常多，\n每种都有自己的策略，这也是其特点～
1,桌游是一种在每个游戏不同规则下\n比拼得分的游戏～
0-synopsis,听完榭洛科特对桌游的解释后，凯姆双眼闪闪发光，坚持要选择The・Hanged Man最初指出的面向高级玩家的桌游。尽管担心内容可能相当困难，姬塔一行还是听从了凯姆的愿望，购买了这款高级桌游。姬塔一行也买了他们觉得有趣的桌游，然后返回了飞艇。
