id,trans
filename,scene_evt260428_cp2_q1_s10
translator,gemini-3.1-pro-preview
info,scene_evt260428_cp2_q1_s10
128,就这样，加入了小库的一行人\n为了去救出重要的人们，\n踏上了前往冥界的旅途。
127,不过，别忘了。\n本神充其量只是同行而已。
126,<span class='scene-font-4'>哈哈哈哈！！</span>\n这还真是被你摆了一道啊！\n确实，这样的话就没问题了。
125,…………！
124,哦！这样啊这样啊！\n那你就跟在旁边守望吧！\n跟着我们一起进冥界去嘛！
123,<ruby>本神<rt>我</rt></ruby>是<ruby>神明<rt>神</rt></ruby>，是旁观者。\n不会对人类进行过度的干涉，只会静静守望。\n……原谅我，神明就是这样的存在。
122,来这里只是为了\n给你们传递情报罢了。\n我想你们什么都不知道也会很困扰吧。
121,诶——！？\n你不来吗！？
120,不，本神可不去哦？
119,呐，小库！\n你特地跑来这里，\n是打算协助我们的对吧？
118,路上的障碍就交给我们来扫除。\n希望你们能从那头可恶的野兽手中，\n救出我们的费鲁鲁卡。
117,来村子的家伙的气味，我还记得。\n我，可以带路。
116,说、说得也是呢……！\n谢谢你，涅莫姐姐！\n我们去找大家吧！
115,对吧？所以打起精神来，露莉亚。\n这边可是有涅莫姐姐在哦～！
114,不慌，不忙，抓紧行动！\n我们大家一起去救她们就好了！
113,……没——问题的！\n姬塔和妹妹都很强嘛。
112,呜呜……\n我们该怎么办……
111,之前先来库胡阿的梅露\n肯定也被带走了吧……
110,同时，冥界也是那家伙被封印的\n地方。封印解除后，\n大概就直接将其作为据点了。
109,希涅·努伊在那里继承了神之名，\n从那以后，那家伙率领的部队\n就以那里为根据地了。
108,冥界……古代库胡阿\n用来进行神兽附身的\n遗迹之一。
107,原来是这样……\n那，村里的人和姬塔\n被带到哪里去了？
104,有库胡阿以外的人……\n那些佣兵出入了神的领域。\n大概是他们破坏了封印吧。
101,啊啊。和许多失落的土地一样，\n那家伙也回到了空之世界。话虽如此，\n光靠这个应该还不足以解除封印——
100,啊！难道说！\n是因为大浮上……！
99,从那以后，那家伙的存在\n就从库胡阿的历史舞台上消失了，\n只在传说中被提及……
98,……希涅·努伊\n因为反叛当时的女王，\n作为惩罚被封印在了库胡阿的遗迹中。
97,那么，那个人……\n是古代库胡阿的人对吧？\n为什么那样的人会出现在现代……？
96,因此，修行神兽附身之人，\n必须是能够控制野兽灵魂的\n被选中的战士才行。
95,当然危险。野兽的灵魂会侵蚀施术者的灵魂。\n一个弄不好，甚至可能会将人类的灵魂吞噬殆尽，\n使其彻底消亡。
94,寄宿野兽的灵魂……\n那样没问题吗……？\n听起来感觉相当可怕呢……
93,这被称为<ruby class='scene-font-spword'>神兽附身<rt>玛娜·阿库阿</rt></ruby>。\n目的是让人类的身体寄宿野兽的灵魂，\n从而引发出力量的仪式。
92,那家伙是遥远古代的一名战士，\n使用了一种特殊的仪式，以人类之身\n获得了野兽的灵魂。
91,嗯，感觉还不赖。\n不过，我们还是言归正传吧。\n关于希涅·努伊的真实身份。
90,变虚弱就会变小呢……\n乖哦乖哦。
89,确实，<ruby>本神<rt>我</rt></ruby>被希涅·努伊打倒了。\n结果作为<ruby>神明<rt>神</rt></ruby>的力量散落一地，\n暂时陷入了虚弱状态。
88,就、就算变小了\n对本大爷还是一样冷淡……\n这家伙绝对是小库没错……
87,<span class='scene-font-4'>闭嘴，小龙。</span>\n就算变小了，<ruby>本神<rt>我</rt></ruby>也依然是<ruby>神明<rt>神</rt></ruby>。\n别擅自把<ruby>本神<rt>我</rt></ruby>当成死人。
86,这到底是怎么回事啊……？\n你不是应该被打倒了……
85,哈哈哈哈！\n这反应很不错嘛！！\n也不枉本神缩水一场了！
84,诶诶诶诶诶诶诶！！！？
83,正是。\n<ruby>本神<rt>我</rt></ruby>就是库胡阿的<ruby>神明<rt>神</rt></ruby>，\n库·克奥罗埃瓦。
82,诶？诶诶？\n难、难道是小库……？
76,看着眼前出现的娇小战骑兽，\n一行人开始在记忆中搜寻。
75,嗯？忘记了吗？\n除了降下神谕的时候，\n我们应该也见过好几次面了吧。
74,那、那个～……？\n请问您是哪位……？\n是森林里的战骑兽先生吗？
73,不过，这副模样还真是麻烦啊。\n光是来到这里就花了我\n不少时间。
72,诶……？
71,那家伙兼具人类与野兽的性质。\n因为这是在现代库胡阿已经失传的业，\n所以你们才会觉得陌生吧。
69,这是理所当然的。
