id,trans
filename,scene_evt171231_cp3_q1_s10
translator,gpt-4o-2024-08-06
info,scene_evt171231_cp3_q1_s10
60,──啊，\n我的战争什么时候才能结束呢。
54,我知道你不安，但别那样表情。\n我也和你有同样的痛苦。
53,嗯咕咕……！？
52,那么我差不多该开始解析你了。
51,岛上有来访者吗。\n应对的事就交给机神古洛诺斯吧。
50,────……
49,…………！
48,因为同情你。\n想到你在这里会遭遇什么，\n不由得想说出实话。
47,…………？
46,那么。你差不多该感到奇怪了吧。\n为什么我会向你透露我的计划？
45,那个男人散布的巨大谣言\n逐渐制造出战争的气氛……\n最终引发战火。
44,不轻信信息的人\n通常被周围的人信任。\n如果他们散布谣言，大家就会相信。
43,为什么要这样做？\n因为有利用价值。
42,嗯咕咕……！嗯咯咯咯！
41,最终说服成功，\n当他相信我们的话时，\n就能光明正大地回到城里。
40,反之，对于意志坚强不易被骗的人，\n用火或水进行物理说服。\n反复烧或沉。
39,那样也好。\n等愚者自暴自弃，\n自然会成为争斗的火种。
38,举个例子。我们捏造的家庭背叛故事，\n如果有人当真并相信了。
37,你关心那个男人的下场吗？\n他是去被说服成为我们的同志。
36,嗯哼哼……
34,放……放开我！\n放开我啊！
32,明白。\n来，走吧。
31,要仔细。
30,……嗯。\n不错的素材。\n用物理手段说服他。
29,抱歉。\n这个男人很难说服，所以带来了。
28,这是我们的神体。\n会给我们指示。
27,这是……！？
26,…………
25,好了，闭嘴。\n看，到了。\n就在那儿。
24,又是那个话题吗……！\n我妻子不是那种人！
23,是会拯救被妻子背叛的你的伟大人物。
22,稍等一下。\n有个人我想让你见见。
21,放……放开我！\n让我回城里！
20,是吗。那就自己走。
19,喂，醒过来了。
18,……哈！？\n这里是……！？
12,我想和你谈谈，不过先处理来访者。请稍等一下。
11,嗯咯……！？
10,来了啊……
9,不久之后，那双脚停在了一扇巨大的门前。
8,手握被困在结晶中的碧，黑色的机械块行走在荒地上。
5,嗯咕咕……嗯咯咯……
4,────……
0-synopsis,在月之碎片，身陷囹圄的碧与一个奇怪的存在对峙。那个被连接到机器上的腐朽尸骸一样的东西，似乎是不断绑架人并对其洗脑，给世界带来混乱的存在。泽塔等人追踪的『敌人』的一部分，就在那里。
0-chapter_name,第三话 月之碎片
