id,trans
filename,scene_evt211129_cp3_q3_s10
translator,Gemini
info,scene_evt211129_cp3_q3_s10
208,在一旁，菲欧丽特\n陷入了沉思。
207,（洗脑……吗）
206,面对语气坚定的姬塔，\n库皮碳开心地点了点头。
205,是，一定！
204,姬塔小姐……
203-sel1_txt,也去救托莉丝特托吧
203,欸……？
202,谢谢你。\n我们也会为了虹之姐姐，\n尽力帮忙的！
201,……我们一定要，\n救出可露露小姐。
200,我不希望姬塔小姐你们\n也经历这种事。
199,库皮碳垂下眼帘，\n但又像是下定了决心般抬起头。
198,但是，成为监察官的小莉丝，\n杀，杀人也面不改色……
197,……她虽然会恶作剧，\n但不是个会做真正坏事的孩子。
196,所谓的洗脑，\n是托莉丝特托接受了吗。
195,据说就在她失踪三天后，\n有人看到作为监察官「工作」的\n托莉丝特托。
194,但是，这次反过来\n轮到我开始追寻纳比斯……
193,从那以后，\n纳比斯的追兵就没再出现过了。
192,……小莉丝她，\n以自己前往纳比斯为代价，\n交涉让他们放过我。
186,信上写着托莉丝特托\n对库皮碳的心意。
185,「牺牲的\n只要我一个人就够了」──
184,突然，托莉丝特托\n留下了一封信后消失了。
178,从一个城镇到另一个城镇，从一座岛到另一座岛，\n两人持续逃亡的某一天──
177,突然遭到纳比斯手下的追捕，\n库皮碳和托莉丝特托被迫\n踏上了逃亡之旅。
176,天知道……\n总之先逃吧。
175,那些人……！\n为什么追着我们不放？
170,第二天──\n都城被火焰吞噬。
164,嘻嘻，嘻嘻嘻嘻……！
163,呵呵，啊哈哈哈！
162,才，才没有害羞～～～！\n真～是个愚蠢的家伙！
161,啊，小莉丝害羞了？
160,……哦，是吗～
159,因为我们是朋友！\n就算不依赖虹之弓，\n也能互相理解一切！
158,小莉丝的感情呢，\n我尽量不去看。
157,喂喂……\n我的感情，你看不到吗？\n比如戏弄的颜色之类的。
156,因为我很开心所以没关系♪\n我会好好珍惜的！
155,居然真的戴上了，太蠢了吧～\n这可是用树藤和小石子\n随便做的东西哦～？
154,噗，库库库……！
153,怎么样怎么样？\n适合我吗？
143,太棒了～！\n我马上就戴上！
142,欸……？\n小莉丝，送给我……？
141,这是我做的发饰。\n送给你了。
140,两人相遇一年后，\n每晚的交流仍在继续。
134,从第二天晚上开始，\n托莉丝特托不再试图\n吓唬库皮碳了。
133,……真是个乐天派。
132,呵呵，因为和小莉丝相遇了呀。
131,…………！？
130,不对，现在是两个人哦？
129,是吧？\n你不也是在这么大的房间里……\n孤零零一个人嘛。
128,是吗。
127,……真是倒霉透顶，这种东西。
126,愚蠢的村民们，\n把我当成怪物一样\n关在小屋里……
125,明明只是偶然捡到的，\n却丢不掉，还有魔物跟着。
124,……怎样都好啦。\n这种不幸的集合体。
123,我查了一下，\n好像叫占星武器。
122,就这样过了一段时间，\n两人发现彼此都持有\n同样不可思议的武器。
116,第二天晚上，还有再下一天晚上……\n托莉丝特托不知疲倦地来，\n库皮碳也不厌其烦地招待她。
114,才不～～～要呢！
113,比起那个，\n我们做国内最好的朋友吧？
112,喂，奇迹的巫女！\n只要把你吓倒，\n我就是最厉害的了！
111,第二天晚上，托莉丝特托\n又来吓唬库皮碳了。
105,这一定是，命运的相遇……\n我绝对能和那个孩子成为好朋友……！
104,啊啊，等等……！
101,愚蠢的家伙！\n愚蠢的家伙！\n愚蠢的家伙！
100,搞什么啊，你这家伙！\n别随便给我下定论！！
99,呐，我们做朋友吧？\n拥有同样颜色的我们，\n一定能成为很棒的朋友哦。
98,我看到了。\n那如同草木枯萎的荒野一般，\n寂寞孤独的颜色……
97,…………！？
96,嗯，你想吓唬大家，\n让别人承认你的存在……\n你是这么想的吧？
95,你在说什么啊……？\n我是来吓唬你的──
94,啊啊，怎么办……！\n这还是第一次有客人来，\n得好好招待才行。
93,…………哈？？？
92,欢迎来到我的房间♪
91,面对舔着嘴唇的托莉丝特托，\n库皮碳迎上去──
90,嘻嘻嘻……！\n奇迹的巫女也被我吓到了。\n也就是说，我更厉害咯～？
89,你，难道是……\n恶魔之子！？
88,────！
87,……！\n你，你是谁……！？
86,好臭……\n明明跟我年纪差不多，\n这股讨厌的味道是怎么回事？
85,（嗅嗅）……
84,突然，一个带着魔物的少女，\n从窗户跳了进来。
83,呀啊……！？
75,就在那时──
74,在国家分配给她的，\n独自一人住着过于宽敞的房间里，\n库皮碳眺望着夜空。
73,那个孩子也……\n是一个人在看星星吗。
72,「恶魔之子」……\n从附近村子来的，\n操纵魔物的诡异少女，吗……
66,呜哇哇，库皮碳大人！\n我被恶魔之子瞪了！
61,库皮碳大人，我的女儿，\n碰到了恶魔之子的使魔……
56,就在那时，「恶魔之子」出现了。
55,被周围人畏惧的她，\n没有同龄的朋友，\n总是孤身一人。
54,（我的悲伤，我的孤独……\n到底有谁能来拯救呢？）
53,（父母把我卖掉，\n不知去了哪里……）
48,所有人都感谢奇迹的巫女，\n连国王都对她谦恭有礼，但是……
47,…………
45,啊啊……！\n非常感谢您！\n感觉心里轻松多了！
43,「虹之矢」啊……\n向善变的幼儿祈愿，\n架起黄色的梦之桥吧。
42,当然可以。
41,呜呜，母亲因病……！\n能请您救救她吗？
40,（抽泣）……\n令人窒息的，悲伤的紫色……\n您失去了亲人吗？
39,库皮碳大人，\n请您指引我……
33,凭借这份能力，\n她在国内被尊为「奇迹的巫女」，\n所有国民都依赖着库皮碳。
32,从记事起，\n库皮碳就与虹之弓相伴。
26,那是，被不想要的\n能力玩弄了命运的，\n两位少女的记忆──
25,库皮碳说完，\n便缓缓开口。
24,但是，在与纳比斯战斗之际，\n我认为应该把我的经历\n好好地告诉你们。
23,温柔颜色的关心……\n非常感谢。
22,姬塔说得对。\n这对虹之姐姐来说\n也是段痛苦的回忆吧。
