id,trans
filename,scene_chr005_q1_s10
translator,Gemini
info,scene_chr005_q1_s10
20,啊、ありがとう……\n我、我也会努力的……\n一起加油吧……姬塔
19,好！那\n那些到处乱逛的魔物就\n交给我们来对付吧！
18,唔唔……安娜你\n有多么珍惜卡斯米尔\n我可是很清楚了！
17,这片森林深处的村庄里，\n应该有生产那种布料……
16,嗯、嗯……\n卡斯米尔是用魔法做成的人偶，\n所以修复它需要特殊的布料……
15,嗯嗯……那，\n得马上把它修好才行呢！
14,也没有人来拜访森林……\n姬塔你们来的时候，\n我、我真的吓了一跳……
13,自从奶奶去世以后，\n对我来说，\n它就是我唯一的说话对象了……
12,嗯……\n从我有记忆的时候开始，\n就一直和卡斯米尔在一起……
11,不得了了……\n卡、卡斯米尔对安娜酱来说\n是很重要的朋友吧？
10,哎呀……话虽如此，\n但它毕竟是玩偶，\n把棉花重新塞回去不就好了吗……莫嘎！？
9,再、再这样下去，\n卡斯米尔的内脏会全部露出来……\n呜，呜……
8,嗯、嗯……\n不知什么时候肚子附近就……
7,哈啊……\n卡斯米尔身上，有洞呢……
4,卡、卡斯米尔它……\n再这样下去，会死掉的……
3,呜……姬塔……\n怎、怎么办……\n卡斯米尔它……卡斯米尔它……
2,发生什么事了！？\n安娜酱！\n难道是幽灵出现了吗……
1,怎么了怎么了？\n是魔物出现了吗！？
0,——哇啊啊啊啊！？
0-synopsis,某天，安娜重要的伙伴卡斯米尔发生了异变。它肚子上的布料破了个洞。为了悲伤不已的安娜，一行人决定前往生产特殊布料的村庄。
0-chapter_name,卡斯米尔危机一发
