id,trans
filename,scene_evt180809_cp1_q3_s10
translator,Gemini
info,scene_evt180809_cp1_q3_s10
119,…………
118,说完，镇长\n抿紧嘴唇，深深地低下了头。
117,还请务必拯救这座城市。\n拜托了……
116,总之，\n我们再去\n城里调查一下。
115,也就是说情况正在恶化？\n得赶快想办法才行……
114,什么……！\n我以前从未听说过\n它袭击过镇上的人。
113,黑色的影子……\n是指追赶露比她们的\n那个怪物吗？
112,但这样的日子并没有持续多久。\n自从有人开始看到黑色的影子之后，\n大家就逐渐失去了活力。
111,但它也曾一度繁荣起来……\n姑娘们的笑容洋溢在城市的每个角落，\n变成了一座充满活力的城市。
110,……这座城市自古以来\n就没有任何过人之处。\n因此人口也不多。
109,哎呀……小姑娘你是第一次\n来这座岛吧。那我就稍微\n讲讲这座城市的事吧。
100,的确，大家都很消沉。\n这里究竟发生了什么事，\n能详细说说吗？
99,没关系。看到充满活力的女孩子\n我也会感到精神百倍。\n这座城市已经很久没有出现过笑容了。
98,我说你啊，千歌，\n就算别人给你东西吃，\n也不能这么狼吞虎咽的。
97,哇，橘子！\n谢谢老奶奶。
95,呀，这么多人……\n得拿出点心和水果招待才行。\n呼呼……
94,没事没事，我们\n去外面逛了一圈。
93,抱歉，各位。\n让你们久等了。
92,就在这时，委托人——镇长出现了。
89,获得使命的贝欧巴多开始干涉这件事，也并非不可能。
88,人们之所以如此沮丧，应该是受到了某种强大力量的影响。如果要怀疑的话，那就是露莉亚在岛上察觉到的星晶兽的力量。
87,与姬塔一行所知的城镇截然不同，人们的消沉程度简直可以用异常来形容。
86,也许是这样。一定是想让这座城市的人们再次露出笑容……
85,会不会是那个叫贝欧巴多的星晶兽把这些姑娘们叫来的？
84,姬塔在意的是，她们也和μ's一样，自称是校园偶像。
83,思考着她们与城镇异变之间的关系，但并没有什么头绪。
82,嗯……\n但我总觉得和她们有关……
81,是的。我很难相信是她们引起了这座城市发生的异变……
72,……虽然混进去了一些奇怪的家伙，但果然还是普通的女孩子啊。
71,所以说我不是善子\n是ヨ・ハ・ネ！都说了！
70,善子酱，别闹了。
69,不，我不是星之兽，而是堕天使……
68,果然这些孩子，并不是星晶兽吧？
67,…………
66,…………
65,…………
64,是九个女孩子……
63,我在感觉到奇怪气息的地方遇到的……
62,所以说啊。
56,我、我才不可疑！
55,唔嘎！？
54,就在我们眼前……
53,Yes，我看到了……
52,可疑的家伙……？
51,什么都行。大家都不跟我说话，我实在是没办法了……
50,…………
49,在这附近有没有看到什么奇怪的事或者可疑的家伙？
48,！？
47,我说，姑娘们。能打扰一下吗？
45,People，All vanished……
44,路人们好像害怕被鞠莉她们搭话，全都消失得无影无踪了。
43,也不能一直不安下去。话虽如此……
42,……嗯，你说得对。那我也去搭话试试。
41,呼呼，It's joke♪只要不灰心地去搭话，总有一天会有人回应的♪
40,唔……
39,真的，好像以前的某些人。
38,「不要跟我说话」的气场全开了……
37,怎么回事……与其说是封闭，不如说大家都很消沉……
35,表情阴暗的人们看到这一幕后，纷纷将目光从鞠莉一行身上移开。看来拒绝的意思，并不是因为封闭的文化。
34,Oh……
33,留下痛哭的声音，那个女人跑到了什么地方。
32,哇啊啊啊啊啊—！
31,What！？那个，呃……
30,迷路有什么关系……！我的人生才是迷路了呢……！完全是陷入绝境、迷失方向了啊！
29,迷路……
28,Yes！我们，稍微有点迷路了。能告诉我们路吗？
27,问我……？
26,Ciao♪闪闪发光的你，我有点事想问你。
23,说完，鞠莉就瞄准了一个路过的女性，朝她走去。
22,就算这座城市的人们很封闭，只要用闪亮的微笑和他们搭话，他们一定会敞开心扉的♪
21,没关系，交给我这个海外经验丰富的人吧！
20,大家都在远处看着我们。我们是不是被警戒了……
19,…………
18,话虽如此……
17,嗯……
16,……慌慌张张的，反而会让事情变得更糟。所以要冷静下来。
15,No No！爸爸教导我说，在陌生的土地上，要以明镜止水、平静的心态来面对！
14,是啊。莫名其妙就来到了一个陌生的地方，到底发生了什么事……
13,鞠莉，你还真是悠闲……
12,噢，这条街，真是太梦幻了！
6,露比她们就在露莉亚感觉到奇怪气息的地方，另外三个人也很有可能在这里吧？
5,姐姐她们，也在这个地方吗？
4,简直像书中的世界一样……
3,六人抬头仰望着高耸的城墙，目瞪口呆。
2,哇……
1,各位，马上就要到城镇了。
0-synopsis,姬塔一行抵达田纳西镇的时候，鞠莉、果南、黛雅三人正打算向镇上的人打听道路。然而，她们却被失去活力的人们避之不及。就在这时，鞠莉一行遇到了正在调查城镇情况的碧。姬塔一行与Aqours的九人在委托人——镇长的家中汇合。镇长告诉她们，自从出现黑色的影子魔物之后，镇上的人们就失去了活力。
0-chapter_name,第一话 这里是哪里？
